created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Tue Apr 03 23:43:15 +0000 2018,testing jeans like😂 https://t.co/WNOaXCwQXO,0,0,0,-25200,chasin det mfn bag,1270,False,en,,,
Tue Apr 03 23:43:16 +0000 2018,RT @ThisIsHans: How I feel about coffee. https://t.co/1CwmfWrM9F,0,0,0,,"Point Loma Heights, San Diego",713,False,en,,,
Tue Apr 03 23:43:16 +0000 2018,RT @damngianna: Rihanna leaving restaurants with their wine glasses is my level of giving a fuck for the summer,0,0,0,-18000,,784,False,en,,,
Tue Apr 03 23:43:16 +0000 2018,RT @foodndeals: An 85 calorie beer made with organic grains? Check it out --&gt; https://t.co/hE5HCKyaRG &lt;--- #LiveULTRA   #PureGold #ad @Mich…,0,0,0,,"Orlando, FL",11218,False,en,,,
Tue Apr 03 23:43:16 +0000 2018,"“My cherries and wine, rosemary and thyme and all of my peaches... are ruined..” @LanaDelRey 💔❤️",0,0,0,10800,"Damascus, Syria",552,False,en,,,
Tue Apr 03 23:43:16 +0000 2018,"I just want a clean #coffee mug for my #wine! 🍷 

IS THAT TOO MUCH TO ASK???

#TuesdayThoughts https://t.co/AdvTngI7RD",0,0,0,-14400,Great White North,2018,False,en,,,
Tue Apr 03 23:43:16 +0000 2018,"RT @KraksTV: Fans: Messi scored a beautiful goal against Sevilla...

Cristiano Ronaldo: Hold my beer 🍺 https://t.co/Knj1JzMLvj",0,0,0,,"Mukono, Uganda",59,False,en,,,
Tue Apr 03 23:43:17 +0000 2018,I liked a @YouTube video https://t.co/R3mxzMdeNS Magical Glitter Beer,0,0,0,-14400,"South Carolina, USA",60,False,en,,,
Tue Apr 03 23:43:17 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Gloucester Township, NJ",393,False,en,,,
Tue Apr 03 23:43:17 +0000 2018,Drinking a Voodoo Ranger Juicy Haze IPA by @newbelgium @ The Rumor Mill Pub &amp; Eatery — https://t.co/0SPNI5t1eE #photo,0,0,0,-18000,"La Crosse, WI",189,False,en,"{'type': 'Point', 'coordinates': [44.9248, -91.3815]}","{'type': 'Point', 'coordinates': [-91.3815, 44.9248]}","{'id': '7dc5c6d3bfb10ccc', 'url': 'https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json', 'place_type': 'admin', 'name': 'Wisconsin', 'full_name': 'Wisconsin, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-92.889433, 42.491921], [-92.889433, 47.309715], [-86.24955, 47.309715], [-86.24955, 42.491921]]]}, 'attributes': {}}"
Tue Apr 03 23:43:17 +0000 2018,"@randomxnp And now lamb... Cigarettes, pizza, tea, and now my favorite Sunday dinner... All of them are weapons!",0,0,0,3600,UK,3172,False,en,,,
Tue Apr 03 23:43:17 +0000 2018,"@9kenny_boo Hell yeah dawg
You working? Come grab a beer with me",0,0,0,,"Houma, LA",139,False,en,,,
Tue Apr 03 23:43:17 +0000 2018,"@ABFalecbaldwin We have yet to meet but I consider you a friend, brothers from other mothers!!!! I hope you are hav… https://t.co/BkhuIv1Pvw",0,0,0,,Texas,538,False,en,,,
Tue Apr 03 23:43:18 +0000 2018,RT @ximenajaral07: send a peda con vodka y canciones de one direction pls,0,0,0,,En el corazón de Nayal ,81,False,es,,,
Tue Apr 03 23:43:18 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,36000,Ballarat,94,False,en,,,
Tue Apr 03 23:43:18 +0000 2018,@GradHawksBlog Was this your doing? Almost spit my coffee out when I read it. https://t.co/8H5ehR15Mu,0,0,0,-25200,,81,False,en,,,
Tue Apr 03 23:43:18 +0000 2018,Mmmm. You better be sharing the wine. Not fair if I’m the only one sober here. But fuck I’m taking advantage of you… https://t.co/o9XsQM5djI,0,0,0,,NYC,112,False,en,,,
Tue Apr 03 23:43:19 +0000 2018,RT @mommymaddiee: it’s a beautiful thing https://t.co/rkfC7ay4GO,0,0,0,,"Mayfield Heights, OH",118,False,en,,,
Tue Apr 03 23:43:19 +0000 2018,Okay but I have been drinking with @EntoanThePack and I was not prepared for the strength of drinks at home in dive… https://t.co/Lrn8C8X6Gu,0,0,0,-25200,Fucking AZ I GUESS,5812,False,en,,,
Tue Apr 03 23:43:19 +0000 2018,RT @julieandi_: Amo a las 11 Y EL VIDEO DE CANDELA BUSCANDO EL VODKA Y TATIANA EN PEDO IMPRESIONADA JAJSJSJSJAJSJSSK,0,0,0,-10800,,130,False,it,,,
Tue Apr 03 23:43:19 +0000 2018,"RT @SaraUpdate: นี่คือ Clear Coffee กาแฟไร้สี 
ที่ดูเหมือนน้ำเปล่า
เพื่อแก้ปัญหาคราบกาแฟที่ฟัน 
กาแฟสำหรับคนรุ่นใหม่โดยแท้ https://t.co/J7D…",0,0,0,25200,,179,False,th,,,
Tue Apr 03 23:43:20 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,-25200,CT • FL,198,False,en,,,
Tue Apr 03 23:43:20 +0000 2018,"RT @thewarmingroom: Hi everyone! We are seeking donations for 3 items:
1. Sugar
2. Coffee Whitener
3. Jam

Thanks in advance! These can be…",0,0,0,,,47,False,en,,,
Tue Apr 03 23:43:20 +0000 2018,Me af. https://t.co/8QVwirq27N,0,0,0,,"Cape Town, South Africa",104,False,en,,,
Tue Apr 03 23:43:20 +0000 2018,Wine for dinner? Ok,0,0,0,,"Chicago, IL",498,False,en,,,
Tue Apr 03 23:43:20 +0000 2018,RT @HillCarson20: Days like today make you wish you were sitting outside drinking a cold beer,0,0,0,-25200,"Ripley, MS",624,False,en,,,
Tue Apr 03 23:43:20 +0000 2018,"@inlivwetrust Say Less I gotchu, ima just do heavy liquids no sugar added like water tea and raw or sauteed for 5 mins veggies if anything",0,0,0,-25200,Outer Space ↔️City of Angels,1132,False,en,,,
Tue Apr 03 23:43:21 +0000 2018,@kyut_rusell I got smirnoff and beer.,0,0,0,28800,United States of AWESOMENESS,659,False,en,,,
Tue Apr 03 23:43:21 +0000 2018,"ウシ：ワニが自動販売機の前で
「ありったけの小銭〜かき集め〜 探し物を探しにいくのさ〜coffee！」
ってコーヒーのボタン押したのだけでもヤバかったのに押すボタン間違えたのか、コーヒーじゃなくてコーラが出てきて腹筋が死んだ",0,0,0,32400,,146,False,ja,,,
Tue Apr 03 23:43:21 +0000 2018,RT @woolismybread: Reviving a triplet. A cold weak lamb is nursed by us all. My earliest memories were made of this.  Open fire. Cold lambs…,0,0,0,-14400,"Home Office, Montréal, Canada",151,False,en,,,
Tue Apr 03 23:43:21 +0000 2018,@TheJakeChristie @JimJimsonJr @RealLifeKaz it’s in the tea leaves. Robert Downey JR’s tweet when he asked marvel to… https://t.co/NFy7bBgHhb,0,0,0,,Brooklyn ,670,False,en,,,
Tue Apr 03 23:43:21 +0000 2018,How is a wine made according to kosher standards? | Ask Dr. Vinny ... - Wine Spectator https://t.co/ccZQtrlpLc #Wine,0,0,0,-25200,"Fort Lauderdale, FL",2203,False,en,,,
Tue Apr 03 23:43:21 +0000 2018,@SavMoney1point0 Don’t worry the beer is pricey,0,0,0,-14400,,527,False,en,,,"{'id': '3797791ff9c0e4c6', 'url': 'https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', 'place_type': 'city', 'name': 'Toronto', 'full_name': 'Toronto, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.639319, 43.403221], [-79.639319, 43.855401], [-78.90582, 43.855401], [-78.90582, 43.403221]]]}, 'attributes': {}}"
Tue Apr 03 23:43:22 +0000 2018,@JepicHQ drinking tea &amp; watching Netflix have a good night ✌🏻✨,0,0,0,3600,honeymoon ave ,1776,False,en,,,
Tue Apr 03 23:43:22 +0000 2018,RT @milenaac: And It isn't really the coffee but whatever additives have been put in that cause cancer. Coffee is getting a bad rap here. h…,0,0,0,-14400,"Georgia, USA",884,False,en,,,
Tue Apr 03 23:43:22 +0000 2018,"@CallawayGolf 1 beer ,2 pimento, 2 egg, 1 ice cream sandy",0,0,0,,On the course ,343,False,en,,,
Tue Apr 03 23:43:22 +0000 2018,me after two glasses of wine https://t.co/OxAjwZXshB,0,0,0,,,381,False,en,,,
Tue Apr 03 23:43:22 +0000 2018,"RT @Br7deusefiel: 🔥💥TROPA DA BARÃO APRESENTA: BAILE DO DJ RAFAIT DO TURANO!!!!  🔥💥

OPEN BAR😍✅
TEQUILA✅
CATUABA✅
VODKA C ENERGÉTICO✅
(OBS:…",0,0,0,,"Tijuca, Rio de Janeiro",2264,False,pt,,,
Tue Apr 03 23:43:22 +0000 2018,Where to Paddle Your Way to Wine - Wine Enthusiast Magazine https://t.co/nH3UCFozaS #Wine,0,0,0,-25200,"Fort Lauderdale, FL",2203,False,en,,,
Tue Apr 03 23:43:22 +0000 2018,"RT @AMSTERDAMPRODU1: ➡ Balde de cerveja : 29,99
➡ Vrau : 7,99
➡ Red Bull : 9,99
➡ Combo de Vodka : 99,99
➡ Combo de Whisky : 149,99

PROMOÇ…",0,0,0,-25200,No seu pensamento 😚,1837,False,pt,,,
Tue Apr 03 23:43:22 +0000 2018,Blue Moon founder launches new cannabis-infused beer company CERIA Beverages - FDF World… https://t.co/KT6o2oyfCE,0,0,0,-18000,,124,False,en,,,
Tue Apr 03 23:43:23 +0000 2018,"RT @thieriotski: @RealJamesWoods @Lynny222 Kimmel is a 2nd rate late night hack, not worthy to take coffee to Leno, or Carson. Men who have…",0,0,0,,U.S.A,2821,False,en,,,
Tue Apr 03 23:43:23 +0000 2018,Translation: buy instant coffee at a temporary shop in a station. https://t.co/Z5elYbaDef,0,0,0,3600,"London, UK",2179,False,en,,,
Tue Apr 03 23:43:24 +0000 2018,"【定期】
STRAIGHT TEAの質問箱です https://t.co/dgBrN3VI88 #質問箱 #peing",0,0,0,32400,,782,False,ja,,,
Tue Apr 03 23:43:24 +0000 2018,fanart By Grace coffee 👄👄❤️❤️❤️❤️❤️#เจ้าของร้านแก้มป่องๆน่ารักมากกกกก #กาแฟสดแท้จริงรสชาดดีพิถึพิถัน #ขนมอร่อยมาก… https://t.co/UNZH0J7KCO,0,0,0,,,48,False,en,,,
Tue Apr 03 23:43:24 +0000 2018,1/2 white tea 1/2 strawberry açaí. + 5 pumps vanilla 😍 https://t.co/Fi0hUJ7DPe,0,0,0,,,83,False,und,,,
Tue Apr 03 23:43:24 +0000 2018,Healthy dining on the road! https://t.co/KV66ntt2MH #Matcha! #CancerRoadTrip #Foodie #Tea https://t.co/Zfvrjz87Um,0,0,0,,Somewhere in the World,6533,False,en,,,
Tue Apr 03 23:43:24 +0000 2018,"@jimvannest Do you like your hat al dente?

https://t.co/2vJUrJmJ6A

What sort of wine goes well with that?",0,0,0,-25200,New York,1523,False,en,,,
Tue Apr 03 23:43:24 +0000 2018,"RT @likelovedo: It’s that sort of time again! Whisky sour time!   

#robinhoodpub #whiskysour #newyorksour… https://t.co/2dkoASwxhG",0,0,0,,,7,False,en,,,
Tue Apr 03 23:43:24 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Montgomery, AL",229,False,en,,,
Tue Apr 03 23:43:24 +0000 2018,"RT @LSGfan: yeokshi Lee Seunggi💗 It's only been 5 months!

Lee Seunggi CFs after completing military service:
7. [official release coming s…",0,0,0,25200,,701,False,en,,,
Tue Apr 03 23:43:25 +0000 2018,When only one of the openers at the concert has gone on and you already need coffee....you’re too old to be there,0,0,0,,,11,False,en,,,
Tue Apr 03 23:43:25 +0000 2018,I just earned the 'Hopped Up (Level 37)' badge on @untappd! https://t.co/AXhxpcHnDK,0,0,0,,,53,False,en,,,
Tue Apr 03 23:43:25 +0000 2018,"RT @Melanieerusso: Things Kathleen texts me about: what type of vodka to put in Jell-O shots  

Things I text Kathleen about: Is this yogur…",0,0,0,,"Durham, NC",675,False,en,,,
Tue Apr 03 23:43:25 +0000 2018,RT @jon_links: When @CupcakKe_rapper makes vodka: duck duck grey goose,0,0,0,,,145,False,en,,,
Tue Apr 03 23:43:25 +0000 2018,"RT @pcgamer: Intel begins shipping new and cheaper 300-series chipsets, paving the way for budget for Coffee Lake builds https://t.co/7hVgW…",0,0,0,-28800,Kuala Lumpur,727,False,en,,,
Tue Apr 03 23:43:25 +0000 2018,See more like this on https://t.co/SR0spc6nFP ! https://t.co/JwOAOVGrGo,0,0,0,,,65,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,@check_my_tweet @check_my_tweet Sounds good! Did you get some coffee yet?,0,0,0,,"Troy, MI",11,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,@zzheller @lowercase464 @ChrisCannon21 Beer me,0,0,0,-18000,,229,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,Jori Lehtera skates like he is playing in a beer league game at Iceworks,0,0,0,,"Los Angeles, CA",71,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,RT @mommymaddiee: it’s a beautiful thing https://t.co/rkfC7ay4GO,0,0,0,,Harry Styles Bed💦😉😏,462,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,"RT @gavajeday_: Este wiken viene duro 🔥🔥🔥 

Miercoles en Jarana #MiercolesDeMojitos a $1

Jueves en Jarana #OpenBar $15 
👉🏼Tito’s Vodka
👉🏼M…",0,0,0,-14400,"Caguas, Puerto Rico",1588,False,es,,,
Tue Apr 03 23:43:26 +0000 2018,"@iamready2run I may or may not be crying waiting for my tea 😭 I know this is a random @ selection, but I also know you mean it 💘 my angel 💕💋",0,0,0,-14400,"USA, EST",1254,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Helotes, TX",142,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,Bang Bang - 2 Guys 1 Beer with Guests from Instagram! I think we have a new #drinkinggame with this one. #cheers… https://t.co/Js3a7rcWhk,0,0,0,,"Toronto, Ontario",485,False,en,,,"{'id': '3797791ff9c0e4c6', 'url': 'https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', 'place_type': 'city', 'name': 'Toronto', 'full_name': 'Toronto, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.639319, 43.403221], [-79.639319, 43.855401], [-78.90582, 43.855401], [-78.90582, 43.403221]]]}, 'attributes': {}}"
Tue Apr 03 23:43:26 +0000 2018,RT @bitchingqueeen: My blood type is somewhere between vanilla latte and vodka soda with lime,0,0,0,-25200,,347,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,"RT @TeachNorthwest: Ashton on Mersey SCITT Coffee Morning. For those interested in Primary or Secondary teaching, find out about our course…",0,0,0,,,1,False,en,,,
Tue Apr 03 23:43:26 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Vicente López, Argentina",605,False,es,,,
Tue Apr 03 23:43:27 +0000 2018,"RT @MuslimIQ: Inventions &amp; Advancements by Muslims that make your life better:
•Coffee
•Arabic Numerals
•Modern surgical instruments
•Vacci…",0,0,0,,,421,False,en,,,
Tue Apr 03 23:43:27 +0000 2018,"RT @luizcoutopt: ""Se pensam que com pedras e tiros vão abalar minha disposição de lutar estão errados. No dia em que minha garganta não pud…",0,0,0,-10800,Brasília-DF-Brasil,55876,True,pt,,,
Tue Apr 03 23:43:27 +0000 2018,RT @_Zughy: A toast to my 4 month streak of pixel art 🍷🎊✨ | @Pixel_Dailies #pixel_dailies #pixelart #wine #toast #ドット絵 https://t.co/HeCyCOE…,0,0,0,-25200,,69,False,en,,,
Tue Apr 03 23:43:27 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,"Eastvale, CA",1225,False,en,,,
Tue Apr 03 23:43:27 +0000 2018,"RT @realmnsportsfan: With the 2018 Final Four behind us, it’s now our turn now Minnesota.

PSA: No Alcohol Allowed

📝: @TheJohnnyMN 

https…",0,0,0,-25200,"Minnesota, USA",256,False,en,,,
Tue Apr 03 23:43:27 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Merlo, Argentina",145,False,es,,,
Tue Apr 03 23:43:28 +0000 2018,After careful consideration i will not be using teespring but instead i will be using Printful. Keep an eye out for… https://t.co/lSutKm2Q0H,0,0,0,,"Hawaii, USA",845,False,en,,,
Tue Apr 03 23:43:28 +0000 2018,RT @PWSOTH: Available now! The latest @RJCity1 Makes Coffee in His Underwear Podcast! This week i recorded as I watched live!! I discuss sp…,0,0,0,,United States,1251,False,en,,,
Tue Apr 03 23:43:28 +0000 2018,green tea kitkat 🤤,0,0,0,-10800,,322,False,fi,,,
Tue Apr 03 23:43:28 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,-25200,"Colombo, Brasil",524,False,ko,,,
Tue Apr 03 23:43:28 +0000 2018,Aliceinwonderland550: Morning Tea https://t.co/mJwyqDpGfQ https://t.co/8ysLbn3n6F,0,0,0,,,164,False,en,,,
Tue Apr 03 23:43:28 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,241,False,es,,,
Tue Apr 03 23:43:29 +0000 2018,घ्यू कफि हुन्च https://t.co/3UIbdasPcV,0,0,0,-25200,,583,False,ne,,,
Tue Apr 03 23:43:29 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,7200,London-Herts,1103,False,en,,,
Tue Apr 03 23:43:30 +0000 2018,"RT @rainmaker1_100: 昨日ツイートできなかったので今日2ポチっ‼️できないか(笑)

NO.39 アイスリボン所属、函館出身テキーラ沙弥 ( @tequilaSAYA ) 選手に清き一票を🗳️

 4/30まで毎日ポチっと‼️
https://t.co/Z5i…",0,0,0,32400,札幌ー江別,228,False,ja,,,
Tue Apr 03 23:43:30 +0000 2018,Aliceinwonderland550: Morning Tea https://t.co/h1LZAf4py4 https://t.co/nJ9fFpKPBV,0,0,0,,,987,False,en,,,
Tue Apr 03 23:43:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,239,False,en,,,
Tue Apr 03 23:43:30 +0000 2018,@TriviumPaolo Bone apple tea,0,0,0,-25200,"San Diego, CA",608,False,en,,,
Tue Apr 03 23:43:31 +0000 2018,"RT @menofleague: If you join the Foundation or renew your membership in 2018, you’ll receive an exclusive members pack!

Packs include a me…",0,0,0,,"Redfern, Sydney",236,False,en,,,
Tue Apr 03 23:43:31 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,32400,,574,False,en,,,
Tue Apr 03 23:43:31 +0000 2018,Coaching Coffee Break - what is online for this afternoon's Coaching from the carpool #mybizru: https://t.co/9R1PYKxJoj via @YouTube,0,0,0,-18000,"Dallas, Texas",3364,False,en,,,
Tue Apr 03 23:43:31 +0000 2018,"RT @ptbrasiI: ""Se pensam que com pedras e tiros vão abalar minha disposição de lutar estão errados. No dia em que minha garganta não puder…",0,0,0,-10800,Argentina,1151,False,pt,,,
Tue Apr 03 23:43:32 +0000 2018,im a sicko with some tea :) https://t.co/CmFRGUKn6U,0,0,0,,Narnia,362,False,en,,,
Tue Apr 03 23:43:32 +0000 2018,RT @EarlDibblesJr: Could use a beer. Or 12.,0,0,0,,,584,False,en,,,
Tue Apr 03 23:43:32 +0000 2018,Who the fuck puts milk in first https://t.co/SiTYwefjkW,0,0,0,3600,Spoons,271,False,en,,,
Tue Apr 03 23:43:32 +0000 2018,"RT @coffeefoIk: Doctor: How often do you drink coffee? 
Me: Only Monday through Friday and on the weekends",0,0,0,,"Vermilion, OH",28,False,en,,,
Tue Apr 03 23:43:32 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,Harry Styles Bed💦😉😏,462,False,en,,,
Tue Apr 03 23:43:32 +0000 2018,£20 Free #nodeposit ▶️ https://t.co/lEcmL0pPIO #lads #vip #lottery #beer #pokertime #texasholdem #bookies https://t.co/Hu8xUHwvpp,0,0,0,,,7,False,en,,,
Tue Apr 03 23:43:32 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,MI,398,False,en,,,
Tue Apr 03 23:43:33 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,285,False,en,,,
Tue Apr 03 23:43:33 +0000 2018,I’ve had a beer in the shower. I’m a true lady. https://t.co/4MLyzSQqAi,0,0,0,-18000,Instagram: Poshpinkla ,3001,False,en,,,
Tue Apr 03 23:43:33 +0000 2018,"RT @brxtjimin: a dom waking up all groggy and tired to find their sub making coffee and breakfast for them, wrapping their arms around the…",0,0,0,-25200,GMT+7 ☆ Selfol,405,False,en,,,
Tue Apr 03 23:43:34 +0000 2018,😍🎶💎 https://t.co/2fOJcUSLDq,0,0,0,-25200,Batangas | Occidental Mindoro,1175,False,und,,,
Tue Apr 03 23:43:34 +0000 2018,@the_only_abi Another person getting the munchies late at night! I’m on crackers and butter watching botched but ri… https://t.co/pN3AZreBVr,0,0,0,3600,,4,False,en,,,"{'id': '5e596b4832a94c69', 'url': 'https://api.twitter.com/1.1/geo/id/5e596b4832a94c69.json', 'place_type': 'city', 'name': 'Pulborough', 'full_name': 'Pulborough, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.519163, 50.950559], [-0.519163, 50.973107], [-0.474947, 50.973107], [-0.474947, 50.950559]]]}, 'attributes': {}}"
Tue Apr 03 23:43:34 +0000 2018,RT @95wons: 7. their mission was to not scream and hwiyoung even said that the horror maze is like a 'tea time' but here he is screaming aw…,0,0,0,,ski/sf9/nct•issa fan acc,433,False,en,,,
Tue Apr 03 23:43:34 +0000 2018,You are a mood! I love you big💕 https://t.co/Q04IUf15yQ,0,0,0,-25200,Cal Poly Pomona,198,False,en,,,
Tue Apr 03 23:43:35 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,,189,False,en,,,
Tue Apr 03 23:43:35 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Houston, Texas",590,False,en,,,
Tue Apr 03 23:43:35 +0000 2018,Girl is still sleepy but poring over Adam Driver’s behind the scenes photos of his upcoming film gave me life. Let’… https://t.co/HRMWPuswdh,0,0,0,28800,CC,71,False,en,,,
Tue Apr 03 23:43:35 +0000 2018,this person is not fit to be the next doctor the bbc are showing contempt it will trigger such a backlash it's the… https://t.co/zR3WtiMGH8,0,0,0,-25200,"Warp Drive, off Jackie Lane",769,False,en,,,"{'id': '53b67b1d1cc81a51', 'url': 'https://api.twitter.com/1.1/geo/id/53b67b1d1cc81a51.json', 'place_type': 'city', 'name': 'Birmingham', 'full_name': 'Birmingham, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.033651, 52.381063], [-2.033651, 52.60687], [-1.74763, 52.60687], [-1.74763, 52.381063]]]}, 'attributes': {}}"
Tue Apr 03 23:43:35 +0000 2018,"RT @EDMManiac: Dubstep IS a meal replacement 
Dubstep IS a meal replacement 
Dubstep IS a meal replacement 
Dubstep IS a meal replacement…",0,0,0,-25200,"Nashville, TN",121,False,en,,,
Tue Apr 03 23:43:35 +0000 2018,"RT @simonahac: speaks volumes, does it not, that the list of members of the ‘monash forum’ coal-fetishists is not public information.

this…",0,0,0,34200,Adelaide,1868,False,en,,,
Tue Apr 03 23:43:35 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Stuck in Hawaii,20,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,@rachelpage_ @DukeSquad1 @IGGYAZALEA Tea !,0,0,0,,,7,False,und,,,
Tue Apr 03 23:43:36 +0000 2018,@9NEWS If I see a distracted driver I pull up next to them and through my beer at their window.,0,0,0,,Red Square,15,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,@SethAbramson Do Hannity fans make coffee and go to the toilet when the actual news is on? Not sure how else they c… https://t.co/sF0Q629AgD,0,0,0,36000,Awabukal Country,329,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,"I had 1 cup of rice and some sweet tea, and my parents were fine with it???? uhh I love having braces",0,0,0,,,261,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Florida, USA",62,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,-10800,Setting a police car on fire,379,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,@zompus It wouldn't surprise me. In the mid 2000s I met a lot of people trying to get bubble tea businesses off the… https://t.co/101rWwARfO,0,0,0,32400,"Kawasaki-shi Miyamae, Kanagawa",1296,False,en,,,"{'id': 'b9351bbc6fc4189d', 'url': 'https://api.twitter.com/1.1/geo/id/b9351bbc6fc4189d.json', 'place_type': 'city', 'name': 'Kawasaki-shi Miyamae-ku', 'full_name': 'Kawasaki-shi Miyamae, Kanagawa', 'country_code': 'JP', 'country': 'Japan', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[139.530249, 35.559926], [139.530249, 35.609816], [139.62365, 35.609816], [139.62365, 35.559926]]]}, 'attributes': {}}"
Tue Apr 03 23:43:36 +0000 2018,RT @HoldThisBeer: Hold my beer while I give this chimpanzee an AK47 https://t.co/MQDB1sFd3F,0,0,0,7200,,290,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,"RT @TeaPartyOrg: Howard U. Students Occupy Campus Building, Demand Gender, Sex, Police Changes Due To 'Systemic Oppression' - Tea Party New…",0,0,0,,Pennyslvania,58,False,en,,,
Tue Apr 03 23:43:37 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,7200,Thicc boiz,1735,False,en,,,
Tue Apr 03 23:43:36 +0000 2018,"RT @ajvictorianist: ICYMI - Gillian Beer, being interviewed by John Holmes, followed by a roundtable on the latest in literature and the bi…",0,0,0,,,37,False,en,,,
Tue Apr 03 23:43:37 +0000 2018,RT @OFOAS: If you love beer and want to know more about it this event is for you.  It’s one of the many craft themed events taking place ar…,0,0,0,-25200,"Vancouver,BC",1605,False,en,,,
Tue Apr 03 23:43:37 +0000 2018,Começo eo filhao  partida  de leve   falto so  wisk ou vodka com dell vale. Pêssego 😂,0,0,0,,"Centro, Rio de Janeiro",126,False,pt,,,
