created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 20:45:57 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,,Manchester,53,False,en,,,
Wed Apr 04 20:45:57 +0000 2018,RT @Imani_Yvonne: He should be showing up with a bottle of wine and flowers AT THE VERY LEAST. If he knows anything about dating etiquette…,0,0,0,-25200,"Manhattan, NY",933,False,en,,,
Wed Apr 04 20:45:57 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,-21600,"Culiacan, Sinaloa, México",5567,False,es,,,
Wed Apr 04 20:45:57 +0000 2018,Found .26 cents today on my am run!  At this rate I may be able to treat myself to a fancy coffee at the end of the… https://t.co/V2ESQqQB8a,0,0,0,,"Owings Mills, MD",393,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,,,685,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,,bts are the kings of kpop,455,False,en,,,
Wed Apr 04 20:45:57 +0000 2018,I’ll be hosting a women’s networking event over high tea. Message your email for evite!  https://t.co/GgITpmdVmJ https://t.co/6XtGveKzoE,0,0,0,,"Studio City, Los Angeles",3056,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,-25200,"march 22, 2O18 ♡",3348,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,3,False,tl,,,
Wed Apr 04 20:45:58 +0000 2018,"@joncoopertweets Hilarious, almost chocked on my coffee",0,0,0,,,8,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,Accidentally ordered a pint when I meant for an 8 oz but then she poured it and I was like aww fuck so I paid $7.25… https://t.co/KYDjhi2ESE,0,0,0,-25200,"Eugene, OR",182,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,"RT @FinanzasEc: Según cifras de la Organización Mundial de la Salud, uno de cada 160  niños 👶en el mundo 🌏tiene un Trastorno del Espectro A…",0,0,0,,,4,False,es,,,
Wed Apr 04 20:45:58 +0000 2018,"RT @UPROXX: Premiere: Listen to a full stream of the @TheBombpop's new EP, 'Dear Beer' https://t.co/b2ZOSHjBNm https://t.co/ovQe80f5rH",0,0,0,-14400,Canada,2054,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,Drinking a Light by @musiccitylight @ Bootleggers Inn — https://t.co/QKJM0FTd1Y #photo,0,0,0,-25200,,21,False,en,"{'type': 'Point', 'coordinates': [36.1616, -86.7754]}","{'type': 'Point', 'coordinates': [-86.7754, 36.1616]}","{'id': '00ab941b685334e3', 'url': 'https://api.twitter.com/1.1/geo/id/00ab941b685334e3.json', 'place_type': 'city', 'name': 'Nashville', 'full_name': 'Nashville, TN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.022482, 35.994568], [-87.022482, 36.405448], [-86.560616, 36.405448], [-86.560616, 35.994568]]]}, 'attributes': {}}"
Wed Apr 04 20:45:58 +0000 2018,"RT @TheMuleTacos: @erindunham22 @AnnetteHamm @gritlitfestival I know *I* am excited to host everyone! This is going to be the most fun! 

I…",0,0,0,-14400,"Hamilton, Ontario",2706,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,RT @blendurcontour: Me wine drunk feeling myself https://t.co/JsTsF7bFZz,0,0,0,-18000,"Houston, TX",2964,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,,740,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,904 ✈ 407,936,False,en,,,
Wed Apr 04 20:45:58 +0000 2018,20k in your hand stand today at Graham Plumbers Merchants in Bedford. Coffee cup colour scheme purely accidental.… https://t.co/MNtciSaF9W,0,0,0,,"London, UK",44,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,RT @SarahRapp: Never have I felt so subtweeted by the Onion https://t.co/T588vu81CC,0,0,0,-10800,,630,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,"Thank you for another fabulous season of fine art events! The app for the Carefree Fine Art &amp; Wine Festival, Nov 2-… https://t.co/rZizZj6gQE",0,0,0,-25200,"Fountain Hills, Arizona",1299,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,Pass... I'll buy French... https://t.co/6QpKx2cb4c,0,0,0,-18000,"Regina, Saskatchewan",5654,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,"During a hot summer, the new Sheriff of an island resort ventures out and about in Paris from the girls' boarding s… https://t.co/ZGO2QhgJxI",0,0,0,-25200,"Norfolk, England",7,False,en,,,
Wed Apr 04 20:46:00 +0000 2018,RT @RangoaneAlex: @nealcol @FCBarcelona @ASRomaEN @LFC @ManCity @realmadrid @juventusfc @FCBayern @ChampionsLeague @SevillaFC_ENG For me 3…,0,0,0,10800,"London, England",56879,True,en,,,
Wed Apr 04 20:46:00 +0000 2018,RT @amber_harden14: If Tennessee Whiskey or You Make it Easy doesn’t make you wanna slow dance in the kitchen with someone you love then yo…,0,0,0,,"Ohio, USA",168,False,en,,,
Wed Apr 04 20:45:59 +0000 2018,"This Sunday April 8th we are happy to announce Timothy Berry and Elizabeth will be with us!
10:30am and 7:00pm
Come… https://t.co/NozrZPbFgx",0,0,0,,"Pennsauken, NJ",2,False,en,,,"{'id': '41b551c2877d99bc', 'url': 'https://api.twitter.com/1.1/geo/id/41b551c2877d99bc.json', 'place_type': 'city', 'name': 'Magnolia', 'full_name': 'Magnolia, NJ', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-75.050064, 39.849259], [-75.050064, 39.862958], [-75.021525, 39.862958], [-75.021525, 39.849259]]]}, 'attributes': {}}"
Wed Apr 04 20:46:00 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,in my bed,179,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,RT @Funny_Truth: Drinking green tea before bed allows your body to burn calories while sleeping. Green tea also increases your metabolism.,0,0,0,,"Dubai, United Arab Emirates",364,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,Drinking a Run Fatboy Run by @SalopianBrewery at @thewaggonstour — https://t.co/v7KoaxtopN,0,0,0,3600,"Birmingham, England",700,False,en,"{'type': 'Point', 'coordinates': [52.4536, -2.14778]}","{'type': 'Point', 'coordinates': [-2.14778, 52.4536]}","{'id': '477b54bb4fc386a8', 'url': 'https://api.twitter.com/1.1/geo/id/477b54bb4fc386a8.json', 'place_type': 'city', 'name': 'Dudley', 'full_name': 'Dudley, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.191695, 52.429765], [-2.191695, 52.557702], [-2.057189, 52.557702], [-2.057189, 52.429765]]]}, 'attributes': {}}"
Wed Apr 04 20:46:01 +0000 2018,RT @ShelbyRaee9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fa…,0,0,0,-18000,〽️ Town ✈️ LA☀️,854,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,Oh my gosh I am struggling which colour coffee mug to get!!!! @Okbabyyt 😆❤❤ https://t.co/YCF3XSHw94,0,0,0,3600,"England, United Kingdom",490,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,7200,Italy ,2199,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-18000,"North Cuba (read: Miami, FL)",646,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,L vodka nee caste yendho mee amma midha pettesi cheppara https://t.co/tbw0rel1eD,0,0,0,,"Bengaluru, India",1558,False,it,,,
Wed Apr 04 20:46:01 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-25200,da souf.,1378,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,"RT @thelcbean: Hey college kids, just about one more month until you’re back in line for a jumbo iced coffee, or your favorite Egg and Chee…",0,0,0,-25200,"East Douglas, MA",459,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,RT @EnClaudeNeuf: Why the emphasis on the colour of the Coffee? IR Couples are so extra man. https://t.co/rSzsIVN4Ub,0,0,0,-36000,,203,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,Our NEW online guide to #Scottishgin gives you an (hopefully) exhaustive list of Scottish gin brands as well as oth… https://t.co/4mdiklXavU,0,0,0,3600,"Scotland, United Kingdom",1699,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,RT @ogkillacliff72: FRIDAY THE 13 BYOB #KillaPromo CLUB VAMP 10593 telephone rd KEGS  JELLO SHOTS  BEER PONG AND VAMP JUICE COME FWM 200$ T…,0,0,0,0,"London, England",12816,False,en,,,
Wed Apr 04 20:46:02 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,,,50,False,en,,,
Wed Apr 04 20:46:02 +0000 2018,"Food And Wine Top story: Mamoun’s Falafel Concocts Huge Expansion Plan - Eater … https://t.co/kj8xF3QG0q, see more https://t.co/g1Yg6cul7s",0,0,0,-25200,"Portland, Oregon, USA",9801,False,en,,,
Wed Apr 04 20:46:01 +0000 2018,Last thing we did in Barcelona tonight.... more wine at @Yurbban Trafalgar Hotel !  🍷 https://t.co/XrGV5OLiyy,0,0,0,,"Belfast, Northern Ireland",896,False,en,,,
Wed Apr 04 20:46:02 +0000 2018,my most woke mutual https://t.co/1gDVMfznMP,0,0,0,,,115,False,en,,,
Wed Apr 04 20:46:02 +0000 2018,Try some of these weird wine pairings tonight. https://t.co/POOhxVEUp3,0,0,0,-14400,"Columbia, MD",201,False,en,,,
Wed Apr 04 20:46:02 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,"London, England",284,False,tl,,,
Wed Apr 04 20:46:03 +0000 2018,"@Lezbiyourzoomer “I can try”

He took a sip of his coffee",0,0,0,,,135,False,en,,,
Wed Apr 04 20:46:03 +0000 2018,RT @photocentralinc: All batteries are not created equal. Are you frustrated with how quickly your speedlight eats through battery power?…,0,0,0,-14400,,40,False,en,,,
Wed Apr 04 20:46:03 +0000 2018,The mom of the kids I nanny for brought me an iced coffee today and my day has not improved so instantaneously in s… https://t.co/YnrP7aJ10h,0,0,0,-18000,VT-MI-MN-NL-Twin Cities,702,False,en,,,
Wed Apr 04 20:46:03 +0000 2018,"Get your morning going at Caffeine Lab, serving Starbucks® coffee, pastries, sandwiches and more! Open weekdays at… https://t.co/J04syvHgjE",0,0,0,,"Parsippany, NJ",235,False,en,,,
Wed Apr 04 20:46:03 +0000 2018,Jimin is me https://t.co/gp9poelA3x,0,0,0,,"Chicago, IL",311,False,en,,,
Wed Apr 04 20:46:03 +0000 2018,@WildflowerSRQ I’m trying not to fall asleep in class. I went to get an iced coffee during my break. They don’t sel… https://t.co/2pXro71jWV,0,0,0,-21600,"New Mexico, USA",958,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,It is about much more than the money. We are changing lives.  Are you ready to join us? Can you tell the difference… https://t.co/LxuY9Bx01K,0,0,0,-18000,"Oak Grove, MO",59,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,Come in and see our Z SUPPLY midi black dress $54 . Shown here with a unique cowhide crossbody purse $64.  DIFF sun… https://t.co/R3qPz9rC4D,0,0,0,-18000,9337 Spring Cypress Spring TX ,122,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,RT @JFleurVintage: My favourite find this week is this gorgeous Fieldings Crown Devon tea set ( or part tea set to be fair!) #vintageshowan…,0,0,0,3600,,1185,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,"RT @natefc: everyone: did you see Trent against Rashford and Zaha I'm a little worried
Trent: hold my beer",0,0,0,-25200,,74,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,"RT @Stonekettle: The ""Hold my beer"" moment. https://t.co/C2pVNTiQ8m",0,0,0,,"Mukwonago, WI",77,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,,,411,False,en,,,
Wed Apr 04 20:46:05 +0000 2018,"RT @Tal_velsquer: @PeshAhumuza @ntvuganda @spartakussug @PeshAhumuza, it is a pertinent question if you are aware of traditional customs th…",0,0,0,,"Kampala,Uganda",1096,False,en,,,
Wed Apr 04 20:46:05 +0000 2018,RT @YorkSPBW: Beer klaxon: @HalfMoonBrewer Chinook on @BISTROGUYYORK this weekend starting Friday also @Yorkshire_Heart and @rudgatebrewery…,0,0,0,7200,Yorkshire ,1050,False,en,,,
Wed Apr 04 20:46:05 +0000 2018,"@edviege Ha, no, just at home. Beer research 😄 Don’t think I’d buy either again (both Thornbridge)",0,0,0,,Sheffield,409,False,en,,,
Wed Apr 04 20:46:05 +0000 2018,Vamo https://t.co/o03AXXltdW,0,0,0,-10800,Gravataí,1691,False,es,,,
Wed Apr 04 20:46:05 +0000 2018,Stan Talent. https://t.co/kFIp5y2wBG,0,0,0,7200,,23,False,en,,,
Wed Apr 04 20:46:05 +0000 2018,RT @dubKeks: A moment of silence for the people who don’t like craft beer because they haven’t tried the right ones. I will help you my chi…,0,0,0,-18000,,727,False,en,,,
Wed Apr 04 20:46:06 +0000 2018,"How many drunks does a brewery tasting room manager have to kick out, on average? That is a question @ChewYourBeer… https://t.co/de9EWKnpas",0,0,0,-25200,"Fresno, CA",3186,False,en,,,
Wed Apr 04 20:46:06 +0000 2018,"WATER...💦 IT IS ESSENTIAL☕️

😂 #1stWorldProblems #coffee #starbucks #coffeetime #goodmorning #morning #cafe https://t.co/l8bxVKdVAi",0,0,0,28800,USA|EUROPE|ASIA|GLOBAL✈️,563483,True,en,,,
Wed Apr 04 20:46:06 +0000 2018,RT @suziday123: Never fear #coffee is here 🎉☕️💪 GM and happy Tuesday everyone! @Cbp8Cindy @cazij @BoabyD67 @drahus11 @ja2cook @ccatmpt @mag…,0,0,0,7200,AUSTRIA - EUROPE - WORLDWIDE,199155,False,en,,,
Wed Apr 04 20:46:06 +0000 2018,"Watching Naoto dancing gives me an energy. Only thing missing is coffee. I don’t drink everyday, but I need one today.",0,0,0,-14400,Ldh world ,310,False,en,,,
Wed Apr 04 20:46:06 +0000 2018,RT @cardiunlimited: This is the most reliable source for Beyoncé tea btw 👀 https://t.co/jeY6PX3ILQ,0,0,0,-14400,United States,4598,False,en,,,
Wed Apr 04 20:46:06 +0000 2018,"Let's play a drinking game, Everytime your epic game account gets locked you drink a drop of vodka, go ahead you'll be knock in 10 minutes",0,0,0,-25200,,32,False,en,,,
Wed Apr 04 20:46:06 +0000 2018,RT @ean_nae: Wake me... coffee ☕️ It's WORK WORK WORK time!😋 https://t.co/DhY4Abh3qI,0,0,0,3600,somewhere special ,2646,False,en,,,
Wed Apr 04 20:46:07 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,,318,False,en,,,
Wed Apr 04 20:46:05 +0000 2018,@SeanSchofer That's a very sweet wine! Definitely one of the sweetest I've ever had.,0,0,0,,canada,77,False,en,,,
Wed Apr 04 20:46:07 +0000 2018,Oh wow!! 🙌🏻 https://t.co/P6OKLy44J6,0,0,0,3600,"Ellon, Scotland",269,False,en,,,
Wed Apr 04 20:46:07 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Liberty Hill, TX",339,False,en,,,
Wed Apr 04 20:46:07 +0000 2018,@jeanettehosmer i only have a dollar now i bought coffee..,0,0,0,-25200,,282,False,en,,,
Wed Apr 04 20:46:08 +0000 2018,What the holy hell fire fuck is that #BudLight advert for some dirty beer water,0,0,0,,"England, United Kingdom",1308,False,en,,,
Wed Apr 04 20:46:08 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-18000,,1838,False,en,,,
Wed Apr 04 20:46:08 +0000 2018,RT FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/QllMC4BsLf,0,0,0,10800,"New York, USA",3737,False,en,,,
Wed Apr 04 20:46:08 +0000 2018,Need a reason why Digby is the best pup ever? He has led on my lap and let me drink wine all evening,0,0,0,3600,Gloucestershire,362,False,en,,,
Wed Apr 04 20:46:08 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,,,70,False,en,,,
Wed Apr 04 20:46:09 +0000 2018,RT @car0lcity: The tea is STEAMING https://t.co/QRLp4cAV1x,0,0,0,-14400,,518,False,en,,,
Wed Apr 04 20:46:08 +0000 2018,"🍷 Un-WINE at @slycecoalfired with a bottle of #wine for half-off tonight. #WineWednesday
*Available every Wednesday… https://t.co/LGtWjCa0B2",0,0,0,,,19,False,en,,,
Wed Apr 04 20:46:04 +0000 2018,"RT @YoonminLove14: Boyfriends drinking together
Wine powerful due
#YOONMIN #BurnTheStageEp3 @BTS_twt https://t.co/K4fTsorxEB",0,0,0,,"California, USA",864,False,en,,,
Wed Apr 04 20:46:09 +0000 2018,"RT @sarcasticmommy4: Before kids: Cocktails, club hopping &amp; impromptu getaways 

After kids: Coffee, laundry &amp; urgent care",0,0,0,,,17,False,en,,,
Wed Apr 04 20:46:09 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,,55,False,en,,,
Wed Apr 04 20:46:09 +0000 2018,RT @ArtPose0: Yoga Coffee and Songs! #music #acoustic #live #California #unplugged https://t.co/fvzsN5sxEx,0,0,0,,,0,False,en,,,
Wed Apr 04 20:46:09 +0000 2018,RT @TheronZahnKOMO: So proud of my good friend @sweetieontiver2 She started out with a roadside drive thru coffee stand. Worked VERY hard a…,0,0,0,,Seattle Komo tv ,1060,False,en,,,
Wed Apr 04 20:46:09 +0000 2018,"RT @marllonpablo: Pega meu violão 
Um copo 
Uma cerveja 
Um whisky 
E um cigarro",0,0,0,-25200,,229,False,pt,,,
Wed Apr 04 20:46:10 +0000 2018,RT @gabrielzamora: Me when my 3rd cup of coffee kicks in https://t.co/0Fram57MbJ,0,0,0,-18000,"Orlando, FL",421,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,white wine,0,0,0,10800,,1950,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-18000,"Texas, USA",239,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,"@togetherbypins Oats, yoghurt and honey is my fave. Or coffee, olive oil and some sugar for exfoliating 😊",0,0,0,3600,Edinburgh,1148,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,7200,eleventh's tardis,397,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,Go spoil this beautiful angel!!! https://t.co/i4EFcewm9A,0,0,0,-25200,,12635,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,Is there an online guide for which tropical fruit Tums pairs best with different varieties of wine?,0,0,0,-14400,"Minneapolis, MN",479,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,RT @kelsvillacorte: i wish i had abg metabolism they eat 10 lbs of kbbq and 2 gallons of milk tea yet stay skinny 🤧🤧🤧,0,0,0,-25200,,235,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,@DanMohrmann @Starbucks No HSer would drink decaf coffee. Please note the discoloration of the cup...that they used… https://t.co/GJO1EDZdxA,0,0,0,-18000,"Denver, CO",981,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,@ me next time https://t.co/WVsgmFoLgy,0,0,0,-10800,,630,False,en,,,
Wed Apr 04 20:46:10 +0000 2018,@BBBenWilliamson Wine &gt; most things,0,0,0,-10800,,212,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,How much tea can u drink in a day BECAUSE I HAD EIGHT (8) CUPS??,0,0,0,3600,"Scotland, United Kingdom",1139,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,RT @isadora_bretas: Adorooooo💃💃💃💃💃 https://t.co/yXrVwOHemf,0,0,0,,Mundo encantado ,436,False,pt,,,
Wed Apr 04 20:46:11 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,Na casa dos BTS ,215,False,tl,,,
Wed Apr 04 20:46:10 +0000 2018,¡ROCK TO BEER FEST! ACTIVOS Este 14 de Abril en la Asociación de Ganaderos del Estado Carabobo. @circuitosodafm y M… https://t.co/R3rJBYRpA3,0,0,0,-25200,"Valencia, Venezuela",2094,False,es,,,
Wed Apr 04 20:46:11 +0000 2018,@alliehamilton22 @alliehamilton22 Uh oh! What's your favorite style of beer?,0,0,0,,"Pensacola, FL",3,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,"Trying out a new coffee, and I'm so excited 😍😍😋😋☕☕",0,0,0,7200,Tambov Russia ,400,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,RT @ArtPose0: Yoga Coffee and Songs! #music #acoustic #live #California #unplugged https://t.co/fvzsN5sxEx,0,0,0,,usa,16,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,Nice - Drinking a Taste the Struggle by @alsofhampden - https://t.co/skxDqdtQwi,0,0,0,,,15,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,@SHIGXO ||| bone apple tea,0,0,0,,"layout art © myself, apt",133,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,@Slimrelle2 @ellis_aj Then when you do drink coffee you deserve it! Way to take care of yourself 🙌🏼,0,0,0,,"Valentine, NE",2238,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,"https://t.co/XfLwLewmDa
Mister Arizona sat alone
In a private desert storm
Just like every living mud head
He had a… https://t.co/YCiQWJewcr",0,0,0,-25200,"Los Angeles, California",768,False,en,,,
Wed Apr 04 20:46:11 +0000 2018,😍 https://t.co/i4PdYQh3F1,0,0,0,3600,London,1142,False,und,,,
Wed Apr 04 20:46:12 +0000 2018,RT @mary_symington: Hold that thought @bebbingtonclare @leschan68 @BevOConnor58 @FaithSheils @kathymurphy0 https://t.co/ZbD73Six6b,0,0,0,3600,"Worsley, Manchester",1337,False,en,,,
Wed Apr 04 20:46:12 +0000 2018,"RT @drguidoknapp: Petr Bystron (Tschechoslowakei)
Joana Cotar (Rumänien)
Siegbert Droese (DDR)
Alexander Gauland (DDR)
Axel Gehrke (Westpom…",0,0,0,,,51,False,de,,,
Wed Apr 04 20:46:12 +0000 2018,RT @gabrielzamora: Me when my 3rd cup of coffee kicks in https://t.co/0Fram57MbJ,0,0,0,,,18,False,en,,,
Wed Apr 04 20:46:12 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,153,False,en,,,
Wed Apr 04 20:46:12 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,Hyrule,664,False,en,,,
Wed Apr 04 20:46:12 +0000 2018,RT @SteveKowalski2: 🍷#Wine Shipped To Your Door - https://t.co/VQBTeVpuGx - #RedWine #WineLover #HappyHour #Spirits #W_I_N_E_7_17 #On_Line_…,0,0,0,-25200,,32,False,en,,,
Wed Apr 04 20:46:12 +0000 2018,Todays a “bleh” kind of day... i woke up super tired &amp; sore 😓 and grumpy 🙁 ... not looking forward to cleaning up t… https://t.co/PsccRcUOrX,0,0,0,,"Edmonton, Alberta",34,False,en,,,
Wed Apr 04 20:46:12 +0000 2018,Have a cup of coffee with a Flower Mound cop Friday morning https://t.co/7k9CLNgn9q,0,0,0,-14400,"Flower Mound, Texas",1105,False,en,"{'type': 'Point', 'coordinates': [33.03340149, -97.06770325]}","{'type': 'Point', 'coordinates': [-97.06770325, 33.03340149]}","{'id': 'd6bbfe2356aebaab', 'url': 'https://api.twitter.com/1.1/geo/id/d6bbfe2356aebaab.json', 'place_type': 'city', 'name': 'Flower Mound', 'full_name': 'Flower Mound, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.178734, 32.981704], [-97.178734, 33.078462], [-97.027543, 33.078462], [-97.027543, 32.981704]]]}, 'attributes': {}}"
Wed Apr 04 20:46:12 +0000 2018,"RT @CBcharts: WORLDWIDE SALES - (SPS/TEA&amp;SEA)

Bodak Yellow — 6,193,000 https://t.co/G7xw3vVarZ",0,0,0,-14400,United States,4598,False,en,,,
Wed Apr 04 20:46:13 +0000 2018,Seattle's Best Whole Bean or Ground Coffee ONLY $2.99 at Dillons !! https://t.co/7bxLOGFM2O,0,0,0,-25200,Kansas,487,False,en,,,
Wed Apr 04 20:46:13 +0000 2018,RT @DeliciousPeak: Couple of Sunday treasures for you to #SeekEatEnjoy on the edge of the #peakdistrict 1. @_TheMarketCo  are back to Ashbo…,0,0,0,-25200,,14534,False,en,,,
Wed Apr 04 20:46:13 +0000 2018,"RT lauder_ale: The video voyage continues with our rarest beer yet, sinking into S.S. Copenhagen, a barrel-aged ver… https://t.co/FpH6Vyjg8U",0,0,0,-25200,In #craftbeer heaven,28819,False,en,,,
Wed Apr 04 20:46:13 +0000 2018,"It’s Wing &amp; Wine Wednesday! 50 cent wings $4 pitchers &amp; $2.50 wine tonight! Beer Pong Tourney @11, w/ $50 tab for t… https://t.co/XUcFH6JHor",0,0,0,,"3818 W 4th St Hattiesburg, MS",4494,False,en,,,"{'id': '2b34df148a211c3e', 'url': 'https://api.twitter.com/1.1/geo/id/2b34df148a211c3e.json', 'place_type': 'city', 'name': 'Hattiesburg', 'full_name': 'Hattiesburg, MS', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-89.427669, 31.241189], [-89.427669, 31.380085], [-89.248409, 31.380085], [-89.248409, 31.241189]]]}, 'attributes': {}}"
Wed Apr 04 20:46:14 +0000 2018,Drinking an Export Stout London 1890 by @kernelbrewery - https://t.co/JKO3Gyfx5K #photo,0,0,0,,"Castleford, England",56,False,en,,,
