created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 17:37:03 +0000 2018,"RT @glazedsuga: to everyone that is saying that jimin downed that cup of wine like it’s grape juice, here’s a reminder that he mixes all hi…",0,0,0,,,283,False,en,,,
Wed Apr 04 17:37:03 +0000 2018,RT @birdizikolikim: Aslında en nihayetinde Berrakta suçsuz Vedat onuda tehdit ederek işkence yaparak zorluyor evet ona da acıyorum ama bu k…,0,0,0,,,15,False,tr,,,
Wed Apr 04 17:37:03 +0000 2018,"RT @jules_mahon: Hope to see all my fellow wine lovers here !! 🍷💃🏼

The Legal Eagle is Hosting an Unmissable Dinner Paired With Exquisite S…",0,0,0,3600,"Dublin City, Ireland",6330,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,"RT @openculture: Nikola Tesla’s Predictions for the 21st Century: The Rise of Smart Phones &amp; Wireless, The Demise of Coffee, The Rule of Eu…",0,0,0,-10800,"Rio de Janeiro, Brasil",32,False,en,,,
Wed Apr 04 17:37:03 +0000 2018,"It's finally Wednesday, time to spread our wings, drafts, tequila, and pitchers of beer! Specials start at 11 AM an… https://t.co/AFgDv7E9jq",0,0,0,-25200,"Reno, NV",1090,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-10800,"Lithonia, GA",274,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,"I love it when they start suggesting Amber Heard is a better actor than Johnny. Always cheers me up... 

She couldn… https://t.co/QENdTEhBUn",0,0,0,,"London, England",320,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,RT @winepicker: When the name defines the uniqueness of the wine! Thanks @VergelegenWines  #DNA 🍷🇿🇦 @FallsWines https://t.co/JmMqtXA8RG,0,0,0,,United Kingdom,11,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,I swear if my corner shop didn’t know me they would think I was a secret crackhead.... all I seem to buy from there… https://t.co/kYFT9ZpiKb,0,0,0,,"Coventry, UK",185,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,,,1196,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,"RT @SuperOwlsBand: Yeeeeah! We are looking forward to this...

Bank Holiday blues? Have no fear, it's only 4 days until Super Owls are LIVE…",0,0,0,-25200,,151,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,25200,thailand,57,False,th,,,
Wed Apr 04 17:37:05 +0000 2018,lol why is this me at every social situation https://t.co/DxClRPjWuZ,0,0,0,-21600,,347,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,@mashable But does it work with vodka??,0,0,0,-18000,Roc City. NY,178,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,hhgg meant to go make some coffee and i ended up playing guitar to my cat in the kitchen for a half hour,0,0,0,-25200,info in link,181,False,en,,,
Wed Apr 04 17:37:04 +0000 2018,Root Naturals Root Beer: Very sweet. Big vanilla and molasses with herbal notes almost makes it a cream soda instea… https://t.co/p3qhfSIQ99,0,0,0,-18000,"Minneapolis, MN USA",213,False,en,,,"{'id': '3eb9b911bea717c5', 'url': 'https://api.twitter.com/1.1/geo/id/3eb9b911bea717c5.json', 'place_type': 'city', 'name': 'Plymouth', 'full_name': 'Plymouth, MN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-93.556704, 44.978417], [-93.556704, 45.0729], [-93.400552, 45.0729], [-93.400552, 44.978417]]]}, 'attributes': {}}"
Wed Apr 04 17:37:04 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Argentina, @BTS_twt te suena?",285,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,"RT @Cumberland_Inn: On the bar today!
Beer Board: https://t.co/LNG2JN1oiD

 @firebrickbrew @HadrianBorder @PennineBrewing @Great_Orme @Alle…",0,0,0,,Blaydon,1758,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,RT @lipstickthvg: Sounds like a good time https://t.co/7WDhERUUrs,0,0,0,-18000,NYC,44,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,COCNUT milk ice coffee (forgot to take a pic)🌟 https://t.co/VxLiPnAHIH,0,0,0,,"North West, England",99,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,👀 that’s some tea right there https://t.co/nIRZvtt6w7,0,0,0,,"State College, PA",17,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,"RT @HistoryInPix: An ice-cold whisky dispenser, sometimes found in offices, 1950s. https://t.co/HB31zrYglt",0,0,0,,,160,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,hkskdksf he fucking chugged it i can’t believe him https://t.co/kgNncwDoMq,0,0,0,,france,2589,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,"Velkommen til Oslo Gin Club førstkommende søndag 08.04.2018! Denne gang handler det om nordisk gullvinnere, selvest… https://t.co/rWNm10JxKX",0,0,0,7200,Oslo,17,False,no,,,
Wed Apr 04 17:37:06 +0000 2018,RT @VVodoh: @Ludric7 @MilaaaN9 @oKadeeeyy @KingBooty9 @washedTomm @Aerized_ @Blaz6ix @MMavez @NearleyCoD @slayCAPTAIINZ @S7olle @CanBerlin…,0,0,0,7200,,37,False,de,,,
Wed Apr 04 17:37:05 +0000 2018,"We are excited to welcome Popcorn Machine - Funk, Jazz, Soul &amp; Motown to Chehalem Tasting Room &amp; Wine Bar for an ev… https://t.co/QSKsppi2Wd",0,0,0,-25200,"Newberg, Oregon",5519,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,"RT @mfaIyuta: donghyuk
-spills tea about his family
-destroys other childrens sand castles
-constantly screaming
-but is too cute to be mad…",0,0,0,,,209,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,"RT @glazedsuga: to everyone that is saying that jimin downed that cup of wine like it’s grape juice, here’s a reminder that he mixes all hi…",0,0,0,,,67,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee ☕ Coffee… https://t.co/AsNDDZk70s,0,0,0,-14400,"New Jersey, US, Earth",141,False,en,,,
Wed Apr 04 17:37:02 +0000 2018,@jeinansalsa Anjeeer hahahahah banyaknya hotel di bontang rum😂. Iyaaa iyaa ntar tak tungguin dulu wkwk,0,0,0,25200,Bontang - Jogjakarta,205,False,in,,,
Wed Apr 04 17:37:06 +0000 2018,"RT @ScotmidFood: #Competition RT+FLW 
For your chance to #win this bottle of 70cl #pink #gin #FortheWeekend
For an extra chance give us a f…",0,0,0,,Glasgow,2499,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,"RT @chehalemwines: We are excited to welcome Popcorn Machine - Funk, Jazz, Soul &amp; Motown to Chehalem Tasting Room &amp; Wine Bar for an evening…",0,0,0,7200,España,12861,False,en,,,
Wed Apr 04 17:37:06 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,United States,11,False,en,,,
Wed Apr 04 17:37:07 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,3600,"★,｡･:*:･ﾟ☆hopemin★,｡･:*:･ﾟ☆",704,False,en,,,
Wed Apr 04 17:37:05 +0000 2018,"Tonight! Come watch some FREE stand-up comedy from NYC heavy hitters Carolyn Busa, Jordan Jensen, and headliner Ian… https://t.co/2KzqP4dhK1",0,0,0,-25200,"New York, NY",17,False,en,,,
Wed Apr 04 17:37:07 +0000 2018,pues vamos por unas cuantas Kcal ... https://t.co/VvI2Fma3E0,0,0,0,-18000,,12479,False,es,,,
Wed Apr 04 17:37:07 +0000 2018,"RT @openculture: Nikola Tesla’s Predictions for the 21st Century: The Rise of Smart Phones &amp; Wireless, The Demise of Coffee, The Rule of Eu…",0,0,0,-10800,rio de janeiro,10593,False,en,,,
Wed Apr 04 17:37:07 +0000 2018,@katbrown The coffee paradox: needing to be caffeinated to make it properly,0,0,0,3600,"Edinburgh, Scotland",527,False,en,,,
Wed Apr 04 17:37:07 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Buenos Aires,696,False,es,,,
Wed Apr 04 17:37:07 +0000 2018,@yoongisloyalbih @btszn that's literally my dad and I. He gives me wine at dinner and just stares me at me like thi… https://t.co/ObaTw9yczy,0,0,0,-14400,Canada,616,False,en,,,
Wed Apr 04 17:37:07 +0000 2018,RT @emm_ambrose: horse shows are fun because at 7 a.m. one person may be on their 5th cup of coffee and another may be drinking wine straig…,0,0,0,,The Farm,101,False,en,,,
Wed Apr 04 17:37:08 +0000 2018,"RT @shellandjeff: The sunrise and my sleepy eyes
As you awaken my thoughts with the softest of words
Coffee is steaming hot
I am boiling ov…",0,0,0,,,31270,False,en,,,
Wed Apr 04 17:37:08 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,دونيا,1552,False,in,,,
Wed Apr 04 17:37:08 +0000 2018,Breve referencia sobre Canarias y sus viñedos en suelo volcánico.. El vino con matiz volcánico-mineral está de moda… https://t.co/o1YUR0a5oS,0,0,0,,"Gran Canaria, España",933,False,es,,,
Wed Apr 04 17:37:08 +0000 2018,@GywerMelanie @Hummelfee5 Es ist rumänisch. :) https://t.co/Ovf62jvOhB,0,0,0,,Ruhrpott,6046,False,de,,,
Wed Apr 04 17:37:08 +0000 2018,Our house haze yeast (Jucifer) has really taken this beer to the next level. Come out this Saturday (4/7) and get y… https://t.co/rvXIeDKYFo,0,0,0,-18000,"Hammond, LA",3493,False,en,,,
Wed Apr 04 17:37:08 +0000 2018,@universalhub @SuperTroopers @PaulSoter @jaychandrasekha @SteveLemme @HeffernanRules @ErikStolhanske Lol yes. They… https://t.co/G1hirdZLW9,0,0,0,,"🅱️OSTON, MASSACHUSETTS",403,False,en,,,
Wed Apr 04 17:37:08 +0000 2018,"@Nik0tine Maintenant, j'espère juste que Xav est plus sympa que Pat, et qu'il va pas lui aussi décider de me couper du jour au lendemain.",0,0,0,7200,"Neufkat, gros",342,False,fr,,,
Wed Apr 04 17:37:09 +0000 2018,I'm not addicted to coffee I'm addicted to my barista,0,0,0,-14400,Azeroth,123,False,en,,,
Wed Apr 04 17:37:09 +0000 2018,"@ziemIichstaubig Geht zu mcdonalds, meckert wegen den kalorien im essen rum okkk",0,0,0,-25200,Austria,171,False,de,,,
Wed Apr 04 17:37:09 +0000 2018,"Another national ""best"" for #RVA. https://t.co/Ne2HVKMq7O",0,0,0,-14400,"3900 Brightwalton Rd, Mid., VA",552,False,en,,,
Wed Apr 04 17:37:09 +0000 2018,RT @nossy_mkhwanazi: @Jerminah_Belle Wine😔,0,0,0,,South Africa,43138,False,en,,,
Wed Apr 04 17:37:09 +0000 2018,RT @DaniEmilyx: When is he gonna realise that he's not funny https://t.co/vklichHQ4N,0,0,0,,"Milton keynes, England",934,False,en,,,
Wed Apr 04 17:37:09 +0000 2018,"I don’t care if this makes me 12 years old, but when you’re trying not to have coffee after noon AND don’t like the… https://t.co/MMvWftWvt2",0,0,0,-14400,Toronto,1776,False,en,,,
Wed Apr 04 17:37:09 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,"Seo-gu, Republic of Korea",206,False,tl,,,
Wed Apr 04 17:37:10 +0000 2018,RT @leterhiva1979: CLICK HERE 👉👉👉 https://t.co/FjCfsmHnPv 👈👈👈 #Which #green tea is best for #weight loss.,0,0,0,,Cameroon ,20329,False,en,,,
Wed Apr 04 17:37:10 +0000 2018,"RT @_glowjojo: jimin chugging his glass of wine is one big mood.

@BTS_twt #BurnTheStage #BurnTheStageEp3 https://t.co/tP1vCJ71CI",0,0,0,,,44,False,en,,,
Wed Apr 04 17:37:10 +0000 2018,"RT @KMJNOW: https://t.co/yEx2oVtJYo Central Valley farmers uneasy about Chinese #tariffs on fruit, nuts, wine &amp; more.  #Agriculture",0,0,0,,"Fresno, CA",1590,False,en,,,
Wed Apr 04 17:37:09 +0000 2018,"“What'cha drinking there Phil?”
“Just a colourful frapuccino… colourful like me”

A redraw of a doodle I did a whil… https://t.co/TknidXKbPh",0,0,0,-25200,,127,False,en,,,
Wed Apr 04 17:37:10 +0000 2018,"RT @godwhy666: nie jestem nowa, zaczynam od poczatku!!
jezeli lubisz/stanujesz:

• little mix
• one direction (razem/osobno) + zayn
• madis…",0,0,0,-25200,"Opolskie, Polska",674,False,pl,,,
Wed Apr 04 17:37:10 +0000 2018,@cartujakds Try asking for a tea!!! Bet they have 23 options on that too!,0,0,0,3600,,720,False,en,,,
Wed Apr 04 17:37:10 +0000 2018,I’m always really perturbed when reviewers don’t acknowledge that the place they’re reviewing is named an actual ra… https://t.co/SI0leDLea4,0,0,0,,"Brooklyn, NY",53,False,en,,,
Wed Apr 04 17:37:10 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,1447,False,tl,,,
Wed Apr 04 17:37:10 +0000 2018,There is not enough coffee in the world to get me through this week 😣,0,0,0,-14400,,129,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,RT @KFCBarstool: Breaking News: the first #BarstoolAtTheBallpark date has been selected. Saturday 5/19 7:10pm Mets vs. D'backs. (Also Han S…,0,0,0,-14400,"Buffalo, NY",483,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,"South Africa,Mahikeng",135,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,Sis just delivering you some tea but LOON*irrr is a racist and genuinely a disgusting person but do with that what… https://t.co/4SfVbagn9u,0,0,0,-25200,#blm #LGBTQA+,334,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,RT @G00d_vibez: If you call Boba “bubble tea” don’t fucking talk to me lol,0,0,0,-25200,,1830,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,"@FadiEsak Here's the tip. There is no tip. It sucks I know but it will be gone in 3-4 days. Avoid alcohol, homeopat… https://t.co/kgGZLFjWNt",0,0,0,7200,"Maastricht, The Netherlands",1342,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,"""I don't do shots. I don't like rum. Dessert shouldn't be spicy."" What a misery!",0,0,0,3600,"Manchester, England",8561,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,Straight up lied to my psychiatrist yesterday. He asked how much coffee I drink. I said 3-4 cups a week...more like… https://t.co/NCDUldiO9E,0,0,0,,"Cedar Falls, IA",7,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,"@ShuichiSai ""L..Let's just focus on this coffee, alright?"" He tried not to seem so upset. But rejection..surely hur… https://t.co/kvxVS3PqGB",0,0,0,,🔪pιn credιт ιn pιnned🔪 ,296,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,@Sellak Want to go grab a beer?,0,0,0,-14400,"Norwalk, CT",116,False,en,,,
Wed Apr 04 17:37:11 +0000 2018,"İşi düşünce mesaj atana,mutluluğunda değil de üzüntüsünde gelip dert  anlatana,tek kalınca yanıma gelene asla geri dönüş 
YAP MI YO RUM",0,0,0,,sivas,421,False,tr,,,
Wed Apr 04 17:37:11 +0000 2018,@daisymarquez_ Spilling the tea 👀🍵,0,0,0,,"San Antonio, TX",7,False,en,,,
Wed Apr 04 17:37:12 +0000 2018,RT @sozleremuptela: 7/24 kendisini dinlememi isteyen insanlardan nef ret e di yo rum,0,0,0,,,4024,False,tr,,,
Wed Apr 04 17:37:12 +0000 2018,european girls fucking tila tequila pussy shot https://t.co/3FJmVIJZjP,0,0,0,,,4,False,en,,,
Wed Apr 04 17:37:12 +0000 2018,@LambaAlka Filhal toh yeh bata rum haramkhoro ke sargana mafiwal fekrudin ration kaha gataka gaya...,0,0,0,,"Michigan, USA",47,False,in,,,
Wed Apr 04 17:37:12 +0000 2018,@heavenbrat @tammmarr Share my shit https://t.co/EaRpRsEWeo,0,0,0,-18000,In your Radio speakers!!,374,False,en,,,
Wed Apr 04 17:37:12 +0000 2018,"Said Goodbye to this cute little coffee table today, as it was packed off to its new home.… https://t.co/rviIEjMzIE",0,0,0,,"Southend-on-Sea, East",471,False,en,,,
Wed Apr 04 17:37:12 +0000 2018,@Thesolardude @MrMikeCalta @WalkingGOTdad @RogerandJP @RadioBrett Mikes been training by punching bobcats in the fa… https://t.co/3Fh3z9XeBe,0,0,0,,"Seminole, FL",72,False,en,,,
Wed Apr 04 17:37:12 +0000 2018,"2 rum lägenhet hyra 

Vi har 2 Rum lägenhet  i Älvsjö Nya byggnader.  Jätter finnas Älvsjö villa områda.
 Nära frun… https://t.co/CdxkRiwxFl",0,0,0,,ESTOCOLMO,3,False,sv,,,
Wed Apr 04 17:37:12 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-10800,,783,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,RT @Big_Bog_Brewing: Just a reminder that we are open from 4pm Friday with a great range of cask ales at £2.00 per pint and our very own Bl…,0,0,0,-3600,Liverpool,190,False,en,,,
Wed Apr 04 17:37:12 +0000 2018,Home Elegance Top-Line Coffee Table on eBay: https://t.co/RWgjNZM3ag #furniture #table https://t.co/z8yFu3lMq0,0,0,0,-25200,"San Francisco, CA",96,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,RT @raplinetae: jimin downing that glass of wine like it was water and then tae judging tf out of him after is a FAT mood,0,0,0,,drowning in korean,173,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,Healthy herbal tea with thyme by nikolay_2002 https://t.co/oSxfVt00pP,0,0,0,-25200,,80,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,Poor coffee.,0,0,0,,@YadaDAME avi: @kokomiin,22,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,RT @10FoldComms: Our #Denver team is welcoming a new team member @JAKasowski and celebrating @johannes_10fold's birthday today with the tri…,0,0,0,-25200,"Pleasanton, CA",913,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,"RT @DailyMBeer: LOOK UK: What’s your fave high street store?
Madison Beer: Urban outfitters. I’m really basic when it comes to stores.",0,0,0,, jb & mb follows,11070,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,"#BeerAQuote
I will drink BEER here or there
I will drink BEER everywhere 🍺 https://t.co/919oPysYLm",0,0,0,-25200,That sunny place🤔,132,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-18000,,214,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,@RTLnieuws Met de boot. Ideaal om flink wat pints cider weg te tikken. 🍻,0,0,0,,up in the country,7,False,nl,,,
Wed Apr 04 17:37:13 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,"Angola, IN",315,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,397,False,tl,,,
Wed Apr 04 17:37:14 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,319,False,en,,,
Wed Apr 04 17:37:13 +0000 2018,© Jihope: I like vanilla coffee. https://t.co/zooQfvk8fT,0,0,0,,W łóżku Yoonmina 🇵🇱,535,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,"Can’t wait to get to New Orleans and immerse myself in the culture*

*drink cheap whiskey until 4am then eat pizza rolls in my Air bnb",0,0,0,-18000,"Bar, Scientist",451,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Los Angeles, CA",962,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,Gourmia GCM6500 One Touch Automatic Espresso Cappuccino &amp; Latte Maker Italian engineered and components Coffee Mach… https://t.co/3zE4L6Nbyw,0,0,0,19800,,136,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,Kazakhstan rus/eng(broken),221,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,RT @ArtisanTeaSpice: Retweet &amp; Follow to win Spirit of Botanicals to add to your Easter #gin or #vodka. Two prizes. Infuse these Natural bo…,0,0,0,-25200,Mediterranean Sea,1767,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,RT @APthaG: Have u on tht toilet goin crazy lol https://t.co/q1OFNKsDHk,0,0,0,-25200,"Fontana, CA✈️",2249,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,"RT @murrman5: ""no rapping tonight""
why?
""you rap about patrick swayze everytime, it's embarrassing""
ok
[after one beer]
uh oh y'all it's ge…",0,0,0,-14400,"Brooklyn, NY",6852,True,en,,,
Wed Apr 04 17:37:15 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,Bɑngtɑns Nuggets ღ,285,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,Kunkun Heart,459,False,tl,,,
Wed Apr 04 17:37:15 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,25200,#kookjin #namjin #wonkyu,528,False,en,,,
Wed Apr 04 17:37:15 +0000 2018,RT @anlatamayrum: ba yı lı yo rum böy le ha ber le re ba yı lı yo rum 😁 https://t.co/FzKoM2BMVc,0,0,0,,"Trabzon Merkez, Trabzon",398,False,tr,,,
Wed Apr 04 17:37:16 +0000 2018,Day off tomorrow n all a canthink of is a bottle of wine 🙄 somebody stop is lmao,0,0,0,3600,Glasgow,691,False,en,,,
Wed Apr 04 17:37:16 +0000 2018,this tea.. https://t.co/V3M7hirrV2,0,0,0,-14400,cs eh,3484,False,en,,,
Wed Apr 04 17:37:16 +0000 2018,I just earned the 'Verified Adventure (Level 23)' badge on @untappd! https://t.co/IB0JXrvsWi,0,0,0,,,16,False,en,,,
Wed Apr 04 17:37:16 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Argentina, Córdoba Capital ",175,False,es,,,
Wed Apr 04 17:37:16 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,-25200,,293,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,"RT @uniquelyseavey: rt to be in “Daniels Tea ☕️ “ 

-mbf me and @abbyrosemusicc 
-or have dms open 
-small gc (select few) 
-semi active 
-…",0,0,0,,KRUSTY TRAP™|wdwkg™,537,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,RT @Zalebs: ICYMI: Black Coffee receives backlash for performing in Israel https://t.co/Eycdx4f7Xb https://t.co/F72gvDESru,0,0,0,,"here, there and everywhere",82,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,"RT @Yakkafo: Johnnemann Nordhagen's post-mortem on Where the Water Tastes Like Wine has grabbed a lot of attention, especially on the ""comm…",0,0,0,,"Paris, France",186,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,"Green Flash Brewing Foreclosed, GF and Alpine Beer Co. Assets Sold https://t.co/gkhVMC4bwR via @pastemagazine",0,0,0,,Bolton,1084,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,@tozbalkan Çare beer yoga,0,0,0,-18000,world,704,False,tr,,,
Wed Apr 04 17:37:17 +0000 2018,"RT @MelSinclairCook: Perfect Turbot meunière &amp; Mumm Champagne for lunch 🍾 🥂🐟

#food #wine #foodporn #cannes https://t.co/pOHeAHCFD2",0,0,0,,"Knoxville, TN, Wales UK",2562,False,fr,,,
Wed Apr 04 17:37:17 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Paradise City,107,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,We going to make them run the naked mile and win big money @MorrisCode96 https://t.co/C7WWweg40o,0,0,0,,"Augusta, GA",232,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,"Me escondo en una esquina
donde no me puedan verrr
después de un tequila 
y unos tristes canapéees.
La suerte está… https://t.co/v7j8jD5YpZ",0,0,0,-25200,en casita colocao,91,False,es,,,
Wed Apr 04 17:37:17 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,55,False,tl,,,
Wed Apr 04 17:37:17 +0000 2018,Yho ha.a okwe beer ndimanzise umqala.😭,0,0,0,,"Port Elizabeth, South Africa ",64,False,und,,,
Wed Apr 04 17:37:17 +0000 2018,I just earned the '2X (Level 18)' badge on @untappd! https://t.co/3YrYc2aDDB,0,0,0,,,16,False,en,,,
Wed Apr 04 17:37:17 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,566,False,en,,,
Wed Apr 04 17:37:18 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,"Miami, FL",418,False,en,,,
Wed Apr 04 17:37:18 +0000 2018,RT @raylenebanuelos: Me in the morning vs me after I have my iced coffee is what I call character development bitches,0,0,0,,,170,False,en,,,
Wed Apr 04 17:37:18 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,,180,False,en,,,
Wed Apr 04 17:37:18 +0000 2018,i'm jimin and taehyung is my best friend https://t.co/Se2MUqZdBT,0,0,0,-25200,#BLM,196,False,en,,,
Wed Apr 04 17:37:18 +0000 2018,"Yankees vs Mariners Bus Trip Jun 21st!!!
https://t.co/M7zY4rQkr2

Two fully stocked buses of beer to go see the Yan… https://t.co/3CcKj5uCmC",0,0,0,,1708 2nd Ave between 88th and 89th street,79,False,en,,,
