created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 10:51:22 +0000 2018,"RT @KraksTV: Fans: Messi scored a beautiful goal against Sevilla...

Cristiano Ronaldo: Hold my beer 🍺 https://t.co/Knj1JzMLvj",0,0,0,,,225,False,en,,,
Wed Apr 04 10:51:22 +0000 2018,RT @TERA1PATRICK: So I’m gonna have tea and watch this spectacle unfold in my bedroom 😉 then off to my hairdresser so I can strut into #Den…,0,0,0,,"Lecce, Italia ",457,False,en,,,
Wed Apr 04 10:51:22 +0000 2018,RT @KieranG77: Coffee conquers conflict for business-savvy farmers in the Philippines https://t.co/arQIDh0tIA @TR_Foundation @CoffeeForPeac…,0,0,0,3600,Global,68694,True,en,,,
Wed Apr 04 10:51:22 +0000 2018,"#TetleyGreenTea 
Tetley Green tea Willis perfect to start out day. Must have it @tetleygreentea https://t.co/FN0rDRCn2T",0,0,0,,bangalore,3156,False,en,,,
Wed Apr 04 10:51:22 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,27,False,en,,,
Wed Apr 04 10:51:23 +0000 2018,I know it’s not to early to start thinking about this 😍🍸🍸🤗#gin #nordes #martini #happyhour… https://t.co/wThfIJkvAl,0,0,0,25200,"Bangkok, Thailand",89,False,en,"{'type': 'Point', 'coordinates': [13.74777778, 100.53861111]}","{'type': 'Point', 'coordinates': [100.53861111, 13.74777778]}","{'id': '00d26cc4400da18d', 'url': 'https://api.twitter.com/1.1/geo/id/00d26cc4400da18d.json', 'place_type': 'city', 'name': 'Pathum Wan', 'full_name': 'Pathum Wan, Thailand', 'country_code': 'TH', 'country': 'Thailand', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[100.528375, 13.72951], [100.528375, 13.749708], [100.541027, 13.749708], [100.541027, 13.72951]]]}, 'attributes': {}}"
Wed Apr 04 10:51:23 +0000 2018,Read this morning for all our lovely customers #tithebar  #northallerton #coffee #ale #food https://t.co/yZ5DwIV4IY,0,0,0,,Northallerton,539,False,en,,,
Wed Apr 04 10:51:23 +0000 2018,RT @HRNStiftung: Involving youth in climate smart agriculture is key to the future of coffee. In Honduras 🇭🇳️ young farmers participating i…,0,0,0,-18000,,54,False,en,,,
Wed Apr 04 10:51:24 +0000 2018,"RT @VoceNaoSabiaQ: Aplicar vodka no rosto ajuda a fechar os poros, podendo diminuir as espinhas.",0,0,0,-25200,,204,False,pt,,,
Wed Apr 04 10:51:24 +0000 2018,"RT @e_kazuma: 【使えるgo】

～な状態になる

ってときに万能的に、すごくよく使います

How did it go?
どうなった？

It went well
うまくいった

It goes great with beer
ビールによく合う

He's gon…",0,0,0,32400,,69,False,ja,,,
Wed Apr 04 10:51:24 +0000 2018,RT @bobbyllew: I laughed so much I choked on my coffee. Currently mopping down keyboard. Beautiful. https://t.co/dXB2KrMJEP,0,0,0,3600,UK,181,False,en,,,
Wed Apr 04 10:51:25 +0000 2018,"#TetleyGreenTea the healthy lifestyle, by making sure to drink a cup of Tetley green Tea daily.
https://t.co/WR39Zg4hJ5",0,0,0,,"Lucknow, India",6259,False,en,,,"{'id': '74effb34539b2d64', 'url': 'https://api.twitter.com/1.1/geo/id/74effb34539b2d64.json', 'place_type': 'city', 'name': 'Lucknow', 'full_name': 'Lucknow, India', 'country_code': 'IN', 'country': 'India', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[80.658613, 26.642291], [80.658613, 27.008048], [81.110202, 27.008048], [81.110202, 26.642291]]]}, 'attributes': {}}"
Wed Apr 04 10:51:26 +0000 2018,"RT @Shubhrastha: This happens when someone very close to you gets to head the @INCIndia data team. Ok folks, you know I don’t much do coffe…",0,0,0,,Bangalore,1820,False,en,,,
Wed Apr 04 10:51:26 +0000 2018,"RT @neoculted: The 7th Sense remains as the hardest and fastest choreo that NCT did so far followed by firetruck, chewing gum, cherry bomb,…",0,0,0,,stray kids ㅡ nct,238,False,en,,,
Wed Apr 04 10:51:26 +0000 2018,#HumpDay https://t.co/CiWxJAb2PK,0,0,0,-25200,"Brighton, England",86,False,und,,,
Wed Apr 04 10:51:27 +0000 2018,Yogi Choco tea is a guilty pleasure minus the hefty amount of calories,0,0,0,,"South East, England",499,False,en,,,
Wed Apr 04 10:51:27 +0000 2018,"RT @BettysLove: Thanks, Neil—butAND I'm only Maureen.😊
'The' Betty's my Beautiful Mom.💖
You'd say Mum—as would my #Yorkshire-born Gram,
#An…",0,0,0,-18000,"Worldwide, wherever Love is...",7165,False,en,,,
Wed Apr 04 10:51:27 +0000 2018,"SA Jewish bodies back Black Coffee over Tel Aviv concert 
@IOLPolitics
https://t.co/Fz5r9FnX3g",0,0,0,7200,South Africa,259871,True,en,,,
Wed Apr 04 10:51:27 +0000 2018,Exciting news we are an #Ambassador for Eteaket Tea. To celebrate we have #chocolate tea &amp; a gorgeous mug tail to… https://t.co/Mf3281CNBz,0,0,0,-25200,"Edinburgh, Scotland",9889,False,en,,,
Wed Apr 04 10:51:27 +0000 2018,Grapefruit Gin &amp; Tonic with Pink Peppercorns https://t.co/NX4fbNK4GY https://t.co/0XYJaSVnGL,0,0,0,-14400,"Cheektowaga, NY",323,False,en,,,
Wed Apr 04 10:51:28 +0000 2018,RT @chaewonho: but why is monsta x running on slippery stages and freezing during rehearsals pls someone give them a warm blanket a pillow…,0,0,0,-10800,argentina,2151,False,en,,,
Wed Apr 04 10:51:28 +0000 2018,@athinalaguraa apple cider haha,0,0,0,,"Davao City, Davao Region",2061,False,en,,,
Wed Apr 04 10:51:28 +0000 2018,This was amazing! 🍺 @BrewLinkBrewing these guys are creative brew geniuses💡 https://t.co/uUfFhWBjVO,0,0,0,-28800,"Indiana, USA",1736,False,en,,,"{'id': 'ca2cfbd906f3f44a', 'url': 'https://api.twitter.com/1.1/geo/id/ca2cfbd906f3f44a.json', 'place_type': 'city', 'name': 'Ingalls', 'full_name': 'Ingalls, IN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.828174, 39.944144], [-85.828174, 39.968135], [-85.786739, 39.968135], [-85.786739, 39.944144]]]}, 'attributes': {}}"
Wed Apr 04 10:51:29 +0000 2018,Μια Καλημέρα την Μεγάλη Τετάρτη στα⭐Coffee Island🌞🔝💯 !Πιες την κι ας πέσει κάτω… https://t.co/4s9pdf99gX,0,0,0,,Ρεθυμνο Κρητη ,1028,False,el,,,
Wed Apr 04 10:51:28 +0000 2018,"ARE
#RackCity
.
.
.
.
.
.
.
.
.
.
#WeR #RacksCity #RacksHK #racks #beer #darts #pong #shots #pool #APRIL11… https://t.co/lgbEhHRx1M",0,0,0,28800,"46-48 Wyndham St 2/F,Hong Kong",244,False,und,,,
Wed Apr 04 10:51:29 +0000 2018,@pcyxmh @actorkey omo tea,0,0,0,,was jungoowu,307,False,es,,,
Wed Apr 04 10:51:29 +0000 2018,RT @MadBeerUPD: Madison Beer for MISSGUIDED’s collection!🙏🏼👅 #MADISONBEERxMISSGUIDED https://t.co/Nps24ygea3,0,0,0,,,2326,False,en,,,
Wed Apr 04 10:51:29 +0000 2018,"RT @wabbey: Today’s service is being sung by the Martin Luther King Celebration Choir, comprising of members from IDMC, New Wine, Acquire,…",0,0,0,3600,"Brent, London",496,False,en,,,
Wed Apr 04 10:51:29 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,27,False,en,,,
Wed Apr 04 10:51:30 +0000 2018,"RT @HourglassBoro: COMPETITION TIME 
HALF TERM SPECIAL 🍭

BUTTERFLY QUARTER &gt;&gt; HOURGLASS 5TH APRIL 🦋⏳

Follow @HourglassBoro &amp; @ButterflyQB…",0,0,0,,,1867,False,en,,,
Wed Apr 04 10:51:30 +0000 2018,"RT @BrowsersLab: Oh, so you wish you could click a button and your report would run overnight?

Sound too good to be true? 

Perhaps, or pe…",0,0,0,,,3281,False,en,,,
Wed Apr 04 10:51:31 +0000 2018,Got a great coffee here @amyhuberman you've got to hide it from the Dunbars way too good for them!! #strikingOut… https://t.co/2sYqqEteZb,0,0,0,3600,,369,False,en,,,"{'id': '7dde0febc9ef245b', 'url': 'https://api.twitter.com/1.1/geo/id/7dde0febc9ef245b.json', 'place_type': 'city', 'name': 'Dublin City', 'full_name': 'Dublin City, Ireland', 'country_code': 'IE', 'country': 'Ireland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.387438, 53.298745], [-6.387438, 53.41106], [-6.107805, 53.41106], [-6.107805, 53.298745]]]}, 'attributes': {}}"
Wed Apr 04 10:51:31 +0000 2018,Coffee and Coffins: Bangkok’s death-themed cafe brings awareness to the end of life: https://t.co/f6mJajzI1X https://t.co/p9CDpq16Bx,0,0,0,25200,ประเทศไทย,27672,False,en,,,
Wed Apr 04 10:51:32 +0000 2018,Envejecer una palabra que suena maldita cuando el futuro    es cuanto menos un enigma.🆘 https://t.co/LTr4HorZkJ,0,0,0,,"L'Hospitalet de Llobregat, Esp",39,False,es,,,
Wed Apr 04 10:51:32 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,,"Setúbal, Portugal",111,False,pt,,,
Wed Apr 04 10:51:33 +0000 2018,Disney Princess Tea Pot Snow White - Kitchen Toys https://t.co/puakABT4br https://t.co/rOSzZ8n5nx,0,0,0,-25200,,389,False,en,,,
Wed Apr 04 10:51:33 +0000 2018,@XuxaSkye @BarbaraMaddux Must go make more coffee.,0,0,0,-14400,Lost in Twitteration,4271,False,en,,,
Wed Apr 04 10:51:33 +0000 2018,@habibisilvia Il rum...è davvero buono.....grazie Silvia.🐱🐱🐱,0,0,0,-36000,LODI,24720,False,it,,,
Wed Apr 04 10:51:34 +0000 2018,"RT @MadBeerUPD: April 3: Madison Beer seen with Zack Bia in Los Angeles, California. https://t.co/nIKcq3Gv41",0,0,0,,,2326,False,en,,,
Wed Apr 04 10:51:34 +0000 2018,"RT @JustMarlaZ: Join me this weekend for gastronomical pleasures at @BocaBacchanal, April 7-8th!  Great wine and memorable meals await, ben…",0,0,0,-14400,"West Palm Beach, FL",54262,False,en,,,
Wed Apr 04 10:51:34 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Indiana, USA",1037,False,en,,,
Wed Apr 04 10:51:35 +0000 2018,"KAPENG BINUKBOK 😂😂 gikan panis Pamplona. 😂😂

#Coffee 😊",0,0,0,-25200,"Dumaguete City, Philippines",107,False,tl,,,
Wed Apr 04 10:51:35 +0000 2018,Man I’m gunna tweet every time cuz the whole world should already know 🗣 @Yorkd1 https://t.co/J0JXSxfM0Q,0,0,0,-18000,United States,311,False,en,,,
Wed Apr 04 10:51:35 +0000 2018,Only 4 spots still left. Who’s going to get them? https://t.co/ArwoadXlAY,0,0,0,-25200,"Windhoek, Namibia",1172,False,en,,,"{'id': '3df4e3a5f8fa480a', 'url': 'https://api.twitter.com/1.1/geo/id/3df4e3a5f8fa480a.json', 'place_type': 'country', 'name': 'Namibia', 'full_name': 'Namibia', 'country_code': 'NA', 'country': 'Namibia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[11.601627, -28.96939], [11.601627, -16.963447], [25.262676, -16.963447], [25.262676, -28.96939]]]}, 'attributes': {}}"
Wed Apr 04 10:51:34 +0000 2018,💗COMPETITION💗 You mums out there deserve a break. We’re offering you &amp; 3 friends the chance to win a coffee at… https://t.co/YtJeTlNTAs,0,0,0,7200,"Winchester, England",5487,False,en,,,
Wed Apr 04 10:51:35 +0000 2018,"RT @tombanksUK: Caleb Ekuban: I can’t believe I missed that sitter, how did I not score?! 

Jay-Roy Grot: Hold my beer.

#lufc",0,0,0,3600,,3407,False,en,,,
Wed Apr 04 10:51:35 +0000 2018,The beverage. All you need to add is hot water sir. You don't need milk or sugar. Plus it's different from the usua… https://t.co/RC2lw8yt9V,0,0,0,3600,Nigeria 🇳🇬 ,3656,False,en,,,
Wed Apr 04 10:51:35 +0000 2018,"RT @BlueSpartan1: #GREECE #ΠΕΛΟΠΟΝΝΗΣΟΣ 🇬🇷 NAFPLIO Coffee shop!

BEAT THAT!!!!! https://t.co/1DrnS1lBdw",0,0,0,,"Νέα Φιλαδέλφεια, Ελλάς",2036,False,en,,,
Wed Apr 04 10:51:36 +0000 2018,RT @LlanishenRFC1: Ladies Gin Night ... a fundraiser for @Cancer_Wales https://t.co/WzwR8ew5uv,0,0,0,-36000,Wales,1178,False,en,,,
Wed Apr 04 10:51:36 +0000 2018,"RT @Laou__: Depuis le temps je devrais le savoir que « Nan mais ce soir je rentre tôt » ça veut dire que je vais rentrer à 4h, me faire des…",0,0,0,-25200,,227,False,fr,,,
Wed Apr 04 10:51:36 +0000 2018,"RT @MadBeerUPD: April 3: Madison Beer seen with Zack Bia in Los Angeles, California. https://t.co/l99W92Z5Fw",0,0,0,,,2326,False,en,,,
Wed Apr 04 10:51:36 +0000 2018,Swedish Coffee Bread (Tea Ring) https://t.co/6bxTfcrn0Y https://t.co/wEkTGhY9yn,0,0,0,-25200,"Augusta, GA",419,False,en,,,
Wed Apr 04 10:51:36 +0000 2018,Gooooddd Morning CRA friends! Here's your schedule for this morning: Step 1: Purchase your#CRAconnEXionsARC ticket… https://t.co/DjoXJGwPcj,0,0,0,-25200,,245,False,en,,,
Wed Apr 04 10:51:36 +0000 2018,"RT @Shubhrastha: This happens when someone very close to you gets to head the @INCIndia data team. Ok folks, you know I don’t much do coffe…",0,0,0,,Rajiv chowk metro staion,479,False,en,,,
Wed Apr 04 10:51:37 +0000 2018,"RT @TheRock: Grateful to have this (tequila infused) celebratory dinner. 
Last week was an extraordinary week… https://t.co/L1dJ8Dc1Mt",0,0,0,,,0,False,en,,,
Wed Apr 04 10:51:37 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,"Las Vegas, NV",1245,False,en,,,
Wed Apr 04 10:51:37 +0000 2018,RT @janetsanz: Seguiu aquest fil. Una prova real que no podem seguir així per creuar la Diagonal. No hi ha cap dubte que la connexió del tr…,0,0,0,-7200,,382,False,ca,,,
Wed Apr 04 10:51:37 +0000 2018,Loading coffee #4 https://t.co/OuAbLWjh4V,0,0,0,7200,"Banja Luka, Republika Srpska!!",8787,False,en,,,
Wed Apr 04 10:51:37 +0000 2018,I just woke up lol about to make myself a coffee then I will get this Ascend stream going,0,0,0,3600,UK,1005,False,en,,,
Wed Apr 04 10:51:38 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,10800,Suisse,240,False,en,,,
Wed Apr 04 10:51:38 +0000 2018,"RT @MadBeerUPD: April 3: Madison Beer seen with Zack Bia in Los Angeles, California. https://t.co/0ZONDT1kJS",0,0,0,,,2326,False,en,,,
Wed Apr 04 10:51:38 +0000 2018,SAVIS TEH KRAMPOEL Javanese Style of ... https://t.co/3d7MseOHcC,0,0,0,25200,Jakarta Capital Region,49,False,et,,,
Wed Apr 04 10:51:38 +0000 2018,RT @basurochips: [ATTN STUDENT] ANDA INGIN MENCARI DUIT SAMPINGAN ATAU SKRG AMBIL SUBJEK ENT? TAPI TAK TAHU NK JUAL APA? JOM JADI DS/AGENT…,0,0,0,28800,"Perak, Malaysia",3188,False,in,,,
Wed Apr 04 10:51:38 +0000 2018,@lambposts You wanna try driving through the Mont Blanc tunnel with in a Ford Focus with luggage and 48 bottles of wine in the boot😧😧,0,0,0,,meath ,61,False,en,,,
Wed Apr 04 10:51:38 +0000 2018,RT @Renvilles_costs: Don’t miss out!@HeadwayBristol 🍷Spring Wine Tasting 🍷with @Bristolwineschl https://t.co/ljGIqUc52C See you there @Clar…,0,0,0,,,135,False,en,,,
Wed Apr 04 10:51:38 +0000 2018,RT @LimeKilnPub: The Lime Kiln lineup so far for the St. George's Road spring beer festival! Featuring street food from @iscreamtaco and ge…,0,0,0,,,194,False,en,,,
Wed Apr 04 10:51:38 +0000 2018,#와인 #와인영상 #와마사남 #와인을마셔야사는남자 #wine #winevideo #winetube #winestagram https://t.co/sm8rZCLr66,0,0,0,32400,서울 구로구,1689,False,und,,,
Wed Apr 04 10:51:39 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,Hogwarts School of Witchcraft and Wizardry,6,False,en,,,
Wed Apr 04 10:51:39 +0000 2018,Green Tea 🍵 brewing listening to Earl Nightingale #Levelup,0,0,0,,United States,26,False,en,,,
Wed Apr 04 10:51:39 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,,โ ล ก ข อ ง ฉ ัน 💚,3,False,th,,,
Wed Apr 04 10:51:39 +0000 2018,"RT @MadBeerUPD: April 3: Madison Beer seen with Zack Bia in Los Angeles, California. https://t.co/aV1gA85Fd3",0,0,0,,,2326,False,en,,,
Wed Apr 04 10:51:39 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,,,33,False,en,,,
Wed Apr 04 10:51:40 +0000 2018,"RT @ToDropADime2: #China retaliates against DUMB #Trump and his DUMB #tradewar 

Stock market will open DOWN over 600 points! 
What will th…",0,0,0,-14400,"New Brunswick, NJ",376,False,en,,,
Wed Apr 04 10:51:40 +0000 2018,"RT @ElysistersVN: ☕ 55 coffee shops which will display EXO advertising video on coffee order bells to celebrate EXO's 6th anniversary.
☕ Pr…",0,0,0,19800,India,786,False,en,,,
Wed Apr 04 10:51:40 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-25200,"São Paulo, Brasil",177,False,pt,,,
Wed Apr 04 10:51:40 +0000 2018,RT @takabow928: ブログを更新しました: 南区のLUKEA!coffeeさんに惚れた。 https://t.co/q5OZubG1AX,0,0,0,,,1027,False,ja,,,
Wed Apr 04 10:51:40 +0000 2018,Drinking a Hoegaarden Wit / Blanche by Brouwerij van Hoegaarden @ Dubliner Irish pub — https://t.co/wmAi1ddVGD,0,0,0,,,70,False,nl,"{'type': 'Point', 'coordinates': [48.1436, 17.1072]}","{'type': 'Point', 'coordinates': [17.1072, 48.1436]}","{'id': '34ed2e67dd5a22bb', 'url': 'https://api.twitter.com/1.1/geo/id/34ed2e67dd5a22bb.json', 'place_type': 'country', 'name': 'Slovak Republic', 'full_name': 'Slovak Republic', 'country_code': 'SK', 'country': 'Slovak Republic', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[16.833182, 47.731389], [16.833182, 49.613824], [22.566206, 49.613824], [22.566206, 47.731389]]]}, 'attributes': {}}"
Wed Apr 04 10:51:41 +0000 2018,"RT @e_kazuma: 【使えるgo】

～な状態になる

ってときに万能的に、すごくよく使います

How did it go?
どうなった？

It went well
うまくいった

It goes great with beer
ビールによく合う

He's gon…",0,0,0,-25200,現在の旗印【一日分のもちもちだま】,31,False,ja,,,
Wed Apr 04 10:51:41 +0000 2018,"""Οι ‘αμφορείς’ που κέρδισαν τις εντυπώσεις στο Οινόραμα"" https://t.co/pO0gkl5HsU #wine",0,0,0,10800,Athens,616,False,el,,,
Wed Apr 04 10:51:41 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,,57,False,en,,,
Wed Apr 04 10:51:41 +0000 2018,"RT @Whattheffacts95: There’s a fountain in Italy that dispenses free wine, 24-7.",0,0,0,-18000,"Stanley, WI",768,False,en,,,
Wed Apr 04 10:51:41 +0000 2018,"You can buy tickets for our Waterloo Gin Party this weekend, through our Facebook @GinPartiesLtd or on Eventbrite:… https://t.co/OPeZhYpsAw",0,0,0,,"Liverpool, England",631,False,en,,,
Wed Apr 04 10:51:41 +0000 2018,"The smallest Starbucks I've ever seen ☕️
#starbucks #cafe #coffee #airport #helsinky #finland @… https://t.co/TLvTxWkxNI",0,0,0,7200,"Plzeň, Česká Republika",49,False,en,,,
Wed Apr 04 10:51:42 +0000 2018,Nous avons déjà reçu nos premières candidatures ! Il y a encore de beaux projets à découvrir !… https://t.co/nutm3mBAYw,0,0,0,7200,Avignon Lyon,1455,False,fr,,,
Wed Apr 04 10:51:42 +0000 2018,Fuck nalasing ako sa dalawang gin na ininom namin,0,0,0,-25200,"Dasmarinas, Calabarzon",141,False,tl,,,
Wed Apr 04 10:51:42 +0000 2018,"Wine bottle chandeliers 
 Glamorize your homes restaurants ,bars and living rooms without exclusive designs of wine… https://t.co/X2Gq0j6ik8",0,0,0,,,31,False,en,,,
Wed Apr 04 10:51:42 +0000 2018,my digestive just flopped into my coffee,0,0,0,,fatlinda laila eleni aless,1288,False,en,,,
Wed Apr 04 10:51:42 +0000 2018,"RT @UnitsPelTram: Avui fem treball de camp amb el bus 7, des de Fòrum fins a Zona Universitària, per comprovar els temps de viatge actuals.…",0,0,0,-7200,,382,False,ca,,,
Wed Apr 04 10:51:43 +0000 2018,dunkin’ donuts coffee &gt;&gt; starbucks coffee,0,0,0,-10800,,1178,False,en,,,
Wed Apr 04 10:51:43 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,27,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,"RT @MeghnaFoodMagic: #DidYouKnow
Benefits of a Power Nap- 
- Clearer Thinking
- Increased Alertness
- Decreased Stress
- Improved Memory an…",0,0,0,,"Ranchi, India",3,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,🌈👩‍👩‍👦👨‍👨‍👦👬👭👩‍👦🌈,261,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,We’re turning 2! @ Shortstop Coffee &amp; Donuts https://t.co/x28a4OuxFK,0,0,0,,"Barangaroo, Sydney",31,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,@crewzer34 @WWE Yep. Gonna' need a lot of beer and snacks to get through it!,0,0,0,3600,,1424,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,"@holliesmiles @DaniWKYC @maureenkyle... 
 Hey Ladies not sure if anyone told Mother nature that IT'S SPRING, but so… https://t.co/6h4rMKrhZy",0,0,0,,"Ohio, USA",27,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,"My breakfast stop yesterday at @cantinateguise  🙏 fruit tea, local cheese and no gluten. Simply marvellous. https://t.co/HdIr9YFnle",0,0,0,,,490,False,en,,,"{'id': '4d295c7f2131d1d6', 'url': 'https://api.twitter.com/1.1/geo/id/4d295c7f2131d1d6.json', 'place_type': 'city', 'name': 'San Bartolomé', 'full_name': 'San Bartolomé, España', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-13.658387, 28.942512], [-13.658387, 29.026954], [-13.582287, 29.026954], [-13.582287, 28.942512]]]}, 'attributes': {}}"
Wed Apr 04 10:51:44 +0000 2018,"Emerald 4.8CT (8 Ratti)
GIN - 11283062
Size: L 13.78mm x W:9.76mm X D:5.03mm
Shape: Oval
Treatment: Non-Heated Non… https://t.co/BqsWVTvN6C",0,0,0,19800,India,1827,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,"【 #SexyZone ジャニweb更新】
健人くん
Ken Tea Time 335回目
わっしょーい(昨日
Ken Tea Time 336回目
坂道のアポロン(今日

#KenTeaTime
#KTT
#中島健人
#SexyZone
#ケンティー
#ケンティータイム",0,0,0,32400,Mission:K,13155,False,ja,,,
Wed Apr 04 10:51:44 +0000 2018,@motherfortuna just saw your iced coffee tweet on tumblr with 8k notes,0,0,0,3600,bristol,139,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,Coffee date sometime? — Daghan nako kape sa balay. Milktea nalang bi. Hahahahahahaha jk https://t.co/ebfFs2JSwb,0,0,0,-25200,,755,False,tl,,,
Wed Apr 04 10:51:44 +0000 2018,The latest The Forslund Chronicle! https://t.co/DIgnei6ttT Thanks to @Mikael_Furesjo @wisemanswisdoms @SOLaogh #wine #food,0,0,0,7200,"Gagnef, Dalarna, Sweden",658,False,en,,,
Wed Apr 04 10:51:44 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,"Blagnac, France",139,False,en,,,
Wed Apr 04 10:51:45 +0000 2018,I just earned the 'Draft City (Level 26)' badge on @untappd! https://t.co/jdPNAkk1iV,0,0,0,,,70,False,en,,,
Wed Apr 04 10:51:45 +0000 2018,"RT @pilotbeeruk: WE ONLY SAID MURKY BEER WAS BETTER BECAUSE WE COULDN’T AFFORD A CENTRIFUGE, THIS WHOLE THING HAS GOT OUT OF HAND.",0,0,0,-25200,,381,False,en,,,
Wed Apr 04 10:51:46 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,7200,,687,False,en,,,
Wed Apr 04 10:51:46 +0000 2018,♥️♥️♥️ https://t.co/Uf6ZOFyrnB,0,0,0,10800,"EGYPT,CAIRO",351,False,und,,,
Wed Apr 04 10:51:46 +0000 2018,"RT @LovableOverseer: #goodByeGaming #helloFitness
I'm turning my life around. No meat or beer. 30 day fitness challenge! https://t.co/MIaA6…",0,0,0,-25200,"Washington, USA",68,False,en,,,
Wed Apr 04 10:51:46 +0000 2018,"@Idudann Na entrada do balão do desce, vai ter tipo um ginásio, aí tu vira pra direita na rua desse ginásio (fica u… https://t.co/TS23BCMvJ2",0,0,0,-10800,,558,False,pt,,,
Wed Apr 04 10:51:46 +0000 2018,Aba pano mo nalamang ako to? hahaha bukas na libre — Hula ko lang hahahaha coffee ba ang libre mo bukas? HAHAHAHAA😂 https://t.co/j1wTtbfJLl,0,0,0,,Étoile✨,288,False,tl,,,
Wed Apr 04 10:51:46 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"Portimão, Portugal",323,False,pt,,,
Wed Apr 04 10:51:47 +0000 2018,RT @MickeyFinnLqr: We're feeling fruity this Wednesday Morning. Fancy making your very own blueberry gin cocktail? Well enter to #WIN a bot…,0,0,0,,Tamworth UK ,224,False,en,,,
Wed Apr 04 10:51:48 +0000 2018,"RT @Abstractart16: Wine bottle chandeliers 
 Glamorize your homes restaurants ,bars and living rooms without exclusive designs of wine bott…",0,0,0,,,31,False,en,,,
Wed Apr 04 10:51:48 +0000 2018,"RT @SirChoudhury: NAH I can’t believe there’s people who drink tea with no sugar AND no milk. 

Why don’t you just chew the tea bags??",0,0,0,,"London, England",117,False,en,,,
Wed Apr 04 10:51:48 +0000 2018,i bought a bought a bottle of wine that's like seven years old and now i realize why people pay more for old wine https://t.co/0lbuQJNt4y,0,0,0,-25200,,36,False,en,,,
Wed Apr 04 10:51:48 +0000 2018,@fcribeiro1 @Gen_VillasBoas General bom é o Tequila,0,0,0,-10800,Marapé - Santos,145,False,pt,,,
