created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 05:09:43 +0000 2018,"RT @softseh: rt to be in a rookie gc!
~targeted for those who are new to twitter 
~ a chance to find mutuals
~ stan exo/bts/monsta x/sevent…",0,0,0,-25200,"Hope, World",677,False,en,,,
Wed Apr 04 05:09:43 +0000 2018,RT @Devroll14me: Sweet tea top 10 beverage of all time,0,0,0,-14400,"kannapolis, NC",258,False,en,,,
Wed Apr 04 05:09:43 +0000 2018,Why am I hyped? Is it too much coffee? I'm just happy? Or is it a manic Bi-polar episode? 🤔🤔🤔😂😂😂😂,0,0,0,,On The Verge Of Insanity ,1563,False,en,,,
Wed Apr 04 05:09:43 +0000 2018,RT @InsiderFood: This is a two-foot-long penne vodka pizza slice 🍕 https://t.co/4RsEZR7aiy,0,0,0,-21600,"Saskatchewan, Canada",3045,False,en,,,
Wed Apr 04 05:09:43 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,,199,False,en,,,
Wed Apr 04 05:09:43 +0000 2018,I brewed coffee at 10 pm and I'm about to go for my second cup ::) the coffee addiction is real and the need for sleep is slowly fading,0,0,0,-25200,vegas bby,1031,False,en,,,
Wed Apr 04 05:09:43 +0000 2018,RT @isaiahjosephh: Who trynna go eat some tacos and drink some beer ? 👀,0,0,0,,"Wasco, CA",206,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,United States,23,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,"@bushrangersbar @Peters_Anthony Yes, bit of a shame. The weekend was put on by Winesouth along with the White Wine… https://t.co/9TJuBXOH59",0,0,0,36000,"Hobart, Tasmania",3906,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,@EthanDolan @GraysonDolan PLEASE tell me you guys don't really drink Mike's.... That's a bitch beer smh,0,0,0,,,23,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,RT @KafirDeplorable: @onlyonenetra @sethia_b @surewrap @Hema_quotes @32neer @ragiing_bull @SHARMA1031 @sharma_jyo @Kaalateetham O no! Alcoh…,0,0,0,-25200,India,326,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,"RT @IndulgeMe_ie: RT to Win 2 Tickets to The #Gin Experience Dublin Courtesy of Bombay Sapphire 🍸🍸

https://t.co/jELrnQBrmy https://t.co/xH…",0,0,0,,"Bielefeld, Deutschland",118,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,RT @se_douglas03: This morning I was so distracted by eating Texas Roadhouse buns for breakfast that I brewed my coffee onto the floor do p…,0,0,0,-10800,,266,False,en,,,
Wed Apr 04 05:09:44 +0000 2018,"لقطات من مشاركة الجميل العالمية في معرض #أجواء_القهوة_والشوكلاته في #جدة لليوم الرابع
Snapshots of the participatio… https://t.co/kgyXIInZ4V",0,0,0,10800,"جدة, مكة المكرمة",55,False,und,,,
Wed Apr 04 05:09:44 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,472,False,en,,,
Wed Apr 04 05:09:45 +0000 2018,Or should I drink coffee 😰,0,0,0,25200,on a melancholly hill ,983,False,en,,,
Wed Apr 04 05:09:45 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,213,False,en,,,
Wed Apr 04 05:09:45 +0000 2018,"@emeraldreverie @ohcararara Ok, finally got added and had a chance to read the thread. Looks like I have a bit of t… https://t.co/ylZUxcK5ED",0,0,0,-18000,"Austin, TX",605,False,en,,,
Wed Apr 04 05:09:45 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,sc: alaina.salazar ,254,False,en,,,
Wed Apr 04 05:09:46 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,585✈️706,2610,False,en,,,
Wed Apr 04 05:09:46 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,,neverland 💕,319,False,en,,,
Wed Apr 04 05:09:46 +0000 2018,"RT @babybbh1992: 🌟Match Box สยามซอย7
Cintage สยามซอย10
Laugh Out Loud Cafe เชียงใหม่
Home Coffee ขอนแก่น
Koi Cafe' ฉะเชิงเทรา​
10Apr ❤️#412…",0,0,0,,,82,False,und,,,
Wed Apr 04 05:09:47 +0000 2018,"@alawiabdul Kama wine babu, anavyozeeka ndo anazidi kukinogesha @realmadrid",0,0,0,,"Dar es Salaam, Tanzania",670,False,hi,,,
Wed Apr 04 05:09:47 +0000 2018,"4月末の「ロハスフェスタin万博公園」で大好評だったオーガニックワイン6本をセットにしました♪送料無料で5900円！
https://t.co/Km5479HgGj",0,0,0,-36000,大阪府,1584,False,ja,,,
Wed Apr 04 05:09:47 +0000 2018,"RT @MaikeMagalhaes: Minha cabeça so passa Whisky, domingo, lança, Crack, balinha, maconha, pó,  pt. Mulher kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",0,0,0,,Brasil 🇧🇷,806,False,pt,,,
Wed Apr 04 05:09:48 +0000 2018,"RT @Kakun88: https://t.co/6u56TWwbVb 캘리포니아가 진짜 미친 땅인 이유: 천주교 오클랜드 교구가 묘지 잔디밭 자리에다가 돈 아낀다고 포도나무를 심었는데, 거기에서 나온 포도가 질이 원체 좋아서 그걸로 미사주를 담궈서 쓰기…",0,0,0,,,3935,False,ko,,,
Wed Apr 04 05:09:48 +0000 2018,grapefruit bubble tea with Lorna Doone flavored tapioca,0,0,0,,,10,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,RT @Kristen_Arnett: so i'm pleased to inform you i've got a new friend at 7-eleven and his name is marvin the coffee sniffing lizard,0,0,0,-14400,,249,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-14400,"Manhattan, NY",632,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,,1351,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,Family whatsapp group always gives the best tea,0,0,0,,少女時代,36,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,@musershaderoom I get tea from @MESSYMONDAY now so I’m fine 👀😂 https://t.co/nbY6faKiak,0,0,0,-25200,"Derry, Maine",314,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,RT @hasinakathrada: Sign outside a Brooklyn coffee shop. #LoveAMuslimDay #PunishAMuslimDay https://t.co/HRUZN1Wq62,0,0,0,3600,LONDON,219,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,Don’t even drink coffee but I know the feeling https://t.co/5KRsVgIcvb,0,0,0,-14400,,31,False,en,,,
Wed Apr 04 05:09:49 +0000 2018,Pick one of them. Tea or sleep — Sleep https://t.co/LOehqHWljB,0,0,0,,شہر نہاری اور سری پائے,2374,False,en,,,
Wed Apr 04 05:09:50 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,LI:NY,150,False,en,,,
Wed Apr 04 05:09:50 +0000 2018,"RT @vnsn__: Netizen to Syahrini:“Money can’t buy class”

Bro, she wears Prada &amp; flies to another country just to get frozen yogurt. Your de…",0,0,0,25200,Indonesia,6550,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,RT @SociallyHowell: The tea is men and women both deserve to be treated with respect equally.,0,0,0,,,130,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,,170,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,Just stopped @ gas station on the way home. Went to A &amp; W counter to get root beer for my screamed-too-much throat.… https://t.co/hOULNjaaIU,0,0,0,-25200,Pacific NW,318,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,Is it beer o'clock yet? Jeepers what a day 😖🍺,0,0,0,36000,seaside bitches,35,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,So many people I know have an espresso machine just sitting there because they need particular sized coffee pods th… https://t.co/9esIgu9bKs,0,0,0,-25200,,1257,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,RT @krissmfhc: so I went to McDonald’s to grab my mom a coffee and then jacob gaunt pulls up and rolls down his window and yells “ya like y…,0,0,0,,"Alberta, Canada",43,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,nothing. they did nothing. so stupid they just wanted to split a gc apart which they did. now they are happy. we de… https://t.co/GEOrCFnTEu,0,0,0,-14400,derry queens™,2021,False,en,,,
Wed Apr 04 05:09:51 +0000 2018,"@LMcCullers43 @MLB So when an Aggie finally gets their Aggie ring, we mosey over to the Dixie Chicken and dunk that… https://t.co/xSgPQcHYtD",0,0,0,,"Houston, TX",56,False,en,,,
Wed Apr 04 05:09:52 +0000 2018,Ooooh 😍😍😍 goddessj4y in our “COFFEE” Earrings ☕️ in stock now! #love #flavainyaears… https://t.co/jI9bt8jNGT,0,0,0,-25200,"Sacramento, CA",24,False,en,,,
Wed Apr 04 05:09:52 +0000 2018,@LWHoJung Ano ang tawag sa kaibigan ng beer?,0,0,0,,Seoul,119,False,tl,,,
Wed Apr 04 05:09:52 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Ciudad Autónoma de Buenos Aire,389,False,es,,,
Wed Apr 04 05:09:53 +0000 2018,"RT @hostilenativ: ANC: We have resolved to downgrade the South African Embassy in Israel to a liason office

Black Coffee: So Should I down…",0,0,0,7200,would'nt you like to know8,380,False,en,,,
Wed Apr 04 05:09:53 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Austin, TX",807,False,en,,,
Wed Apr 04 05:09:53 +0000 2018,RT @Alonsitooo__: Bruuuh papas n beer for cinco de mayo !!!!!!! Who’s wit it,0,0,0,,,1009,False,en,,,
Wed Apr 04 05:09:53 +0000 2018,"RT @Ribbontail_: iced coffee makes everything better

ft. my lazy ootd https://t.co/4UDvYGSDB8",0,0,0,,Refugiée dans ma grotte,486,False,en,,,
Wed Apr 04 05:09:53 +0000 2018,@Saint_Zacharias Tea spill,0,0,0,,,266,False,en,,,
Wed Apr 04 05:09:53 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"New York, USA",95,False,en,,,
Wed Apr 04 05:09:54 +0000 2018,iced coffee from sb + jco huhu thank u titoo and tita 💛,0,0,0,-25200,,799,False,en,,,
Wed Apr 04 05:09:53 +0000 2018,Too much Whiskey bro! HAHAHAHAHAHAHAHAHAHAHA https://t.co/NGnw8lTRBW,0,0,0,,,23,False,tl,,,
Wed Apr 04 05:09:54 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Brookville,OH- Virginia ",386,False,en,,,
Wed Apr 04 05:09:54 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 05:09:55 +0000 2018,RT @nistula: The lack of awareness in this tweet is just wow.... https://t.co/SPHe8CWOnj,0,0,0,-25200,"Mangalore, India",414,False,en,,,
Wed Apr 04 05:09:55 +0000 2018,One hundred cups of coffee over 4 hours is enough to kill the average human.,0,0,0,3600,,7628,False,en,,,
Wed Apr 04 05:09:56 +0000 2018,"RT @iAmRickyVasquez: Kylie had a whole 8-Pound baby on you hoes, bounced back with new Kylie Kits, a new man, and shape still tea. 

Y’all…",0,0,0,-25200,,2001,False,en,,,
Wed Apr 04 05:09:56 +0000 2018,On the way to Tea-Pop Tea &amp; More with @zay3habac @RusselM94 @engrsharwin..,0,0,0,-28800,,318,False,en,,,
Wed Apr 04 05:09:56 +0000 2018,no me gusta nada mas q el vodka (y algun q otro trago) https://t.co/dconkYtjNG,0,0,0,-10800,"Buenos Aires, Argentina",2208,False,es,,,
Wed Apr 04 05:09:56 +0000 2018,RT @isabelaseraffim: Fuck coffee we out here banging our heads on the wall now wake up bitch,0,0,0,,michigan,425,False,en,,,
Wed Apr 04 05:09:56 +0000 2018,Maybe I just need a cup of coffee,0,0,0,,"South Africa,Port Elizabeth",1512,False,en,,,
Wed Apr 04 05:09:57 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,161,False,en,,,
Wed Apr 04 05:09:57 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,68,False,th,,,
Wed Apr 04 05:09:57 +0000 2018,@dinahjoyanne 🤤 https://t.co/kSL2AM7Hwg,0,0,0,28800,"Cavite City, Philippines",150,False,und,,,
Wed Apr 04 05:09:57 +0000 2018,"RT @NarkussLol: Suite a notre progression dans l'open tour France et notre top 6 j'ai décider de revenir sur LoL !
Nous recherchons activem…",0,0,0,-25200,France,79,False,fr,,,
Wed Apr 04 05:09:57 +0000 2018,RT @cindyflorees: you were my cup of tea but i drink champagne now,0,0,0,,,380,False,en,,,
Wed Apr 04 05:09:58 +0000 2018,@Big_Bubbaloola @HellsGhetto @_FASE_ Ok i defo need more coffee  🤣🐸,0,0,0,-25200,UPS Main hub,758,False,en,,,
Wed Apr 04 05:09:58 +0000 2018,"RT @barbosajuli4: o ser nao estuda, nao sabe conversar sobre nd, nao tem uma ideia d futuro, ta achando q beber vodka, fumar maconha e bafo…",0,0,0,-25200,na casa do caralho,1882,False,pt,,,
Wed Apr 04 05:09:58 +0000 2018,It’s now 1am. I’ve followed up beer and drama performances with more beer and wings. My heart is full and my degree is crying,0,0,0,-18000,Toronto/Peterborough ,139,False,en,,,
Wed Apr 04 05:09:58 +0000 2018,I liked a @YouTube video https://t.co/Am6z39lmtz Jill Wine-Banks On Robert Mueller Probe: You Can’t Outsmart Them | Hardball | MSNBC,0,0,0,,By Way Of The Monsoon Dragon,2470,False,en,,,
Wed Apr 04 05:09:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",1728,False,es,,,
Wed Apr 04 05:09:59 +0000 2018,Brisa de cerveja não chega nem perto da brisa de beber vodka com energético,0,0,0,,,255,False,pt,,,"{'id': 'd1638a3be6a9ed61', 'url': 'https://api.twitter.com/1.1/geo/id/d1638a3be6a9ed61.json', 'place_type': 'city', 'name': 'São Vicente', 'full_name': 'São Vicente, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.658389, -24.011484], [-46.658389, -23.899444], [-46.356622, -23.899444], [-46.356622, -24.011484]]]}, 'attributes': {}}"
Wed Apr 04 05:09:59 +0000 2018,"RT @jaffygonzales: Mom: Kuya I have something for you kasi I saw you stirring your coffee with a pen last time.

Thanks ma! 😭😭 https://t.co…",0,0,0,,Marikina City,485,False,en,,,
Wed Apr 04 05:09:59 +0000 2018,Great Britain is regarded as home of the tea-drinking tradition.（英国は紅茶文化の本場です。）,0,0,0,,,75,False,ja,,,
Wed Apr 04 05:09:59 +0000 2018,RT @keanuthings: keanu reeves drinking some wine and having a nap https://t.co/2LUE6BypwY,0,0,0,-18000,,53,False,en,,,
Wed Apr 04 05:09:59 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,-25200,Taehyung's Heart,454,False,en,,,
Wed Apr 04 05:10:00 +0000 2018,RT @Seoulcute_: Hua Hin Vegan Cafe &amp; Wine ร้านอาหารที่ไม่มีเนื้อสัตว์เลย เราแนะนำ bowl ของเขาเพราะลงตัวมากๆ เราสั่ง mango มา ซึ่งโอเค ดอกกะ…,0,0,0,,อยู่ไหนก็ได้โตแล้ว,241,False,th,,,
Wed Apr 04 05:10:00 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,-18000,#BTHOB,492,False,en,,,
Wed Apr 04 05:10:00 +0000 2018,【资本摧毁小清新：luckin coffee令人咋舌的野蛮扩张】大概两周前，我才刚刚听说 luckin coffee 这个品牌；我安装了它们的 app，打开 app 后显示深圳暂无 https://t.co/j1cQ24p5m0 https://t.co/Og6NtKrdI9,0,0,0,28800,"Newark, NJ, USA",34932,False,zh,,,
Wed Apr 04 05:10:00 +0000 2018,Softball beer league... who’s in?,0,0,0,-28800,,114,False,en,,,
Wed Apr 04 05:10:00 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,602,False,es,,,
Wed Apr 04 05:10:01 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,144,False,es,,,
Wed Apr 04 05:10:01 +0000 2018,RT @ChickenColeman: Was it sweetened or unsweetened hoe RT @theBLASTERRR: bought a cute ass tea shirt today,0,0,0,,htx//ks,480,False,en,,,
Wed Apr 04 05:10:01 +0000 2018,Revisited - Forest Gin review https://t.co/lCMuVFVOHc,0,0,0,,"Poynton, England",37,False,en,,,
Wed Apr 04 05:10:02 +0000 2018,RT @staeberriesv: the new green tea cheesecake cream frappuccino thingy drink is so nice https://t.co/y0Ur4sf6ov,0,0,0,,"Orlando, FL",367,False,en,,,
Wed Apr 04 05:10:02 +0000 2018,RT @SnezanaJevticBg: @Koksalakn Enjoy  your coffee. https://t.co/cQdTrHIj1v,0,0,0,,México DF Santa Fe,4179,False,en,,,
Wed Apr 04 05:10:02 +0000 2018,@viesvies1 @jlocke13 @trevkilburn @UKfollowgain Who in turn will send round the 16 year old ultras fighting for the… https://t.co/wwkFB4KoZj,0,0,0,3600,"Nottingham, England",381,False,en,,,
Wed Apr 04 05:10:02 +0000 2018,"Face wash market evolution:
1. Neem
2. Chandan
3. Kesar
4. Peach
5. Matcha Tea
6. Charcoal 
7. Clay 
8. Volcanic As… https://t.co/Qb5pjfMt3P",0,0,0,19800,Mumbai,801,False,en,,,
Wed Apr 04 05:10:02 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 05:10:03 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,☁️,89,False,en,,,
Wed Apr 04 05:10:03 +0000 2018,when you find tea about someone who you thought was a close friend https://t.co/HlPION5cNi,0,0,0,,1d // bts,0,False,en,,,
Wed Apr 04 05:10:03 +0000 2018,RT @miteamshirts: The latest The Chrissie Fuller Daily! https://t.co/23bIIJVS4K Thanks to @ghe4m @15jonrell @Lesleygsmith3 #wine #vino,0,0,0,3600,Looking at options ,2806,False,en,,,
Wed Apr 04 05:10:03 +0000 2018,"RT @FitzyGFY: Drink Beer With Tom Brady
#LifeGoalsIn5Words",0,0,0,-25200,,493,False,en,,,
Wed Apr 04 05:10:04 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,an airplane,455,False,en,,,
Wed Apr 04 05:10:04 +0000 2018,Showdown=&gt; Defiant Caravan Of Illegal Aliens Unfazed By Trump’s Call To Guard Mexican Border With Military – Contin… https://t.co/Rh2qETWBQE,0,0,0,-21600,United States of America,57776,False,en,,,
Wed Apr 04 05:10:05 +0000 2018,RT @me_gustacoffee: The brain link between coffee and cannabis https://t.co/npCNi6q8uc #coffee #specialtycoffee #barista #singleorigin #dir…,0,0,0,-25200,Hong Kong,3643,False,en,,,
Wed Apr 04 05:10:04 +0000 2018,"🔥🍑 #Innisfree x #WANNAONE set แดเนียล + green tea seed skin toner
💛800฿
💛ส่ง 50/70฿
- ซื้อมาแล้ว ได้ของแน่นอน dmค่า… https://t.co/TLhXiFchNl",0,0,0,-25200,ตามได้ @nnicenim/@riririnlin,1078,False,und,,,
Wed Apr 04 05:10:04 +0000 2018,v0.4.5 is Live. Full Patch Notes coming tomorrow. #update #coffee #tycoon #indiedev #gamedev #steam https://t.co/x2GuSi0e1K,0,0,0,-25200,,210,False,en,,,
Wed Apr 04 05:10:05 +0000 2018,"RT @Epanastatis04: Kambodscha, Kasachstan, Albanien und Rumänien - das sind alles Länder die bessere Mobilfunknetze haben als Merkeldeutsch…",0,0,0,,,194,False,de,,,
Wed Apr 04 05:10:05 +0000 2018,If u doesn't like the songs or the songs it's not your cup of tea. It's okay! but please don't spread the vibe nega… https://t.co/Be7yr3nYJn,0,0,0,25200,WINNER'S POCKET,172,False,en,,,
Wed Apr 04 05:10:05 +0000 2018,RT @cockoracle: just ate a real life full meal instead of iced coffee https://t.co/5SjxFRfhuk,0,0,0,-25200,probs with chris ,439,False,en,,,
Wed Apr 04 05:10:05 +0000 2018,"RT @LizePayton: I can definitely taste the passion in your delicious wines, especially the Cabernet Franc and Cabernet Sauvignon - those 2…",0,0,0,7200,"Stellenbosch, South Africa",3013,False,en,,,
Wed Apr 04 05:10:06 +0000 2018,"One cup of coffee makes me sleep :-)

#TNHBBaguioDay1 https://t.co/O0I5Cn6G8S",0,0,0,,Muntinlupa City,101,False,en,,,
Wed Apr 04 05:10:06 +0000 2018,"La problemàtica de l’envelliment de les persones amb TEA. Avui dimecres 4 d’abril a les 19 h. al @CaixaForum, amb… https://t.co/iUWIPyFFGp",0,0,0,,La Garriga (Barcelona),800,False,ca,,,
Wed Apr 04 05:10:06 +0000 2018,"What is romanticism without sweet kisses, beach snow or  rain and good wine ? &lt;3",0,0,0,-28800,Los Angeles area ,33,False,en,,,
Wed Apr 04 05:10:06 +0000 2018,"RT @JBCGiveaway: I’ll forever be grateful to Justin. There are no words to explain how I felt seeing my name trending, and that my idol had…",0,0,0,,Kolkata,144,False,en,,,
Wed Apr 04 05:10:06 +0000 2018,"What better ways to brighten up your day than by having scrumptious desserts?
#dessert #sweets #cheesecake #yummy… https://t.co/Fb6AKIWJgG",0,0,0,-25200,jl. h agus salim no 11-13 jp,90,False,en,,,
Wed Apr 04 05:10:07 +0000 2018,"@DJTira Even Black Coffee isnt a big spender, he was a resident Dj in Spain last yr the guy has been winning awards… https://t.co/Gxy0PO8cQB",0,0,0,,,169,False,en,,,
Wed Apr 04 05:10:07 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,,264,False,es,,,
Wed Apr 04 05:10:07 +0000 2018,RT @weightposts: Drop 2 tbsp of apple cider vinegar in 1 cup of water and mix. This will help relieve indigestion and speed up your metabol…,0,0,0,,,699,False,en,,,
Wed Apr 04 05:10:07 +0000 2018,"Drinking Water Remains A Concern At Norfolk Prison: For years, the water at one of Massachusetts' largest prisons —… https://t.co/qRldeKJjsa",0,0,0,-36000,"Honolulu, Hawaii",13647,False,en,,,
Wed Apr 04 05:10:07 +0000 2018,"Vegan Kelp, Caraway, Green Tea &amp; Shea Butter Soap-Acne, Pimples, Eczema, Rosacea, Detoxifier https://t.co/LgxM7yH0Fs https://t.co/3078ackpRH",0,0,0,-14400,"Miamisburg, OH",2563,False,en,,,
Wed Apr 04 05:10:08 +0000 2018,@reenanul I have no pets but I like coffee,0,0,0,-25200,♡ Isaiah Kalon Jordan ♡,556,False,en,,,
Wed Apr 04 05:10:09 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,ca,222,False,en,,,
Wed Apr 04 05:10:09 +0000 2018,"Wine From Cushing Dye-70+ Colors, $2.75 ea, $35 Orders Ship FREE in USA https://t.co/QqtlfP5dNp",0,0,0,-14400,"Ohio, USA",18,False,en,,,
Wed Apr 04 05:10:09 +0000 2018,New post (Good Ol` Wine - Wine &amp; Winery WordPress Theme) has been published on Best Free Themes Online -… https://t.co/W6Ck0cbzMw,0,0,0,,,14,False,en,,,
Wed Apr 04 05:10:09 +0000 2018,@shanedawson damn the ghost was using the gym equipment? running your electricity bill? in this economy? I think no… https://t.co/cLqniD35DJ,0,0,0,-14400,"New York, NY",267,False,en,,,"{'id': '00c39537733fa112', 'url': 'https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', 'place_type': 'city', 'name': 'Queens', 'full_name': 'Queens, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.962582, 40.541722], [-73.962582, 40.800037], [-73.699793, 40.800037], [-73.699793, 40.541722]]]}, 'attributes': {}}"
Wed Apr 04 05:10:09 +0000 2018,"RT @MishalGold: صباح الخير ....

تم ادخال امر للذهب على القناه ...
فالكم الربح ان شالله 
⁧#الذهب⁩ ⁧#فوركس⁩ ⁧#توصيات⁩ #مؤشرات ⁦#FOREX ⁦#Gold…",0,0,0,,,35,False,ar,,,
Wed Apr 04 05:10:09 +0000 2018,@radhikaenrique 😁😁coffee..not tea😀,0,0,0,,India,90,False,en,,,
Wed Apr 04 05:10:10 +0000 2018,So @BrittanyVenti got banned from Twitch! For such a dumb reason. Tea Clips clipped out tonights purple dragon when… https://t.co/9cEcTUi0or,0,0,0,-14400,Toronto ish,50089,False,en,,,
Wed Apr 04 05:10:10 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,,97,False,en,,,
Wed Apr 04 05:10:11 +0000 2018,"Dad spent ~20 years in the U.S. Navy, a lot of that on the bridges of various ships with a cup of coffee. He develo… https://t.co/qD439pIzW7",0,0,0,-14400,"Durham, NC, USA",236,False,en,,,
Wed Apr 04 05:10:11 +0000 2018,"RT @JustVenecia: Nobody talk to me, I’m in love now https://t.co/ecusvBV9GK",0,0,0,-25200,"Houston, TX",118,False,en,,,
Wed Apr 04 05:10:11 +0000 2018,@boootyfulbelle coffee date tayo,0,0,0,,,265,False,tl,,,
Wed Apr 04 05:10:12 +0000 2018,This is so true! My aunt was married to a man that did this and found out after the fact obviously.... they get mar… https://t.co/9xLa2VnnGN,0,0,0,-18000,Chicago ,789,False,en,,,
Wed Apr 04 05:10:12 +0000 2018,RT @HallyuSG: Meet Eric Nam At dal.komm COFFEE’s 1st Anniversary Celebrations In Singapore! #EricNam https://t.co/PTXjKjxIFa,0,0,0,28800,+65,681,False,en,,,
Wed Apr 04 05:10:13 +0000 2018,I just earned the 'Bar Explorer (Level 17)' badge on @untappd! https://t.co/QNmqKDoYx0,0,0,0,-25200,"Encinitas, CA",132,False,en,,,
Wed Apr 04 05:10:13 +0000 2018,"RT @oureric: Wow, the president is bragging about military might in front of a human-sized bunny with glasses and I didn't even have to mix…",0,0,0,36000,"Canberra, Australia",1114,False,en,,,
