created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 13:34:34 +0000 2018,"RT @jmsmmaio: Mas qual é a tua necessidade de menosprezar o futebol para elogiar a ginástica? Isso é tudo inveja😂?
Ganha noção sff https://…",0,0,0,-25200,,306,False,pt,,,
Wed Apr 04 13:34:34 +0000 2018,@GolicAndWingo You buy the next beer,0,0,0,,,6,False,en,,,
Wed Apr 04 13:34:34 +0000 2018,"RT @_InsanityRises_: People are surprised @FailureHatesYou survived drinking 1.5 liters of vodka. 
I'm not.
Seriously, what part of he's Cu…",0,0,0,,"Smashville, KY, USA",67,False,en,,,
Wed Apr 04 13:34:34 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,❥❥NEO&たるち,105,False,ja,,,
Wed Apr 04 13:34:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,"Queens, New York",1453,False,en,,,
Wed Apr 04 13:34:34 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,Andalusia,184,False,in,,,
Wed Apr 04 13:34:34 +0000 2018,"RT @rileyrundell: Me, sipping my iced coffee and scrolling through Twitter: omg, I have so much homework to do.",0,0,0,-25200,"Seattle, WA",227,False,en,,,
Wed Apr 04 13:34:34 +0000 2018,"RT @ProfTrish: Final programme now online for #DiverseHistory18! Friday 13th highlights @drleeworthy, @norenashopland @i_w_m’s “Whose Remem…",0,0,0,7200,Cardiff,541,False,en,,,
Wed Apr 04 13:34:35 +0000 2018,here to say that this morning i tried my coffee with almond milk &amp; i have never thrown coffee away that fast before… https://t.co/ipEi5pOXuF,0,0,0,-25200,SoCal,881,False,en,,,
Wed Apr 04 13:34:35 +0000 2018,"#BirthdayGifts Ideas : 40th Birthday Beer Mug Gift for men with monogram _ 

https://t.co/MZzEpIM10N https://t.co/N1jybNqkuG",0,0,0,-14400,"New York, USA",472,False,en,,,
Wed Apr 04 13:34:35 +0000 2018,@ArtDeity Yep ☹️. Hot ginger tea on deck to soothe my throat and help my belly. 🤢🤧,0,0,0,-21600,up in the clouds,164,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,"RT @GlamCheltenham: 🍾 GLAM VIP COMPETITION 🍾 

RT this post for the chance to win tonight @MooMooClubrooms  
🎉  Bottle of Smirnoff Vodka!
🎉…",0,0,0,,,15,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,"@Entropy72 I’ts not my cuppa tea, but if someone thought my toes were sexy enough? More power to them.",0,0,0,7200,Maynooth via Knocklyon,1085,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,,,182,False,und,,,
Wed Apr 04 13:34:36 +0000 2018,"RT @Lyn_Bluefish901: LANCERS Wine Bottles, Azeitao Portugal, J M Da Fonseca, Red Green, Decor, Decanters, Huge Salt &amp; Pepper Shakers, Bar,…",0,0,0,-18000,"Pasadena, TX",1596,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,"RT @jbieberplnews: Piosenkarka, Madison Beer wypowiada się o Justinie. Co miała do powiedzenia? Zobaczcie wpis: https://t.co/xv6GL0pfXf htt…",0,0,0,,Polska,132,False,pl,,,
Wed Apr 04 13:34:36 +0000 2018,"RT @jessimcnaughton: things i could never have enough of:
+ pretty socks
+ flowers
+ candles
+ books
+ coffee
+ blankets",0,0,0,-14400,,566,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,"RT @notyuhgyal_: Timeless Soca:
1. Wine &amp; Bend Over - Denise Belfon &amp; Ghetto Flex
2. Passion - Militant 
3. Faluma - Alison Hinds 
4. Tiger…",0,0,0,-18000,Bella Vista,669,False,en,,,
Wed Apr 04 13:34:35 +0000 2018,Love this cozy place called Indie food and wine. Amazing #food sandwiches and salads. Come visit this place before… https://t.co/TgmKmpBNZq,0,0,0,,"New York, USA",158,False,en,,,"{'id': '07d9c925a9c88000', 'url': 'https://api.twitter.com/1.1/geo/id/07d9c925a9c88000.json', 'place_type': 'poi', 'name': 'Lincoln Center for the Performing Arts', 'full_name': 'Lincoln Center for the Performing Arts', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.983442, 40.772531], [-73.983442, 40.772531], [-73.983442, 40.772531], [-73.983442, 40.772531]]]}, 'attributes': {}}"
Wed Apr 04 13:34:36 +0000 2018,"gulpi ko gin kuhit ni daddy kahapon tapos kadlaw kadlaw sa dayun gin tulok ko sa dugay tapos hambal ya ""ngayo mn ko… https://t.co/wW3zPJ99Zb",0,0,0,-28800,earth-199999 • naboo,1845,False,tl,,,
Wed Apr 04 13:34:36 +0000 2018,@lexirothwell_ have you had your coffee yet bae,0,0,0,,South of France ,317,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,Did not have it fresh but this is way better than expected.  Like a mix between a barleywine and Stout. Thanks… https://t.co/yyjmbm7DA0,0,0,0,-10800,,139,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,"Thank you! @wineoclock39 🏆❤️
#FF Go follow her now!  There’s a good chance she’ll be drinking on her patio, wearing… https://t.co/dPLR576N08",0,0,0,-14400,Mom of 3 ~ Wife to 1,25913,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,@swersky @CBSThisMorning My coffee went down the wrong pipe when I saw this. Thank you. I needed that. https://t.co/hQKf7HlQOO,0,0,0,-14400,,353,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,, 亀甲沼,288,False,ja,,,
Wed Apr 04 13:34:37 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,1061,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,,Bournemouth Dorset / London,2280,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,RT @melvina_eheli: I live for this! All with one person 😫🙏🏾 now that’s everything ❤️ https://t.co/S1MFofb7ZJ,0,0,0,,4422,2388,False,en,,,
Wed Apr 04 13:34:36 +0000 2018,coffee box. https://t.co/vlNbaMLrdr,0,0,0,,,166,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,"We haven’t even been here half a day. Here, have some tea.",0,0,0,-25200,Littledove Hachiman City,34,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,RT @bluesarrrt: ยอมใจแพคเกจ น่ากิน  รูปที่สองเหมือนเค้าตั้งชื่อเครื่องดื่มตามวรรณกรรมด้วยมั้งนะ  pride and prejudice คือ milk tea / the gre…,0,0,0,-25200,,50,False,th,,,
Wed Apr 04 13:34:37 +0000 2018,"A vendor brought @EinsteinBros bagels, schmear, and coffee. #Blessed",0,0,0,-14400,"Columbus, Oh",163,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,vegas,164,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,RT @_itscharlotte_: Sorry Australia but you cannot beat our ceremony with giant dancing Tunnocks Tea Cakes #CommonwealthGames https://t.co/…,0,0,0,-25200,Australia,637,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,"@Fisher_LFC @MattNugentYC @SkySportsNews ""Socialist, whisky enthusiast and music lover. I enjoy procrastinating on… https://t.co/0oX5EDVMhU",0,0,0,-25200,,18,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,yall wcw does tea and forgets.,0,0,0,-14400,Barbados 🇧🇧,986,False,en,,,
Wed Apr 04 13:34:37 +0000 2018,RT @PeretPedro: Brotaa https://t.co/9zWOB474gP,0,0,0,,"027, Jacrack",800,False,hi,,,
Wed Apr 04 13:34:38 +0000 2018,April Wine - Fast Train https://t.co/zB5R5fByHM via @YouTube,0,0,0,-14400,"Deland, Florida",2379,False,en,,,
Wed Apr 04 13:34:38 +0000 2018,"Hey mom, I know it’s already past, but I didn’t want an Easter basket. I wanted dat beer basket 🍺",0,0,0,,"The ville...Yorkville, IL",219,False,en,,,
Wed Apr 04 13:34:38 +0000 2018,"Two breweries, two local Pennsylvania malts, one big juicy beer. It's a Born and Raised… https://t.co/FLjNosa1zb",0,0,0,-14400,"Pittsburgh, PA",13688,True,en,,,
Wed Apr 04 13:34:38 +0000 2018,@BATHSmusic I blame the fact that most of us in the USA aren’t as knowledgeable about tea since we worship cofffee.… https://t.co/CATDvrzlNC,0,0,0,-25200,Skoodle,253,False,en,,,
Wed Apr 04 13:34:38 +0000 2018,I deserve this beer after a long day,0,0,0,3600,"Manila, PH | London, UK",1026,False,en,,,
Wed Apr 04 13:34:38 +0000 2018,RT @TFLN: (314): Tequila should only be paired with the finest of dick,0,0,0,-25200,Colorado ,731,False,en,,,
Wed Apr 04 13:34:38 +0000 2018,"RT @SudarshanNewsTV: शराब की दुकानों को आवासीय क्षेत्र से दूर खोलने को ले कर UP के फैजाबाद में जनता हुई आंदोलित 
@Uppolice
@faizabadpolice…",0,0,0,19800,,492,False,hi,,,
Wed Apr 04 13:34:38 +0000 2018,RT @wylie_alan: Blackfen Community Library employs paid staff to do financial &amp; facilities stuff and to run their coffee shop but not train…,0,0,0,3600,Herefordshire,1713,False,en,,,
Wed Apr 04 13:34:39 +0000 2018,"RT @angelicxgrace: Ashira grevinda mama ajaa rum, i got a feeling na ngayon ako aabduct ng mga aliens so bye world",0,0,0,-25200,Earth,217,False,tl,,,
Wed Apr 04 13:34:39 +0000 2018,RT @Anita9888: #TetleyGreenTea nice cup of tea. #गीतातेराज्ञानअमृत a must visit tag👍,0,0,0,,,86,False,en,,,
Wed Apr 04 13:34:39 +0000 2018,@luvctry https://t.co/bcj5WfWXZr,0,0,0,,Boston,182,False,und,,,
Wed Apr 04 13:34:39 +0000 2018,Intel's new 'Coffee Lake' Core desktop CPUs and chipsets swipe a trick from smart speakers https://t.co/qKh0MKNpyt,0,0,0,,Worldwide,12,False,en,,,
Wed Apr 04 13:34:39 +0000 2018,"RT @StevenHeywood: @daveyp ""XOR! Stop playing that game and get in here now, your tea's ready!""",0,0,0,3600,Cuddlesfield,2807,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,I broke my favorite coffee cup this morning and then spilled my entire (new) cup of coffee right outside of my lect… https://t.co/aVfu0TBBHf,0,0,0,-10800,Cincinnati — Cleveland,1903,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,RT @Pianopella: You forgot Cuddle dates 🤕 https://t.co/mw5SB9xVRr,0,0,0,,4422,2388,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,RT @Argus911: Hoping to have a beer while watching a movie at West Mall? City Council unanimously says no. https://t.co/fFAW3dw3sF,0,0,0,-18000,"Pierre, SD",2446,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,5 years ago today @bailee_denton was screaming her head off for my dingers and now we drink beer and do good to run… https://t.co/FUisk70wF8,0,0,0,,,117,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,RT @leftitallbehind: Starbucks Coffee 1998 Vintage Large Seattle Landmark Coffee Mug     https://t.co/2T74EObpoL https://t.co/i97RfRQCgg,0,0,0,-14400,Florida,10899,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,,142,False,ja,,,
Wed Apr 04 13:34:40 +0000 2018,RT @stalinmommy777: Wenn 13 jährige in ihrer Snapchat story rum prahlen wie dicht sie immer sind möchte ich meine hand fest an mein genick…,0,0,0,,Deutschland,44,False,de,,,
Wed Apr 04 13:34:40 +0000 2018,"RT @MacMagazine: Rumor: em três anos, iPhones terão telas curvas e controles por gestos sem toque » https://t.co/YDFSGt3IfZ (por @priscilak…",0,0,0,,,31,False,pt,,,
Wed Apr 04 13:34:40 +0000 2018,"RT @laineyevelynn: I need more mutuals so rt and follow me if you like
• The Vamps
• Nhc
• Roadtrip
• Over Atlantic
• 5sos
• Why don’t we…",0,0,0,,,25,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,"RT @brewersart: Excited to announce Lumen Ale, The @LightCityBmore Beer!  We worked with @promoandarts and made a dry hopped ale that is li…",0,0,0,-10800,"Baltimore, MD",993,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,"RT @ginraguk: Hurry, the #competition closes TOMORROW. Don't miss your chance to #win a bottle https://t.co/Iw7MkFhAis https://t.co/sNq9cmv…",0,0,0,,,42,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,"RT @youre_not_in_it: @EqualOppCynic @BadgerStew @ScottWalker Don’t forget “we’re stealing your access to healthcare, Medicaid, Medicare and…",0,0,0,,,3263,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,¯\_(ツ)_/¯,684,False,en,,,
Wed Apr 04 13:34:40 +0000 2018,@FOX13Memphis Did waste the beer did they???,0,0,0,,"Tennessee, USA",1,False,en,,,
Wed Apr 04 13:34:41 +0000 2018,@whoisdoni such a waste of beer,0,0,0,-14400,"Maryland, USA",194,False,en,,,
Wed Apr 04 13:34:41 +0000 2018,"RT @ShitJokes: I've trained my dog to bring me red wine.

She's a Bordeaux Collie",0,0,0,-25200,,269,False,en,,,
Wed Apr 04 13:34:41 +0000 2018,Voltei a jogar Pokémon go... Alguém pra dair muito louco nas ruas dessas cidade pra gente dominar os ginásio?,0,0,0,,Na sua,41,False,pt,,,
Wed Apr 04 13:34:41 +0000 2018,me??? but i’m not intimidating am iIiiiiiIiiiii https://t.co/i8XSGQTQkd,0,0,0,,ben platt supremacist,5888,False,en,,,
Wed Apr 04 13:34:41 +0000 2018,RT @Kimanzi_: ‘an personal photographer’ kasee aai 😒😒 https://t.co/cA91zh6J0G,0,0,0,-25200,"Mombasani, Kenya",1221,False,hi,,,
Wed Apr 04 13:34:41 +0000 2018,|  ESPRESSO MACCHIATO OR A COFFEE WITH A SPOT OF STEAMED MILK FOR THOSE WHO LOVE A RICH BOLD… https://t.co/1oAprWplGI,0,0,0,,"Torre d'Isola, Lombardia",55,False,en,,,
Wed Apr 04 13:34:42 +0000 2018,The highlight of mine and @KatherineHatt day is talking about green tea flavours that I drink at work. #whatslife,0,0,0,3600,Bristol,773,False,en,,,
Wed Apr 04 13:34:42 +0000 2018,@3727fm_ めっちゃ信頼できる…シガロンのパーカーもめっちゃ可愛いしアーティストぽいし朱色みたいな赤新鮮だし似合うし😭My Lifeの衣装の繊細そうな感じが好き…ゆるっとしてるけど華奢だからshot of tequila効い… https://t.co/SuRr5HlkHo,0,0,0,,想いは甘美でもちょっとほろ苦い,89,False,ja,,,
Wed Apr 04 13:34:42 +0000 2018,RT @glamourmag: Someone pass the wine 💔 https://t.co/m0ZAfmhlvn,0,0,0,-25200,,89,False,en,,,
Wed Apr 04 13:34:42 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,,330,False,in,,,
Wed Apr 04 13:34:42 +0000 2018,Craft Beer Tour in San Diego with BrewHop https://t.co/BIvbxGe6FF #travel #travelwriting,0,0,0,-18000,"Texas, USA",7858,False,en,,,
Wed Apr 04 13:34:43 +0000 2018,"RT @charlotte_59d: j'ai tellement hâte d'être cet été et de pouvoir décider tous les jours de ce que je vais faire sans stress, sans obliga…",0,0,0,,,442,False,fr,,,
Wed Apr 04 13:34:43 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,💌: makeupbytyely@gmail.com,862,False,en,,,
Wed Apr 04 13:34:43 +0000 2018,"Kinder auf andere straßenseite brüllen als mutprobe doggy songtext rum
früher in gute alte zeit wir haben noch wie… https://t.co/m4K8WZXxuM",0,0,0,-25200,,13,False,de,,,
Wed Apr 04 13:34:43 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,最原は女,322,False,ja,,,
Wed Apr 04 13:34:43 +0000 2018,"Idk what’s funnier, the struggle Chris goes through to shotgun this beer or the fact Jordan is drinking it off his… https://t.co/RJL3x0UJXV",0,0,0,,"Dublin, GA",325,False,en,,,
Wed Apr 04 13:34:44 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-25200,"Washington, USA",256,False,en,,,
Wed Apr 04 13:34:44 +0000 2018,Pat Martino - Days of Wine and Roses https://t.co/3Ij4qHw7Tl -,0,0,0,28800,,2462,False,en,,,
Wed Apr 04 13:34:44 +0000 2018,"RT @SwiftOnSecurity: “Haha, stupid cats getting high off catnip’s insecticidal chemistry.”

*drinks coffee*",0,0,0,,"Pittsburgh, PA",132,False,en,,,
Wed Apr 04 13:34:44 +0000 2018,"@MikeBaliff1 @DestroyIllusion He says ""Trust No bitch"" ""Mosquito's kill Billions of HUMANS which is great for the e… https://t.co/nlbg00pYpL",0,0,0,,"California, USA",3717,False,en,,,
Wed Apr 04 13:34:45 +0000 2018,Happy to have you @HopPassport see you at @flatearthbrew this week? #beer #happy #hoppassport,0,0,0,-18000,MSP,293,False,en,,,
Wed Apr 04 13:34:45 +0000 2018,"RT @newkingscoffee: If you love wine, this is a fascinating article from @bicbim  🙌🏼 https://t.co/DYfNgGQMBw",0,0,0,,"London, England",749,False,en,,,
Wed Apr 04 13:34:45 +0000 2018,"Ver se com o meu primeiro ordenado 
Vou a um ginásio
E vou malhar forte e feio
Ate chegar ha estrutura que eu quero",0,0,0,3600,Portugal,142,False,pt,,,
Wed Apr 04 13:34:46 +0000 2018,Nothing better than being surprised with coffee😋,0,0,0,-36000,,504,False,en,,,
Wed Apr 04 13:34:46 +0000 2018,Who wants to try @winc wine 🍷 club? It's my favorite way to discover and try #wine. Use my code to get $20 on me https://t.co/P1uqnxHsaF,0,0,0,,NY,45,False,en,,,
Wed Apr 04 13:34:46 +0000 2018,@vargvargas I settled for a Sazerac and now I'm drinking strong coffee. I'm wondering how long I have before I crash...,0,0,0,,New Orleans,523,False,en,,,
Wed Apr 04 13:34:46 +0000 2018,RT @Continibites: Are you visiting @camobscura or @edinburghcastle during the #EasterBreak - Join us next door at #CannonballRestaurant for…,0,0,0,3600,14 miles north of Glasgow,20007,False,en,,,
Wed Apr 04 13:34:46 +0000 2018,Snow and coffee. @ Caffe Tempo https://t.co/cUAq0MvmpG,0,0,0,-18000,"Eau Claire, Wisconsin. USA",35864,False,en,"{'type': 'Point', 'coordinates': [44.81600223, -91.50233746]}","{'type': 'Point', 'coordinates': [-91.50233746, 44.81600223]}","{'id': '6f58cacd3741baa6', 'url': 'https://api.twitter.com/1.1/geo/id/6f58cacd3741baa6.json', 'place_type': 'city', 'name': 'Eau Claire', 'full_name': 'Eau Claire, WI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-91.601375, 44.759861], [-91.601375, 44.879183], [-91.418063, 44.879183], [-91.418063, 44.759861]]]}, 'attributes': {}}"
Wed Apr 04 13:34:46 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,,Submundo ,148,False,pt,,,
Wed Apr 04 13:34:46 +0000 2018,"RT @UnitsPelTram: Avui fem treball de camp amb el bus 7, des de Fòrum fins a Zona Universitària, per comprovar els temps de viatge actuals.…",0,0,0,7200,Barcelona,580,False,ca,,,
Wed Apr 04 13:34:47 +0000 2018,@papa_kwadwo go eat your green tea then drink your plantain chips worhor lol,0,0,0,-14400,"Louisville, KY",380,False,en,,,
Wed Apr 04 13:34:47 +0000 2018,"RT @BrewRooftop: @kidumofficial and @deejay_alfa in the house tonight plus some great deals on Jameson. Whiskey Wednesdays; Look Sharp, Dri…",0,0,0,10800,nairobi kenya,437,False,en,,,
Wed Apr 04 13:34:47 +0000 2018,@ingram_wallace @GrainandGrind How about a cup of coffee as your wedding gift?!,0,0,0,,Dachshundlandia,1548,False,en,,,
Wed Apr 04 13:34:47 +0000 2018,*chokes on coffee* https://t.co/FbgNCu0luq,0,0,0,-18000,"Tampa, Florida",934,False,en,,,
Wed Apr 04 13:34:47 +0000 2018,"RT @CHIEMAR_mc_: CHIEMAR LIVE
https://t.co/8pVoaXDobv https://t.co/CsRLh7IOKt",0,0,0,,,1565,False,fr,,,
Wed Apr 04 13:34:47 +0000 2018,Ich habe Post bekommen😃🥃🏴󠁧󠁢󠁳󠁣󠁴󠁿 #whisky https://t.co/5Pv1e0xOk9,0,0,0,7200,,1538,False,de,,,
Wed Apr 04 13:34:47 +0000 2018,"When I tell you that wine is my drink for the night, please just let me have that. Don’t BULLY me into drinking hard liquor.",0,0,0,-39600,,55,False,en,,,
Wed Apr 04 13:34:47 +0000 2018,"RT @JimmiePhala: Black coffee always heals me, wishes me to become a dj... This guy, he's a Mr Pioneer https://t.co/gCJhbbkB0Y",0,0,0,,Free State,497,False,en,,,
Wed Apr 04 13:34:47 +0000 2018,"RT @norris_grey: --That's the time when your friends, as your posse and tribe
Would ply you with as much wine as you all could imbibe
A slu…",0,0,0,,Nowhere but here 🇨🇦,534,False,en,,,
Wed Apr 04 13:34:48 +0000 2018,I just want to feel time and drink good coffee,0,0,0,-18000,330,596,False,en,,,"{'id': 'de599025180e2ee7', 'url': 'https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json', 'place_type': 'admin', 'name': 'Ohio', 'full_name': 'Ohio, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.820309, 38.403186], [-84.820309, 42.327133], [-80.518626, 42.327133], [-80.518626, 38.403186]]]}, 'attributes': {}}"
Wed Apr 04 13:34:48 +0000 2018,She just wants to sit on Reggie's lap and drink tea.,0,0,0,,,998,False,en,,,
Wed Apr 04 13:34:48 +0000 2018,"RT @jewelryandknits: Hand Knit Coasters, Cotton Knitted Placemat, Knitted Dishcloths, Must Have Coffee, Mothers Day Gift Idea https://t.co/…",0,0,0,,United States ,1183,False,en,,,
Wed Apr 04 13:34:48 +0000 2018,"@WildeAndTausch @festfoods Fully loaded nachos, every time. As much goodness as you can pile on there. Then chase i… https://t.co/iSKw0ENW7h",0,0,0,,,50,False,en,,,
Wed Apr 04 13:34:48 +0000 2018,Hollow Hand - Blackberry Wine https://t.co/IGZqLBEvZs @YouTubeさんから,0,0,0,32400,広島,908,False,ja,,,
Wed Apr 04 13:34:49 +0000 2018,Snow can suck my balls!!!! #balls #metaljimrocks #coffee #morning #snow #goaway #highfive… https://t.co/eb3UelacbS,0,0,0,,United States,52,False,en,,,
Wed Apr 04 13:34:49 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Gadsden, AL",297,False,en,,,
Wed Apr 04 13:34:49 +0000 2018,"So heres how my day is going:
1. Made tea
2. Spilled said tea

The end. 🙄",0,0,0,-14400,Canada,642,False,en,,,
Wed Apr 04 13:34:49 +0000 2018,RT @foodndeals: An 85 calorie beer made with organic grains? Check it out --&gt; https://t.co/hE5HCKyaRG &lt;--- #LiveULTRA   #PureGold #ad @Mich…,0,0,0,-18000,Michigan ,22653,False,en,,,
Wed Apr 04 13:34:49 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,"Norcross, GA",1719,False,en,,,
Wed Apr 04 13:34:49 +0000 2018,@karlagiraffe the realest Tea™ on the internet https://t.co/kPXEIVV4np,0,0,0,28800,Dadiangas,98,False,en,,,
Wed Apr 04 13:34:50 +0000 2018,"Highly productive in this morning. Can't wait til the afternoon when I wake up and see what it was. 
#SendHelp #Coffee #Morning",0,0,0,,,41,False,en,,,
Wed Apr 04 13:34:50 +0000 2018,@Gemrobs dream evening right there. Happy to cook you lot dinner &amp; then retreat to the servants quarters with some Smash n gin.,0,0,0,3600,Islington. Obvs.,22535,False,en,,,
Wed Apr 04 13:34:50 +0000 2018,"#BeerAQuote

Don’t spill any Beer Foam 🍺 on your arms💪🏼

Or you run the risk of catch “Limb Foama”",0,0,0,,,15,False,en,,,
Wed Apr 04 13:34:50 +0000 2018,"Un loco acaba de hacer el tequila más corriente.
¿Sí entendieron el chiste de tío? https://t.co/8ZZUXDD3IO",0,0,0,-18000,En tu cabeza,1468,False,es,,,
Wed Apr 04 13:34:50 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-25200,"New York, NY",311,False,en,,,
Wed Apr 04 13:34:51 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-25200,Graceland ✨,1092,False,en,,,
Wed Apr 04 13:34:51 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-18000,"Atlanta, GA",1022,False,en,,,
Wed Apr 04 13:34:51 +0000 2018,"RT @janmackay: @realDonaldTrump   How's that ""So Much Winning"" working out for you, huh?? Maybe a quick course in Economics 101 wouldn't hu…",0,0,0,,"Louisiana, USA",715,False,en,,,
Wed Apr 04 13:34:51 +0000 2018,"RT @nananoizy: - No hay huevos a jugársela al profesor y poner 'aqui mi polla'

+¿Que no? Eso no, pero más sutil. Hold my beer. https://t.c…",0,0,0,,,2,False,es,,,
Wed Apr 04 13:34:51 +0000 2018,Liberal kids are wacko....#LiberalismIsADisease https://t.co/CYbZHzfGWA,0,0,0,,,22,False,en,,,
Wed Apr 04 13:34:51 +0000 2018,I just had a brownie and coffee for breakfast... I’m at the peak of my happiness,0,0,0,-18000,"Grand Rapids, MI",171,False,en,,,
Wed Apr 04 13:34:52 +0000 2018,RT @JadePettyjohn: Quick shout out to coffee for getting me up at 4 am and keeping me up. Couldn’t survive early call times without you,0,0,0,-25200,"Dover, DE",213,False,en,,,
Wed Apr 04 13:34:52 +0000 2018,@zurazura643 イコールRUMとまで噂される存在らしいよ(´⊙ω⊙`) https://t.co/AWlJM7BV36,0,0,0,32400,ゴール裏 まんなかへんメイン寄り,140,False,ja,,,
Wed Apr 04 13:34:53 +0000 2018,okay also me https://t.co/MXdqLfzb1I,0,0,0,,ben platt supremacist,5888,False,en,,,
Wed Apr 04 13:34:53 +0000 2018,"RT @monnikdranken: Vorige week dinsdag proefde Opmeer whisky’s van Glengoyne, Tamdhu en Smokehead. Dit alles onder leiding van Gordon Dunda…",0,0,0,3600,14 miles north of Glasgow,20007,False,nl,,,
