created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 18:58:08 +0000 2018,"RT @wineweirdos: WineWeirdos reporting for duty and ready to taste! 
#MalbecArgentino 
6pm PST https://t.co/JUpbrBh6rO",0,0,0,-25200,Oregon ,22656,False,en,,,
Wed Apr 04 18:58:08 +0000 2018,@HeadbandHendrix I age like wine,0,0,0,-14400,"austin, tx | baltimore, md",890,False,en,,,
Wed Apr 04 18:58:08 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,529,False,tl,,,
Wed Apr 04 18:58:08 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-10800,G.C.F in Tokyo,439,False,en,,,
Wed Apr 04 18:58:08 +0000 2018,I just wanna drink tequila with @TheRock,0,0,0,-18000,"Milwaukee, WI",455,False,en,,,
Wed Apr 04 18:58:08 +0000 2018,RT @INCIndia: Congress President @RahulGandhi stops to have the Davanagere benne dose &amp; coffee for lunch. Conversations with people followe…,0,0,0,,Goa,224,False,en,,,
Wed Apr 04 18:58:08 +0000 2018,"El TEA explicado por Luis Abad, director de los centro de desarrollo cognitivo RED CENIT https://t.co/Yeg1wJ4GYY",0,0,0,,Valencia,365,False,es,,,
Wed Apr 04 18:58:09 +0000 2018,Comment j’aime le whisky mtn🥃👌🏼,0,0,0,,,237,False,fr,,,"{'id': '2312697135c77aa0', 'url': 'https://api.twitter.com/1.1/geo/id/2312697135c77aa0.json', 'place_type': 'city', 'name': 'Barlin', 'full_name': 'Barlin, France', 'country_code': 'FR', 'country': 'France', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[2.589718, 50.438764], [2.589718, 50.470964], [2.639775, 50.470964], [2.639775, 50.438764]]]}, 'attributes': {}}"
Wed Apr 04 18:58:09 +0000 2018,I’m going to make a coffee table book with my favorite tweets from my old account stay tuned,0,0,0,,"Tanque Verde, AZ",68,False,en,,,
Wed Apr 04 18:58:09 +0000 2018,Planned on having 1 beer while watching the #Rays game. May need multiple after that blast from Giancarlo,0,0,0,,"Tampa, FL",118,False,en,,,
Wed Apr 04 18:58:08 +0000 2018,"Clean lines and simplicity without jeopardizing luxury and functionality. 

Check out this spacious 3BR 3 bathroom… https://t.co/ikALA9rF4k",0,0,0,,,139,False,en,,,
Wed Apr 04 18:58:09 +0000 2018,"Wine_Honey1 450 ❤️s!

Your tweet has been liked by 450 people. https://t.co/37reyy80Bn

https://t.co/TPxWTowXXb",0,0,0,,,1,False,en,,,
Wed Apr 04 18:58:10 +0000 2018,@pattonoswalt I went to Paris during France's Bicentennial in 1989 and the landmarks and history were overwhelming… https://t.co/TrfQPRGAFS,0,0,0,,"Baltimore, MD",20,False,en,,,
Wed Apr 04 18:58:10 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-36000,,674,False,en,,,
Wed Apr 04 18:58:10 +0000 2018,Mmm #burger #beer #sex https://t.co/VjBdr2Pu9U,0,0,0,,,975,False,und,,,
Wed Apr 04 18:58:11 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,she/her | 17 | somewhat nsfw,211,False,en,,,
Wed Apr 04 18:58:11 +0000 2018,RT @honeybeynathan: We love tea. https://t.co/Ji2RL0FtMy,0,0,0,-25200,"Salt Lake City, UT",2091,False,en,,,
Wed Apr 04 18:58:11 +0000 2018,"RT @hellbacus: @cervezasyetc Acá en Beer Brothers (Avenida Inglesa 50), degustando una Valtare Colorina mientras llueve sobre Concepción. h…",0,0,0,-10800,"Santiago, Chile",466,False,es,,,
Wed Apr 04 18:58:11 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,eh,173,False,en,,,
Wed Apr 04 18:58:11 +0000 2018,@jamescharles @tanamongeau the tea is scorching,0,0,0,,,1587,False,en,,,
Wed Apr 04 18:58:11 +0000 2018,Uma pessoa volta ao ginásio depois de uns 9 meses de ausência por pura preguiça. Uma pessoa pensa em começar por um… https://t.co/KVdg6HNv0s,0,0,0,,"Leiria, Portugal",39,False,pt,,,
Wed Apr 04 18:58:11 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,,New York City,146,False,en,,,
Wed Apr 04 18:58:11 +0000 2018,Drinking a BIG Peach by @drinklbc @ Lawrence Beer Company — https://t.co/VtdJbnFIlJ,0,0,0,-18000,Sporting Park | Swope Park,130,False,en,,,
Wed Apr 04 18:58:11 +0000 2018,"RT @Jiminsvodka: Jimin soy yo cuándo bebo vodka, por eso mi username Jimins-Vodka, ahque eso no tiene sentido jajaja

#PremiosMTVMiaw #MTVB…",0,0,0,,,43,False,es,,,
Wed Apr 04 18:58:11 +0000 2018,wieso läuft jeder zweite jetzt mit champion rum wtf erst mal alle meine champion sachen verbrennen das wird mir jetzt zu mainstream,0,0,0,,"Backwerk, München Stachus",299,False,de,,,
Wed Apr 04 18:58:11 +0000 2018,RT @MonkeyTwerk: Wanna make some music? 🙌🏼🎵❤️✅ ... Do #monkeys like #bananas?  🐵🍌🐵 #Coffee #StudioTime… https://t.co/A1rEHaPt5b,0,0,0,,Enchanted Banana Forest ➡️,2194,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,@mia79gbr Ouch! Dam I love cake or a donut With a coffee after those nasty runs🙂,0,0,0,,Canada,1156,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,RT @FoodNetwork: Backstreet’s back – this time they're getting into the tequila business. https://t.co/fE66M8y8WJ https://t.co/YcqoCAzszt,0,0,0,,,3944,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,"RT @SBNation: What you can get at the Masters for ~$20: 

-2 domestic beers
-2 egg salad sandwiches
-2 pimento cheese sandwiches
-2 bags of…",0,0,0,-18000,New Jersey,1393,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,Agora percebo quando me diziam que comprar roupa de ginásio vicia. Eu estou tão apaixonadinha por estas leggings. S… https://t.co/AOkvvfwZIE,0,0,0,7200,Portugal,252,False,pt,,,
Wed Apr 04 18:58:12 +0000 2018,RT @deIuge: have a cup of coffee with your morning existential crisis,0,0,0,,,123,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,I just earned the 'Middle of the Road (Level 4)' badge on @untappd! https://t.co/EdLtOUMbzf,0,0,0,,,46,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,RT @TimHerb: You guys. My mom can COOK. Holy crap. https://t.co/vtKy7dFNBy,0,0,0,,,35,False,en,,,
Wed Apr 04 18:58:12 +0000 2018,RT @LauraDomato: @sooymariian Jajajajajaja yo le voy a decir que no te de más tequila,0,0,0,-10800,,1734,False,es,,,
Wed Apr 04 18:58:13 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-7200,Brasil,475,False,pt,,,
Wed Apr 04 18:58:13 +0000 2018,if liverpool dont win im gonna drink a full bottle of vodka in dirtiz to drown my sorrows :),0,0,0,-25200,newcastle,126,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,RT @pyukhei: @hyojonq hot coffee you wantttt,0,0,0,-25200,,1240,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,7200,"Provence-Alpes-Côte d'Azur, France",6152,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,Drinking a Behemoth Sacrum by Browar Perun - https://t.co/UIkJv5ryBr,0,0,0,,,46,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,"@carlosxc_ @AnjunaBear LMAO shut up, omg on saturday me and bae went to buy beer at the liquor store by my house an… https://t.co/nc1RI9UmOb",0,0,0,,,501,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,"RT @joyofsaint: No man, wine is viagra.",0,0,0,-25200,"Port Elizabeth, South Africa",1341,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,"I'm pretty sure the composition of my body is 55% anxiety, 30% bread, and 15% Tired Hands beer",0,0,0,-14400,"Philadelphia, PA",316,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,I just earned the 'Beer Connoisseur (Level 3)' badge on @untappd! https://t.co/G1sVYtRDoz,0,0,0,,,46,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,,"Napoli, Campania",479,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,"RT @Big_Dich: My body: water... please 
Me:
My body:
Me: Can I get a large winter melon milk green tea with boba",0,0,0,3600,UK,305,False,en,,,
Wed Apr 04 18:58:13 +0000 2018,"RT @thedealmatch: MSG 21+: Have you checked out this amazing sale??? 
Preview it here===&gt;https://t.co/o1ELjEfuXa     

 I found high-qualit…",0,0,0,-25200,"Appleton, WI",1130,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,Tu étais proche de Camille Rimbault à la soirée samedi hein — mdrr on a juste bu un p'tit verre de vodka ensemble https://t.co/LiftNoYNww,0,0,0,,,417,False,fr,,,
Wed Apr 04 18:58:14 +0000 2018,"RT @covtelegraph: He gave her so much vodka the first time he raped her she was ""paralytic"" 
https://t.co/3eEsjSjebO",0,0,0,3600,"England, United Kingdom",64,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,"RT @EasyCookin2012: ✨Iced Mango Mint Turmeric Green Tea: Extremely flavorful, delicious &amp; packed with healing powers. ✅ https://t.co/0erpX8…",0,0,0,-14400,Connecticut,4207,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,"RT @BodegasCasaRojo: LOVE
WHAT YOU DO
DO WHAT YOU
LOVE 

#wine #casarojo The perfect #Monastrell https://t.co/wFQl4Xk4AE",0,0,0,-7200,,1153,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-25200,explore,4402,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,7200,on the edge of jiminverload,831,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,,85,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,My longtime roommate would down a bottle of Taaka vodka and watch taped English soccer to pregame for a night out.… https://t.co/SiIOBrKc0c,0,0,0,,NorCal,28,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,"RT @SBNation: What you can get at the Masters for ~$20: 

-2 domestic beers
-2 egg salad sandwiches
-2 pimento cheese sandwiches
-2 bags of…",0,0,0,-21600,And you say #ChiCity,3795,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,RT @stickypromo: Bring your A game!! Beer pong tournament tonight @therapyhou !! #Justsayingg!! 🍺 #StickyPromo #StickySavageAF #TherapyTONI…,0,0,0,-25200,"Houston, Tx",134,False,en,,,
Wed Apr 04 18:58:14 +0000 2018,@pip_says @TheRareWelshBit @euroventure Here’s another one! Red Berry Gin Cocktails https://t.co/38SJ3BOGiH,0,0,0,7200,North Wales,20124,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,I just earned the 'Photogenic Brew (Level 73)' badge on @untappd! https://t.co/29AR5a1zIi,0,0,0,-10800,MA,74,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,@moredestructive This tea thoooo,0,0,0,-18000,"Guadalajara, Jalisco",655,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,"RT @BenjaminRivers: It’s wet and cold and miserable out, which means it’s time for wine, fire, and #horror games. https://t.co/BLpZImCARL",0,0,0,,Earth maybe some of the time,4,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,Wish I was at home eating some pizza with wine watching the game right now instead of watching it at work. #viscabarça,0,0,0,-18000,"Dallas, TX",419,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,"RT @LineCaes: 5 more minutes, time to grab a tea &amp; get comfy before joining our chat #ebnjc https://t.co/h7ybs5SsQE",0,0,0,-36000,,848,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,,"Philadelphia, PA",62,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,#authorconfession D4 Some kind of alcoholic filling. Maybe champagne praline or something. Yum. Time to break open… https://t.co/Twx6I7s781,0,0,0,3600,,372,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,Could do with a litre of gin and copious amounts of retts rn,0,0,0,3600,fax,866,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,"RT @TyPawb: You are warmly invited to join us tomorrow for the first community Thursday at Tŷ Pawb, from 12 til 3.
• Badge making in the fl…",0,0,0,3600,"Florida, USA",14371,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,Right now my flight is boarding but I’m too concerned about finishing my $10 giant beer to care. #houston,0,0,0,,,200,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,"RT @SandroSca: Juve KO in casa in CL dopo 5 anni (2013 vs Bayern che vince quella CL) e 24 gare. 
In 5 anni ha battuto Chelsea, City, Real,…",0,0,0,,,10,False,it,,,
Wed Apr 04 18:58:16 +0000 2018,"RT @jaaaalynnn: guys group messages be having waaaay more tea than girls; they be sending screenshots of EVERYTHING and EVERYBODY, and go b…",0,0,0,-14400,"Houston, TX",1817,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,"@Wallace_Asti So bad! I saw your tweet earlier and I whinged about people like you making it hard to stick to ""No wine til Friday"" :-P",0,0,0,3600,Dublin,4286,False,en,,,
Wed Apr 04 18:58:15 +0000 2018,"Tickets are going fast for @SCGRumson Annual #Wine &amp; #Martini Tasting #Fundraiser for @CovenantHouseNJ, April 12 7-… https://t.co/EdGgc7cldl",0,0,0,-14400,"Rumson, NJ",1856,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,@chicagobars @ChicagoMuseum @SouthportCor And this is right up @chgoextbusiness's alley.  Bankes Coffee? Any info on it?,0,0,0,-25200,"Rogers Park, USA",3538,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,I added a video to a @YouTube playlist https://t.co/25NHM6psJr Mutabani wa Bobi wine ayanukudde Feffe Bussi kubya Who Is Who. New,0,0,0,-28800,"kampala,uganda",1501,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,"NBA Young Boy // Red Rum

ya welcome",0,0,0,-25200,,4264,False,en,,,
Wed Apr 04 18:58:16 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,"California, USA",475,False,tl,,,
Wed Apr 04 18:58:17 +0000 2018,"RT @WineMummy: My sex tape would be me on the floor, drunk on wine slurring the lyrics to ""Like A Virgin"".",0,0,0,3600,"corner of the room, napping",12493,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,I just earned the 'Sky's the Limit (Level 68)' badge on @untappd! https://t.co/XrawdgOY1A,0,0,0,,,86,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,Coffee can help prevent Alzheimer’s and dementia. #coffee,0,0,0,3600,"Nottingham, England",63,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,"RT @Cocktail__Lover: Bob’s Pick Me Up - available @nurnbergerbierhaus 
Mamont Vodka + Bepi Tosolini Expre   + Shot of Coffee ☕️ 
#mamontvod…",0,0,0,3600,Siberia,713,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,@rawl_dawgg But how’s your life as straight edge and working for a beer company?,0,0,0,-25200,California but South!,534,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,just got a topless massage with a glass of whiskey + lemonade. Life changing,0,0,0,-10800,"Chengdu, China",5874,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,I just earned the 'Heavy Weight  (Level 13)' badge on @untappd! https://t.co/LmHOBYMShe,0,0,0,-10800,MA,74,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,Москва,654,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,RT @BuzzFeedVideo: This is what happened when coffee lovers tried to do their own latte art ☕️ https://t.co/7VqlaF14EN,0,0,0,25200,"BKK,Thailand",751,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,"MNaked is continuing into the month of April (and maybe longer, if you’re lucky!) There are some sweet tunes coming… https://t.co/c4kQ4te8cB",0,0,0,-25200,"St Paul, MN",235,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,preciso de ir ao fórum,0,0,0,-25200,2855,430,False,pt,,,
Wed Apr 04 18:58:17 +0000 2018,"Told myself I would be completely packed and relaxed by 8 o'clock. But it's  nearly 8, my suitcase is empty and I'm… https://t.co/ecTYfKpm33",0,0,0,3600,London Town,256,False,en,,,
Wed Apr 04 18:58:17 +0000 2018,BLEGH regular ass coffee is still disgusting as HELL,0,0,0,-18000,Texas,62,False,en,,,
Wed Apr 04 18:58:18 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-36000,"Tampa, FL",1158,False,en,,,
Wed Apr 04 18:58:18 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,"Las Vegas, NV",929,False,en,,,
Wed Apr 04 18:58:18 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,,166,False,en,,,
Wed Apr 04 18:58:18 +0000 2018,i drank wine on my own youhouuu,0,0,0,3600,maria,583,False,en,,,
Wed Apr 04 18:58:18 +0000 2018,"Drink more wine stupid,lol https://t.co/jKFxBEmHdX",0,0,0,,ALWAYS IN YOUR MIND,135,False,en,,,
Wed Apr 04 18:58:18 +0000 2018,RT @EnClaudeNeuf: Why the emphasis on the colour of the Coffee? IR Couples are so extra man. https://t.co/rSzsIVN4Ub,0,0,0,7200,London & Oxford ,3159,False,en,,,
Wed Apr 04 18:58:19 +0000 2018,@idealkisses TEA,0,0,0,-18000,h,13701,False,und,,,
Wed Apr 04 18:58:19 +0000 2018,RT @s3mcewan: @GUNNERSELLWHITE (Hold my beer) https://t.co/IGgRgqFNdJ,0,0,0,-14400,the strokes,1215,False,en,,,
Wed Apr 04 18:58:19 +0000 2018,RT @DomBousquetUS: Looking forward to swirling + sipping with you! #wineoclock #malbec #wearepionoeers #domainebousquet #winedown #winegeek…,0,0,0,-25200,Oregon ,22656,False,en,,,
Wed Apr 04 18:58:19 +0000 2018,i wish i had a study buddy so we have can cute coffee dates at the library and actually make studying fun but effic… https://t.co/QVWTQp4fwc,0,0,0,-25200,,245,False,en,,,
Wed Apr 04 18:58:19 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,-25200,,280,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,Caffeine headaches are the worseeee. I need coffee.,0,0,0,,,449,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,RT @attaboyfelix: honestly the army makes bts look bad sometimes?? like they don't promote or support certain things y'all do and istg they…,0,0,0,-25200,Heaven,1320,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,"My article on the #blackcoffee saga. 

https://t.co/ZgupmVpDbc

Trying to do this blog thing. It’s worth the read I promise.",0,0,0,-7200,south africa,5311,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,Welcome to fabulous A Coruña,125,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,RT @moiiflores: same https://t.co/3yMRZBuNr8,0,0,0,-10800,Argentina,1773,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,9,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,I just earned the 'Trip to the Farm' badge on @untappd! https://t.co/QXCZn4WGOu,0,0,0,-18000,Sporting Park | Swope Park,130,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,Told ya! A prof and I got into a discussion about social/sexual-engineering and this was a major culprit. Not a pro… https://t.co/hll3WJkDEX,0,0,0,-25200,"Ogden, Utah",2868,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,México,583,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,135,False,en,,,
Wed Apr 04 18:58:20 +0000 2018,@PassionPyjama @ShousetsuCat Il faut trouver les bons arguments et essayer de transformer ce qui lui fait peur en q… https://t.co/Sp0Q845mM5,0,0,0,-25200,"Epinal, France",158,False,fr,,,
Wed Apr 04 18:58:20 +0000 2018,@AyeeLeesha Okay thank you just in time because I’m standing in line 😂 I’ll try the coffee!,0,0,0,,"Sacramento, CA",490,False,en,,,"{'id': '947299911720444c', 'url': 'https://api.twitter.com/1.1/geo/id/947299911720444c.json', 'place_type': 'city', 'name': 'Laguna', 'full_name': 'Laguna, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-121.488236, 38.379179], [-121.488236, 38.441677], [-121.390531, 38.441677], [-121.390531, 38.379179]]]}, 'attributes': {}}"
Wed Apr 04 18:58:21 +0000 2018,RT @invisiblevalley: Huzzah! Today is publication day; The Invisible Valley is officially OUT! Hearty thanks to Gavin @smallbeerpress for m…,0,0,0,-14400,"Easthampton, MA",5622,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,"RT @SBNation: What you can get at the Masters for ~$20: 

-2 domestic beers
-2 egg salad sandwiches
-2 pimento cheese sandwiches
-2 bags of…",0,0,0,,,1157,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,3600,yorkshire,2471,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,"Marsala Maroon &amp; ivory flower petals, Wine rose petals, Burgundy table decor, flower girl petals, wedding aisle dec… https://t.co/6gv6qqMmZk",0,0,0,,"Bloomington, IN",3914,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-18000,,1177,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,"RT @Persnicketese: You know you're in deep with a new PC when you're imaging what they do in the quiet moments, which is apparently take ca…",0,0,0,,Connecticut,360,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,@ginraguk #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉… https://t.co/23kkKuYJA3,0,0,0,,"London, England",4000,False,en,,,
Wed Apr 04 18:58:21 +0000 2018,RT @reaperkook: FYI I’ll be finishing the two last chapters of Whiskey and posting them both when I’m done. I know it shouldn’t piss me off…,0,0,0,7200,Deutschland,327,False,en,,,
Wed Apr 04 18:58:22 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,82,False,tl,,,
Wed Apr 04 18:58:22 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,ดาวเนปจูน,187,False,en,,,
Wed Apr 04 18:58:22 +0000 2018,"RT @ajplus: In California, your coffee could soon come with a cancer warning. https://t.co/Rl6EsiAZuJ",0,0,0,7200,"Port Elizabeth, South Africa",4549,False,en,,,
Wed Apr 04 18:58:22 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-21600,#TeamLouis ◟̽◞̽,714,False,en,,,
Wed Apr 04 18:58:22 +0000 2018,Bonang bathong. https://t.co/GENhwCtTYG,0,0,0,,North West South Africa,143,False,in,,,
Wed Apr 04 18:58:22 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,"Georgia, USA",159,False,en,,,
Wed Apr 04 18:58:22 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,3600,Lagos,785,False,en,,,
Wed Apr 04 18:58:23 +0000 2018,"Amazing taste ☕️

#amazing #taste #fresh #qazzazcoffee #abudawoodturkishcoffee @ Qazzaz Coffee https://t.co/Q1mfcqfYOH",0,0,0,,"Dearborn, MI",27,False,en,,,
Wed Apr 04 18:58:23 +0000 2018,"Blush pink tea stained, grey silver, black &amp; ivory flower petals, blush rose petals, wedding table decor, flower gi… https://t.co/U0bAhGPOxk",0,0,0,,"Bloomington, IN",3914,False,en,,,
Wed Apr 04 18:58:23 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,,Yung s8n's lair,403,False,en,,,
Wed Apr 04 18:58:22 +0000 2018,"Disney does canned beer right. Yes, 19.2 oz. https://t.co/lMt6kWyOBg",0,0,0,,,1192,False,en,,,
Wed Apr 04 18:58:23 +0000 2018,Novità🍺🍻🍺🍻 RETORTO #retorto #birra #beer #birraartigianale #birraartigianaleitaliana #pub… https://t.co/SDcTd20Wgy,0,0,0,,"Albissola Marina, Liguria",6,False,it,"{'type': 'Point', 'coordinates': [44.33021, 8.50534]}","{'type': 'Point', 'coordinates': [8.50534, 44.33021]}","{'id': '10138efe7653bb7a', 'url': 'https://api.twitter.com/1.1/geo/id/10138efe7653bb7a.json', 'place_type': 'city', 'name': 'Albissola Marina', 'full_name': 'Albissola Marina, Liguria', 'country_code': 'IT', 'country': 'Italia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[8.471648, 44.321346], [8.471648, 44.343752], [8.508877, 44.343752], [8.508877, 44.321346]]]}, 'attributes': {}}"
Wed Apr 04 18:58:23 +0000 2018,"Reflecting on how our 
Life-Changing Local Actions of Beekeeping Honey Coffee contributed to… https://t.co/JmFd49rjVd",0,0,0,,Uganda,193,False,en,,,
Wed Apr 04 18:58:24 +0000 2018,I'm pretty sure whenever Class A does something like save Japan or destroy a villain because they looked at Deku th… https://t.co/ObGKwDcaxl,0,0,0,,ONS | BNHA | YOI | HQ | Vottom,39,False,en,,,
Wed Apr 04 18:58:24 +0000 2018,@jlnngrgrxx 🎶hayaan mo sila(siya).. 😂 https://t.co/gLRWQ5aP1C,0,0,0,,,55,False,tl,,,
