created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 07:17:09 +0000 2018,IWASAN NYONG LAHAT YUNG ORANGE FLAVORED FRUIT TEA,0,0,0,28800,Beyond the cosmos,340,False,tl,,,
Wed Apr 04 07:15:31 +0000 2018,Dru Hill &amp; whiskey,0,0,0,-18000,"Hollywood, Los Angeles",1250,False,en,,,"{'id': '3b77caf94bfc81fe', 'url': 'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', 'place_type': 'city', 'name': 'Los Angeles', 'full_name': 'Los Angeles, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.668404, 33.704538], [-118.668404, 34.337041], [-118.155409, 34.337041], [-118.155409, 33.704538]]]}, 'attributes': {}}"
Wed Apr 04 07:17:10 +0000 2018,@Emilyythotmas If you pour vodka on your face it will tighten the pores and will prevent breakouts.,0,0,0,,,25,False,en,,,
Wed Apr 04 07:17:10 +0000 2018,"@Ceepz This will be me soon, coffee and no sex 🤷‍♂️",0,0,0,,"London, England",1228,False,en,,,
Wed Apr 04 07:16:07 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,7200,"Montpellier, France",431,False,fr,,,
Wed Apr 04 07:17:10 +0000 2018,1'x1' White Marble Top Coffee Table Carnelian Stone Inlay Mosaic Outdoor Decor on eBay: https://t.co/XnvS2Fk6mX… https://t.co/eApNZx3KfI,0,0,0,-25200,"San Francisco, CA",94,False,en,,,
Wed Apr 04 07:17:10 +0000 2018,RT @oxminaox: The REAL tea https://t.co/7VFFI7S2X6,0,0,0,-25200,,272,False,en,,,
Wed Apr 04 07:17:10 +0000 2018,Cake Rusks with Desi Tea in the morning 😍,0,0,0,3600,"Manchester, England",210,False,en,,,
Wed Apr 04 07:16:23 +0000 2018,"RT @madhukishwar: 1.Mallikarjun Kharge owns Rs 5000 Crore worth properties including 500 Cr shopping complex in Bangalore,300 acres coffee…",0,0,0,19800,"Bikaner, Rajasthan",366,False,en,,,
Wed Apr 04 07:17:10 +0000 2018,Tea time. https://t.co/K3mvEz5GAy,0,0,0,-25200,"Beverly Hills, CA",981,False,en,,,
Wed Apr 04 07:16:47 +0000 2018,"RT @anandmahindra: Thank you @nsitharaman for your generous mention of our work on Araku coffee.. In a project like Araku, you can well, do…",0,0,0,,Mumbai,26,False,en,,,
Wed Apr 04 07:17:11 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,3600,Upper East Side (of Coimbra),243,False,pt,,,
Wed Apr 04 07:17:11 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-25200,,241,False,en,,,
Wed Apr 04 07:17:12 +0000 2018,"@BusinessAndBull All these convos late at night, I need a whiskey now mind goin!",0,0,0,-25200,Bay area,223,False,en,,,
Wed Apr 04 07:17:12 +0000 2018,"George Thorogood - One Bourbon, One Scotch, One Beer - 7/5/1984 - Capitol Theatre (Official) https://t.co/VjkoOTAwEO",0,0,0,,,2,False,en,,,
Wed Apr 04 07:17:12 +0000 2018,RT @KILENKU: @Ck_pop @90_society @extradose @T3Thee @epinephrinerx @Lahud_In_Black เจอแระ Specialty Coffee ยะลา จากการแนะนำของเจ้าถิ่น @Sar…,0,0,0,25200,"Don Mueang, Bangkok",968,False,th,,,
Wed Apr 04 07:17:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"California, USA",16,False,en,,,
Wed Apr 04 07:17:13 +0000 2018,"@TolstoySaying Not even with one of those big furry hats on?
And vodka?",0,0,0,,,157,False,en,,,
Wed Apr 04 07:17:13 +0000 2018,https://t.co/YAYscaXMKB,0,0,0,3600,,24788,True,und,,,
Wed Apr 04 07:17:13 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,,,1884,False,en,,,
Wed Apr 04 07:17:14 +0000 2018,"RT @AlakConvos: Ten shots of gin na walang halo par walang hingahan

— tequila https://t.co/glZfA6W1Su",0,0,0,,,354,False,tl,,,
Wed Apr 04 07:17:14 +0000 2018,Drinking a Persistent High by @altitudebrewing - https://t.co/aNVOllMsH8,0,0,0,46800,"Auckland, New Zealand",517,False,en,,,
Wed Apr 04 07:17:15 +0000 2018,KDC- oy wag ka maingay sa sinabi ko sayo. HAHAHA ingat palagi! tas yung coffee jelly pahingi ako WAHAHHA goodluck s… https://t.co/GtRH868Q4D,0,0,0,36000,i was running back to you,469,False,tl,,,
Wed Apr 04 07:17:15 +0000 2018,@annekeastwood https://t.co/AR3sjSeymO,0,0,0,7200,,200,False,und,,,
Wed Apr 04 07:17:16 +0000 2018,RT @Baroness57: @RealBlackCoffee Clearly the economic trade-off for Black Coffee to boycott Swaziland  in 2011 suited his pocket. So he was…,0,0,0,7200,South Africa,18696,False,en,,,
Wed Apr 04 07:17:16 +0000 2018,RT @pcalleja1: 2 shows only. For extra fun BYO a wine wanker #wine #micf2018  https://t.co/ByZprB0L0m,0,0,0,36000,Australia,16184,True,en,,,
Wed Apr 04 07:17:16 +0000 2018,"RT @instagram_BNK48: From miori.bnk48official:
P’cher thaay hi Miori!!
Pood phaasa thay mai khoy dai tae dai pen presenter!! Eiei
Khob khun…",0,0,0,25200,Thailand,30,False,en,,,
Wed Apr 04 07:17:16 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,"San Marcos, CA",176,False,en,,,
Wed Apr 04 07:17:16 +0000 2018,@colchestersoup Visit my shop at Poplar nurseries or even book your own chocolate making class?Even better chocolat… https://t.co/xuRvUVroXq,0,0,0,3600,Chappel Colchester,201,False,en,,,
Wed Apr 04 07:17:17 +0000 2018,RT @AmMstephano: Jana venye  Cristiano alipiga bao pale local sisi ma fans wa Barcelona ma hater ilibidi tuamke tu kwa heshima tukapiga mak…,0,0,0,10800,Afrika Mashariki,24047,False,tl,,,
Wed Apr 04 07:17:17 +0000 2018,"@MrPeepsSays @CamdenBrewery Not a shame at all. They’re a great brewery, I’ve been a fan for ages, and the beer tas… https://t.co/vwILknGQW7",0,0,0,,UK,157414,True,en,,,
Wed Apr 04 07:17:17 +0000 2018,my older sister put apple cider vinegar in her hair and now the whole bathroom smell like cheesy booty 🤢,0,0,0,,alexia | 18 | she,244,False,en,,,
Wed Apr 04 07:17:18 +0000 2018,RT @Herepaolicious: กะมากินชาเขียวตามรีวิวแต่หมด ใครอยากกินต้องมาไวๆหน่อยเนอะ แก้วนี้รสชาติราคาโอเคเลย ไว้จะมาลองชาเขียวใหม่ ร้าน Union Cof…,0,0,0,,,111,False,th,,,
Wed Apr 04 07:17:18 +0000 2018,"RT @YemieFASH: We can not fail to remember that:
Petrol was ₦97 before 2015,
Bag of rice was ₦6000 before 2015,
Dollar was ₦190 before 2015…",0,0,0,,대한민국 소요산,3453,False,en,,,
Wed Apr 04 07:17:18 +0000 2018,RT @SexTaIk: Let’s make love then take a shower together and lay in bed drinking wine.,0,0,0,,"Ieper, België",147,False,en,,,
Wed Apr 04 07:17:18 +0000 2018,"RT @vnsn__: Netizen to Syahrini:“Money can’t buy class”

Bro, she wears Prada &amp; flies to another country just to get frozen yogurt. Your de…",0,0,0,,Indonesia,178,False,en,,,
Wed Apr 04 07:17:18 +0000 2018,RT @PTXRoisin: balenciaga treats mitch better than some of his own ‘fans’ and that’s the tea,0,0,0,,mitch's ass,201,False,en,,,
Wed Apr 04 07:17:19 +0000 2018,"@koalas_world @weinert99 Ja richtig. Warum war dann die DEL zu dumm das auch zu machen ? :D 
NHL hat das damals gem… https://t.co/KCW6QwRlaV",0,0,0,,,3,False,de,,,
Wed Apr 04 07:17:20 +0000 2018,"MAHIRU MAHIRU

WHERE IS THE BEER-U",0,0,0,,,14,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,"RT @coyote2moon: Australia
🌊🐨🌴🌞🌞✨✨✨✨✴️
🌊🌊🌊🌊🌊

#byronbay#byron#coffee#beach#Australia#wave#surfing#acomodation#ocea… https://t.co/ozJTBCMnHF",0,0,0,,,80,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,393,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,"@ZingOfJohnny 
Twinkle, twinkle, little bat!
How I wonder what you're at!
Up above the world you fly,
Like a tea tr… https://t.co/KAnkaAR6N5",0,0,0,-21600,Storybrooke,97,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,RT @angela_rye: Almost to #Memphis where the focus was supposed to be commemorating #MLK50...we have yet another reminder in the last 7 day…,0,0,0,,"Southside Oroville, CA",232,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,🇵🇭,247,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,"Minum kopi dekat NightClub??!!  Sorry bro... #FakeNews 
https://t.co/etyQkvNW09",0,0,0,-36000,,762,False,ht,,,
Wed Apr 04 07:17:20 +0000 2018,RT @NosiphoZMtshali: Not getting wine drunk so i can sleep ☹️ so maybe it’s time to involve Henny?,0,0,0,10800,Johannesburg/Pretoria/Durban ,208,False,en,,,
Wed Apr 04 07:17:20 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,,,222,False,en,,,
Wed Apr 04 07:17:21 +0000 2018,RT @Powerfm987: “We would like #BlackCoffee to appreciate the fact that the Palestinian people are almost in the same way as were in South…,0,0,0,7200,South Africa,18696,False,en,,,
Wed Apr 04 07:17:22 +0000 2018,talaga ba HAHAHAHA https://t.co/mPVP8G3GkB,0,0,0,,"Kyotanabe-shi, Kyoto",154,False,tl,,,
Wed Apr 04 07:17:22 +0000 2018,"RT @tberuch: Mark your calendar! 5th #London Georgian Film Festival ‘Life Through Cinema,’ on 1– 8May will present best of contemporary Geo…",0,0,0,3600,"Bedford, UK",17821,False,en,,,
Wed Apr 04 07:17:23 +0000 2018,o wagner ta meio lokao né sera que ja matou a sdds da erva ou era vodka,0,0,0,,,80,False,pt,,,
Wed Apr 04 07:17:24 +0000 2018,RT @LisaRivera2207: Because you never know when you’ll need a violin case to carry your #wine when #traveling ! @DemiCassiani @TheWiningHou…,0,0,0,-25200,Worldwide,621,False,en,,,
Wed Apr 04 07:17:24 +0000 2018,"RT @Jofroi: @WaltMorgan2018 @balthsbart @realDonaldTrump I mean Walt, what’s with you and the cowboys supporting a New Yorker? He loathes y…",0,0,0,,,64,False,en,,,
Wed Apr 04 07:17:25 +0000 2018,RT @pbpost: Enjoy healthy dining at Subculture Coffee https://t.co/h5wPxc0Gxj,0,0,0,-18000,"Boca Raton, Florida",1846,False,en,,,
Wed Apr 04 07:17:25 +0000 2018,"RT @srivatsayb: This website should renamed as 'RssToday'. More the BJP defames tall leaders like Kharge by using fake news, the stronger h…",0,0,0,19800,"Bengaluru, India",67,False,en,,,
Wed Apr 04 07:17:26 +0000 2018,Dimitir para #MasterCifuentes es una marca de Vodka Ruso,0,0,0,,España,30,False,es,,,
Wed Apr 04 07:17:26 +0000 2018,It's my birthday - having a $6.99 bottle of red wine with Jason #blessed,0,0,0,43200,Various,10,False,en,,,
Wed Apr 04 07:17:26 +0000 2018,RT @EnLaPeda: Mis animales favoritos son los caballitos de tequila.,0,0,0,,NY! 3 ,142,False,es,,,
Wed Apr 04 07:17:27 +0000 2018,WINE BOTTLE CANDLE https://t.co/VYisfDcNS5 #Relax https://t.co/ms7Z5Gj087,0,0,0,,scented candles heaven ♥,49,False,en,,,
Wed Apr 04 07:17:28 +0000 2018,I need wine,0,0,0,,"Sydney, New South Wales",21,False,en,,,
Wed Apr 04 07:17:28 +0000 2018,Lemon Tea 😴🍋🍯,0,0,0,-14400,"Los Angeles, CA",1625,False,en,,,
Wed Apr 04 07:17:29 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,-25200,"Los Angeles, CA ☀",1137,False,en,,,
Wed Apr 04 07:17:29 +0000 2018,WINE BOTTLE CANDLE https://t.co/VYisfDcNS5 #Relax https://t.co/VlOJHXbJa4,0,0,0,,scented candles heaven ♥,49,False,en,,,
Wed Apr 04 07:17:29 +0000 2018,@ces43 You need to come sample the gin choices at Gin Distillery bar in Hull 5/5 from me 🤗,0,0,0,7200,"Hull, England",936,False,en,,,
Wed Apr 04 07:17:29 +0000 2018,RT @jagerjai: i need to be wine drunk right tf now,0,0,0,,Utah,312,False,en,,,
Wed Apr 04 07:17:29 +0000 2018,"Titik Koma Coffee, Spesialis Kopi di Tengah Kota Surabaya https://t.co/oZr14WOUvY https://t.co/CoYlg1LcpN",0,0,0,25200,"Sidoarjo, Indonesia",168,False,in,,,
Wed Apr 04 07:17:30 +0000 2018,going to bed means waking up to drink more coffee.,0,0,0,,,330,False,en,,,
Wed Apr 04 07:17:30 +0000 2018,Jimmy's Iced Coffee in Boots lunch deals as it reveals 30 per cent growth https://t.co/dMSxLOcoqL https://t.co/kbkEewaFk2,0,0,0,3600,Bournemouth,83522,True,en,,,
Wed Apr 04 07:17:30 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,230,False,en,,,
Wed Apr 04 07:17:31 +0000 2018,@mechiemata @V_Angry_Indian First look what's inside. If whiskey half is too strong. 😂,0,0,0,19800,"Tamilnadu, India",1508,False,en,,,
Wed Apr 04 07:17:31 +0000 2018,"The Wine Tasting in aid of Helena will be held on 6 April 2018 at Kuzuri from 18:30 at R150.00 per person.

For mor… https://t.co/SFWn2D7iep",0,0,0,,,0,False,en,,,
Wed Apr 04 07:17:31 +0000 2018,RT @KelmarshHall: Friday night = wine night! Come and join us this Friday from 5pm - 9pm for a wine tasting evening! Enjoy the Hall and Gar…,0,0,0,,"Northampton, England",184,False,en,,,
Wed Apr 04 07:17:32 +0000 2018,RT @SoyEzequielon: Mi animal favorito son los caballitos de tequila alv.,0,0,0,-21600,"Culiacán, Sin.",387,False,es,,,
Wed Apr 04 07:17:32 +0000 2018,you’re as smoothhhh as tennessee whiskey 🎶,0,0,0,-25200,,606,False,en,,,
Wed Apr 04 07:17:32 +0000 2018,RT @malviyamit: Dreaming of empty chairs in Shri @AmitShah’s OBC convention is not going to win you elections Mr @siddaramaiah. You won’t e…,0,0,0,,,27,False,en,,,
Wed Apr 04 07:17:32 +0000 2018,"Swing by for your favourite cup of coffee, @StarbucksIndia is now open at #DLFMallofIndia 😍 https://t.co/Bs1tLJoTN9",0,0,0,,"Noida, Uttar Pradesh",1643,False,en,,,
Wed Apr 04 07:17:33 +0000 2018,who's this about https://t.co/UiMzFGeLR1,0,0,0,,Botcha Rousey ,145,False,en,,,
Wed Apr 04 07:17:33 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,Winterfell❄️,295,False,en,,,
Wed Apr 04 07:17:33 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,Wellington NZ,169,False,en,,,
Wed Apr 04 07:17:34 +0000 2018,"I'm at Starbucks Coffee 新宿マインズタワー店 - @starbucks_j in 渋谷区, 東京都 https://t.co/TNDjDg78k0",0,0,0,-25200,妖精さんのいるところ　　　　,342,False,ja,"{'type': 'Point', 'coordinates': [35.6864021, 139.6985159]}","{'type': 'Point', 'coordinates': [139.6985159, 35.6864021]}","{'id': 'f7c22e0cf7b3af2b', 'url': 'https://api.twitter.com/1.1/geo/id/f7c22e0cf7b3af2b.json', 'place_type': 'city', 'name': '渋谷区', 'full_name': '東京 渋谷区', 'country_code': 'JP', 'country': '日本', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[139.661368, 35.641564], [139.661368, 35.692138], [139.723884, 35.692138], [139.723884, 35.641564]]]}, 'attributes': {}}"
Wed Apr 04 07:17:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,Los Angeles,928,False,en,,,
Wed Apr 04 07:17:34 +0000 2018,Drinking a Moloko by @3floyds @ 441 W. Oakdale — https://t.co/IYZ7z44pg6,0,0,0,-10800,"Chicago, IL",48,False,en,"{'type': 'Point', 'coordinates': [41.9349, -87.6411]}","{'type': 'Point', 'coordinates': [-87.6411, 41.9349]}","{'id': '1d9a5370a355ab0c', 'url': 'https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', 'place_type': 'city', 'name': 'Chicago', 'full_name': 'Chicago, IL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.940033, 41.644102], [-87.940033, 42.023067], [-87.523993, 42.023067], [-87.523993, 41.644102]]]}, 'attributes': {}}"
Wed Apr 04 07:17:34 +0000 2018,"Hello, I'm Erika and I use coffee as a crutch.",0,0,0,28800,Wherever I decide to Apparate,1106,False,en,,,
Wed Apr 04 07:17:35 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,28800,australia - 3/6 + ari,4906,False,en,,,
Wed Apr 04 07:17:35 +0000 2018,RT @Baroness57: @RealBlackCoffee Clearly the economic trade-off for Black Coffee to boycott Swaziland  in 2011 suited his pocket. So he was…,0,0,0,,Johannesburg-South Africa,528,False,en,,,
Wed Apr 04 07:17:35 +0000 2018,"RT @BuzzInBengaluru: Dear CM @siddaramaiah, wake up from deep sleep, sip a cup of coffee and start the head count. @srivatsayb please help…",0,0,0,,,112,False,en,,,
Wed Apr 04 07:17:35 +0000 2018,RT @natashaleggero: It’s hard to open a bottle of wine while holding a crying baby.,0,0,0,,,77,False,en,,,
Wed Apr 04 07:17:35 +0000 2018,"Kıbrıslı Rum Müzakereci Andreas Mavroyannis, Kıbrıs sorununda kelimenin tam anlamıyla uzatmaların oynanmakta olduğu… https://t.co/PPbljKIcZl",0,0,0,10800,Cyprus,4915,False,tr,,,
Wed Apr 04 07:17:36 +0000 2018,"RT @JomerrrPascual: iced coffee makes everything better
 :-( https://t.co/ss7I50ZRCC",0,0,0,,,126,False,en,,,
Wed Apr 04 07:17:36 +0000 2018,"RT @i_ranjan70: Sometimes we struggle through a tasteless coffee till d last sip ,then  we find sugar lying at d bottom......Dats life,swee…",0,0,0,19800,India,2277,False,en,,,
Wed Apr 04 07:17:37 +0000 2018,hello pls vote yes https://t.co/wARdeotQw0,0,0,0,-14400,160219 | exo ♡ nct ♡ rv ♡ jjong,2128,False,en,,,
Wed Apr 04 07:17:37 +0000 2018,"RT @HoldThisBeer: Hold my beer and let me show you how to land it. 

https://t.co/fwHq1I3JTn",0,0,0,32400,,154,False,en,,,
Wed Apr 04 07:17:37 +0000 2018,"RT @AndiswaMadikazi: Thabo Mbeki  had enough votes to take back the land but never did coz he never felt the struggle, he was sipping whisk…",0,0,0,,Johannesburg/Pretoria ,890,False,en,,,
Wed Apr 04 07:17:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,21600,"Bandar Klang, Selangor",863,False,en,,,
Wed Apr 04 07:17:38 +0000 2018,El tequila es amor!❤,0,0,0,,Costa Rica,99,False,es,,,
Wed Apr 04 07:17:38 +0000 2018,Pastries just out of the oven. perfect with a coffee on the way to work. open from 7.30am.… https://t.co/1dqqND47Kb,0,0,0,,,12,False,en,,,
Wed Apr 04 07:17:38 +0000 2018,"RT @Washingtonwt1: SACANAGEM DOS CRIA 1.0 

BDAY: DO BOLDRINHO

      LINE UP

DJ PL MIX
DJ  TANGIRINA MIX
DJ  RAFÃO O GORDINHO SEXY
DJ  RE…",0,0,0,,Eterno Wallace 😢💔,1216,False,pt,,,
Wed Apr 04 07:17:38 +0000 2018,"RT @ArtisticFCUK: ArtisticFCUK |ARTS for BST| British Summer Time - Blue Sky Thinking 
BST Best Served Tea of HighGrade Material Clothing C…",0,0,0,3600,United Kingdom,1507,False,en,,,
Wed Apr 04 07:17:38 +0000 2018,RT @BJPLive: PM @narendramodi himself comes from backward class. A Tea selling boy from backward class went on to become PM of the country.…,0,0,0,,Ahmedabad.,251,False,en,,,
Wed Apr 04 07:17:38 +0000 2018,Thai milk coffee and a show 😓 https://t.co/CcsZXxpIr2,0,0,0,,"West Region, Singapore",8,False,en,,,
Wed Apr 04 07:17:39 +0000 2018,RT @RealWineGuru: Tasting #Georgian #Wine: The challenge. - Andrew Jefford tastes his way through the latest that #Georgia has to offer. Tr…,0,0,0,7200,,1383,False,en,,,
Wed Apr 04 07:17:40 +0000 2018,"me: [has become lactose intolerant]
me: [eats mac n cheese nd cake nd milk tea] 🤪🤪",0,0,0,-25200,관린 💛 민현,3410,False,en,,,
Wed Apr 04 07:17:40 +0000 2018,RT @fuckliyah: I cant wait for Papas &amp; Beer y’all 🤪🤪,0,0,0,,"Visalia, CA",614,False,en,,,
Wed Apr 04 07:17:40 +0000 2018,#survival It’s coffee o’clock ☕️🙃 https://t.co/Zq5POBHjJp,0,0,0,7200,,31,False,en,,,
Wed Apr 04 07:17:40 +0000 2018,RT @VisitPortumna: Big week again in @VisitPortumna! Open Day on #LoughDergBlueway Friday with @PodumnaVillage @IrishWorkhouseC @Pallaskart…,0,0,0,-25200,"Galway, Ireland",94,False,en,,,
Wed Apr 04 07:17:40 +0000 2018,"はてなブログに投稿しました #はてなブログ
coffee.18.04.04.02 -  哲学者の朝食はタバコとコーヒー
https://t.co/AyewspFneA",0,0,0,32400,,241,False,ja,,,
Wed Apr 04 07:17:41 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Oakland, Iran",1680,True,en,,,
Wed Apr 04 07:17:41 +0000 2018,"RT @Troniiq_Sithole: Posting a cup of tea on instagram isn't easy. It must be surrounded by flowers, white sheets, iPhone and car keys 😯",0,0,0,-25200,King Williams Town,602,False,en,,,
Wed Apr 04 07:17:41 +0000 2018,"RT @tberuch: Mark your calendar! 5th #London Georgian Film Festival ‘Life Through Cinema,’ on 1– 8May will present best of contemporary Geo…",0,0,0,-25200,,6554,False,en,,,
Wed Apr 04 07:17:41 +0000 2018,@TemiOfficial No ginger water ::: yu will make it as tea,0,0,0,-25200,"Lagos, Nigeria",240,False,en,,,
Wed Apr 04 07:17:42 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-14400,Alanis' dolares,2142,False,en,,,
Wed Apr 04 07:17:44 +0000 2018,"Even if your interest in French is passing at best this incredibly charming author will grip you. 
But please, an e… https://t.co/73R5s6BTjw",0,0,0,3600,"London, England",2686,False,en,,,
Wed Apr 04 07:17:45 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,7200,Paris,84,False,en,,,
Wed Apr 04 07:17:45 +0000 2018,"RT @PBA_DLeague: Coffee Lovers aim to pick up some momentum heading into the quarters

Read about it:

https://t.co/QTIB1BzDbE https://t.co…",0,0,0,-25200,"LA,CA||SacTown,CA||Manila,PI",19511,True,en,,,
Wed Apr 04 07:17:45 +0000 2018,Quite a lot of map action in bed this morning... #map #maps #tubemap #duvetcover #londonunderground #london #tube… https://t.co/pZsb2oNHvY,0,0,0,3600,Beds & St Albans via Yorkshire,3714,False,en,,,
Wed Apr 04 07:17:46 +0000 2018,"@theyearofelan I haven't read up enough on the benefits of dark chocolate. But... if something is an ""acquired tast… https://t.co/GMFnaYLWlZ",0,0,0,,Vancouver,5,False,en,,,
Wed Apr 04 07:17:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,398,False,en,,,
Wed Apr 04 07:17:47 +0000 2018,RT @RugbyLeeds: It's Tea and Talk week for Leeds Rhinos Foundation's Active Beyond Cancer programme in partnership with @yorkshirecancer…,0,0,0,,Leeds,39,False,en,,,
Wed Apr 04 07:17:47 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Los Angeles,251,False,en,,,
Wed Apr 04 07:17:47 +0000 2018,@28Iive TEA !,0,0,0,,Sweden,1694,False,und,,,
Wed Apr 04 07:17:48 +0000 2018,@diddlywiddly @trinket_69 @Inner_Devil Strong effort.  I’m just making it to the coffee machine and putting the fir… https://t.co/0pclCBfRom,0,0,0,,Near Stonehenge UK,928,False,en,,,
Wed Apr 04 07:17:48 +0000 2018,"RT @sparkleofhorans: rt this to be in a niall gc

- be nice
- stan niall
- spill tea!
- a bit selective
- small and cozy! https://t.co/mT2v…",0,0,0,,"Scotland, UK",720,False,en,,,
Wed Apr 04 07:17:48 +0000 2018,"RT @mashable: Coffee addicts, this phone case will change your life https://t.co/6AKkYny3M6",0,0,0,,Ciudad Autónoma de Buenos Aire,112,False,en,,,
Wed Apr 04 07:17:48 +0000 2018,Get it free: Free Bottle of Wine From Wine Awesomeness with Membership https://t.co/33Kq8g2080 via @StackSocial,0,0,0,,bkk,10,False,en,,,
Wed Apr 04 07:17:48 +0000 2018,Morning latte 😋 (@ Coffee Lovers Café in London) https://t.co/Fg2VuCL2dm,0,0,0,,London ,3680,False,en,"{'type': 'Point', 'coordinates': [51.54916502, -0.06092539]}","{'type': 'Point', 'coordinates': [-0.06092539, 51.54916502]}","{'id': '2a3f152d1ac5044a', 'url': 'https://api.twitter.com/1.1/geo/id/2a3f152d1ac5044a.json', 'place_type': 'city', 'name': 'Hackney', 'full_name': 'Hackney, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.104501, 51.518605], [-0.104501, 51.576684], [-0.015834, 51.576684], [-0.015834, 51.518605]]]}, 'attributes': {}}"
Wed Apr 04 07:17:49 +0000 2018,"""Il n'y a pas de femmes moches, il n'y a que des verres de vodka trop petits.""
(F.Beigbeder)",0,0,0,,"Strasbourg, France",213,False,fr,,,
Wed Apr 04 07:17:48 +0000 2018,We're just back from the desert! We had a long hard climb up to the Rock Bridge in Wadi Rum and slept under the sta… https://t.co/4v3lqq797k,0,0,0,3600,California/London/Amman/Melbou,1303,False,en,,,
Wed Apr 04 07:17:49 +0000 2018,"RT @1hCVulAFoqJ51um: 【#喫茶店】
coffee&amp;juice レッド
大阪松竹座の正面にある可愛らしい純喫茶。全席禁煙。暖かなメープルシロップたっぷりのホットケーキに癒される。松竹座はジャニーズの登竜門だそうで、店内にはたくさんのブロマイドが飾ってあった。…",0,0,0,,We are happy now!,15,False,ja,,,
Wed Apr 04 07:17:48 +0000 2018,@TwitchSupport needs to pull their collective heads out of their asses and be transparent as to why someone has bee… https://t.co/qw9w6Tr8Hp,0,0,0,-25200,,8,False,en,,,
Wed Apr 04 07:17:49 +0000 2018,Celebrate 150 years with our Charles Rennie Mackintosh coffee https://t.co/zsT6Z8EIe7,0,0,0,3600,"Gordon St, Glasgow Central  ",2331,False,en,,,
