created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 14:22:12 +0000 2018,"Want to work at Wine Rack? We're #hiring in #Toronto, ON! Click for details: https://t.co/NQYuYylbqE #Sales #Retail #Job #Jobs #CareerArc",0,0,0,-14400,Toronto,471,False,en,"{'type': 'Point', 'coordinates': [43.653226, -79.3831843]}","{'type': 'Point', 'coordinates': [-79.3831843, 43.653226]}","{'id': '3797791ff9c0e4c6', 'url': 'https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', 'place_type': 'city', 'name': 'Toronto', 'full_name': 'Toronto, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.639319, 43.403221], [-79.639319, 43.855401], [-78.90582, 43.855401], [-78.90582, 43.403221]]]}, 'attributes': {}}"
Wed Apr 04 14:22:12 +0000 2018,Self-care is taking the time to make your afternoon coffee in the moka pot instead of a french press. #academia,0,0,0,3600,,3962,False,en,,,
Wed Apr 04 14:22:12 +0000 2018,Reclaimed Solid Wood Antique Modern Coffee Table SLC-3016 on eBay: https://t.co/XWdF0d8R9i #furniture #table https://t.co/t4HXSa8HfW,0,0,0,-25200,"San Francisco, CA",95,False,en,,,
Wed Apr 04 14:22:12 +0000 2018,RT @BerkmannWine: Thank you @chriswilsonwine from @TheBuyer11 for a great write up. It was great to meet you and we look forward to seeing…,0,0,0,,Cambridge-London-Anywhere,476,False,en,,,
Wed Apr 04 14:22:13 +0000 2018,Weeeh! https://t.co/0k1oWnklb1,0,0,0,10800,"Nairobi, Kenya",2066,False,und,,,
Wed Apr 04 14:22:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,294,False,en,,,
Wed Apr 04 14:22:13 +0000 2018,"RT @PGtips: 📣 BREAKING NEWS 📣 
Here's the latest on our 100% #biodegradable tea bags: https://t.co/wcQYxYU2N3 https://t.co/nycw8xpTh9",0,0,0,7200,,668,False,en,,,
Wed Apr 04 14:22:13 +0000 2018,@kpopfantimes10 @avianap Tea !,0,0,0,-18000,you did well,1264,False,und,,,
Wed Apr 04 14:22:13 +0000 2018,I can listen to Gorgeous 35 times in a row before I play Getaway Car even once. Getaway Car is not really the girl… https://t.co/Ox4rK2GyVE,0,0,0,-25200,,2877,False,en,,,
Wed Apr 04 14:22:13 +0000 2018,@Charles74358151 @tom2badcat @TheRealHublife You are giving away our age!!!! They don't know what to do with a pot… https://t.co/Q9yx2OF6RY,0,0,0,,,1620,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,GL 3AM @c_tiene sa coffee effects,0,0,0,28800,"minsan baguio, madalas taft",484,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,"""If you want money in your coffee
If you want secrets in your tea
Keep your paper heart away from me ""
- ""Paper Gir… https://t.co/SY5pdY6J1m",0,0,0,-18000,austin,464,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,"RT @SUGRockies: Best practices sessions for Sitecore 9 Forms and quality Content Authoring are going down in Denver Wed, 4/18 with MVP's To…",0,0,0,-14400,,110,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,"Moreover, when you move to a new city you need to give your change of address formally with the municipality. The p… https://t.co/NV5c35dkT1",0,0,0,-25200,,3062,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,And now I’m at a Denny’s. At an oh-so-American food bar! Drinking a GIANT coffee &amp; waiting for my order of absurdly… https://t.co/X79rBjo3PC,0,0,0,3600,UK/USA ¯\_(ツ)_/¯ ,2205,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,City of Angels,230,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,RT @TBrandStudio: Coffee farmers in East Africa need access to water. Peet’s has found a way to help.  https://t.co/mafeV71XwD https://t.co…,0,0,0,-25200,,49,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,@Starbucks @TEAVANA The least you can do is give us the recipe to our favorite tea now that you ruined Teavana and drinking tea for so many,0,0,0,-25200,"Miami Beach, FL",134,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,RT @kun_pics: cont- then OP asked ‘Did you try any Korean alcohol?’ Kun said he once tried soju but he couldn’t drink it. He can drink beer…,0,0,0,,"Seoul, Republic of Korea",405,False,en,,,
Wed Apr 04 14:22:14 +0000 2018,Benefits of Miracle Drink Coffee https://t.co/TfWDfAzNzi https://t.co/eYGTLihKRO,0,0,0,-21600,,7885,False,en,,,
Wed Apr 04 14:22:15 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,3600,,13,False,en,,,
Wed Apr 04 14:22:15 +0000 2018,RT @abarceloh25: @MistralS Un gin tónic lo cura todo. Aunque no se yo si ella...,0,0,0,-36000,Madrid,157,False,es,,,
Wed Apr 04 14:22:15 +0000 2018,RT @EddyMnasty: Tea has been served https://t.co/knvezGzRq5,0,0,0,10800,"Nairobi, Kenya",2066,False,en,,,
Wed Apr 04 14:22:15 +0000 2018,"@Duchess_Tweets @Iam_Abdulaxis As a Coffee ☕️ seller who knows nothing, after every insult...I'll make sure I serve… https://t.co/xmNrKvAX0e",0,0,0,3600,Nigeria 🇳🇬 ,3664,False,en,,,
Wed Apr 04 14:22:15 +0000 2018,"@argeosits Actually I drink coffee so yes but I am trying to get 40 winks, Ive had a long shift, but thankyou for offering! 💋🌹",0,0,0,3600,,70843,False,en,,,
Wed Apr 04 14:22:15 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,I am: Nova,866,False,en,,,
Wed Apr 04 14:22:16 +0000 2018,"RT @ginraguk: Hurry, the #competition closes TOMORROW. Don't miss your chance to #win a bottle https://t.co/Iw7MkFhAis https://t.co/sNq9cmv…",0,0,0,,Wirral,1040,False,en,,,
Wed Apr 04 14:22:16 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,,9,False,ja,,,
Wed Apr 04 14:22:16 +0000 2018,RT @Liquor: Gin Season Is Here https://t.co/WwqJs7uTRA,0,0,0,,North America,1133,False,en,,,
Wed Apr 04 14:22:16 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,716,False,en,,,
Wed Apr 04 14:22:16 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,金剛晶,1266,False,ja,,,
Wed Apr 04 14:22:17 +0000 2018,RT @WyattsGlow: SPILL THAT TRUTH TEA MOM 🗣 https://t.co/pCv0bjiQEH,0,0,0,,"Bronx, NY",384,False,en,,,
Wed Apr 04 14:22:17 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,-25200,平行線が交わる境界線上,206,False,ja,,,
Wed Apr 04 14:22:17 +0000 2018,RT @Daenerys: Thank you @HBO for filling up my glass with @BreweryOmmegang GoT beer! Get your glass here! 🍻 https://t.co/GqjVDJECvm https:/…,0,0,0,,belize,69,False,en,,,
Wed Apr 04 14:22:17 +0000 2018,Drinking a X-Panda w/ Citra Simcoe Chinook by @brewyorkbeer @ Eagle &amp; Child — https://t.co/j667fcJz7h #photo,0,0,0,3600,Glasgow,323,False,en,,,
Wed Apr 04 14:22:17 +0000 2018,it's HUMP DAY! How about a craft beer? We brew 10 here on premise + 6 guest taps &amp; many domestics. They all pair we… https://t.co/RmhRLLJ0Za,0,0,0,-25200,"Leesburg, FL",16,False,en,,,
Wed Apr 04 14:22:17 +0000 2018,"RT @666bitchcraft: ""Should I kill myself or have a cup of coffee"" is such a great quote because my favorite coffee shop is actually near an…",0,0,0,,"Joliet, IL",238,False,en,,,
Wed Apr 04 14:22:17 +0000 2018,"I didn't trust the milk this morning so I combined cereal with coffee, and it wasn't bad tbh",0,0,0,,"Bozeman, MT ",153,False,en,,,
Wed Apr 04 14:22:17 +0000 2018,"【続き】をご覧いただく際は、『オンラインテキーラ検定（入門講座）』の申込みください。
→お申し込み：https://t.co/MqWQGmBXDk",0,0,0,32400,Japan,311,False,ja,,,
Wed Apr 04 14:22:17 +0000 2018,RT @CapeTownMag: Win two tickets to watch @TheFugard  production of The Road to Mecca and receive a tote bag and a bottle of Fugard Theatre…,0,0,0,,.,18,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,@Timsimm22472022 @suziday123 @sarahjeanfry @LedgeDweller @jeannievw @jennplotzke @ActorKimBaptist @CCHarrison67… https://t.co/YwFMC3Jtjx,0,0,0,,In the desert/In the city,2697,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,but i will give u the same feeling as 12 cups of coffee FOR FREE so dont worry u might never need sleep again,0,0,0,,"Kansas City, MO",52,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,RT @TeaPainUSA: Remember how Tea Pain used to say a Trump voter would gladly empty their bank account if Trump would let 'em be mean to jus…,0,0,0,,,3260,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,"The only reason we never worked out was
He didn't work out https://t.co/gbZ3TXHE1y",0,0,0,-14400,,654,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,Wolverine St. Premium Lager : Beer Review https://t.co/TiN18JRsad,0,0,0,-14400,Bottom of a glass,12642,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,,,260,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,"Coffee trees developing in sector A of Monte Alegre Farm. @montealegrecafe
Harvesting for the new crop is coming sh… https://t.co/wvxm6lCCZZ",0,0,0,-25200,Switzerland,48,False,en,,,
Wed Apr 04 14:22:18 +0000 2018,@MichelleOwen7 @tammyabraham @SoccerSaturday Did you feed him Gin??,0,0,0,3600,Nottingham Forest,265,False,en,,,
Wed Apr 04 14:22:19 +0000 2018,"RT @allison_wallace: New article #ontheblog AdVINEtures' visit to Bodegas Jose Pariente ""The Golden Wine of Rueda"" https://t.co/Pu2lvQTcGw…",0,0,0,-28800,Washington State Wine Country,3793,False,en,,,
Wed Apr 04 14:22:19 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,,105,False,en,,,
Wed Apr 04 14:22:19 +0000 2018,RT @ltluda: when they hear you've got tea on that person everyone hates https://t.co/l2lqd0ho9q,0,0,0,,michigan,678,False,en,,,
Wed Apr 04 14:22:19 +0000 2018,"Qrow: *rips sheets off Oz*
Ozpin: Wha-?
Qrow: Just enjoying the view ~
Ozpin: ///
Qrow: All right, I’m heading down… https://t.co/UFuD3yPdmZ",0,0,0,-25200,Sacramento/San Francisco,364,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,RT @flyingPRgal: A walk with my buddy Pal after coffee with his mum @ClaireandPal at the lovely @BowWindowLenham… https://t.co/dBVs8XGM8U,0,0,0,3600,kent,420,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,RT @ryanyeetz: gonna get wine drunk tonight and email lady gaga begging her to spit on me,0,0,0,-25200,,681,False,en,,,
Wed Apr 04 14:22:19 +0000 2018,"Alabama singer-songwriter performing at Hillcrest Coffee, 119 Hillcrest Street, Lakeland, April 21st with Kyle Kell… https://t.co/zR8xMeE5sP",0,0,0,,,73,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,"RT @__shawnsfool: Very relatable, your not making it any easier rn 😂 @ShawnMendes https://t.co/kNyztiphnq",0,0,0,,,94,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,RT @foodndeals: An 85 calorie beer made with organic grains? Check it out --&gt; https://t.co/hE5HCKyaRG &lt;--- #LiveULTRA   #PureGold #ad @Mich…,0,0,0,-25200,"Orange County, California",65386,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,二日市/博多/門司、時々首都圏やサーキット各地,634,False,ja,,,
Wed Apr 04 14:22:20 +0000 2018,@MJChrisman It means too much beer a Human body can’t bear😀,0,0,0,,"City of London, London",96,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,"🇩🇪 Berlin calling 🇩🇪 Le 3 mai prochain, @KedgeBS Alumni organise un afterwork au BRLO Craft Beer ! Une super occasi… https://t.co/KdSdvKIW0z",0,0,0,7200,"Paris, France",3717,False,fr,,,
Wed Apr 04 14:22:20 +0000 2018,RT @INCIndia: Congress President @RahulGandhi stops to have the Davanagere benne dose &amp; coffee for lunch. Conversations with people followe…,0,0,0,,"Nadiad, Gujarat",234,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,"RT @wreckedbias97: Remember when Bang PD shared those text messages  after they filmed with @JKCorden 

HES HERE TO SHARE THE TEA WITH US 😂…",0,0,0,,,8,False,en,,,
Wed Apr 04 14:22:20 +0000 2018,"@StolkieBiz @KOOLEIN @dutchcomiccon Also as reaction on your post:

The host tells the influencer: ""if you combine… https://t.co/jCOtUC2irN",0,0,0,7200,mCon Rocket League player,1345,False,en,,,
Wed Apr 04 14:22:21 +0000 2018,gin buddies 3/17,0,0,0,,,284,False,en,,,
Wed Apr 04 14:22:22 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,-14400,,176,False,und,,,
Wed Apr 04 14:22:21 +0000 2018,@EncikSamryan https://t.co/bvVQBlLwfy,0,0,0,-25200,Malaysia,609,False,und,,,"{'id': '6b49c2b54c068a58', 'url': 'https://api.twitter.com/1.1/geo/id/6b49c2b54c068a58.json', 'place_type': 'city', 'name': 'Setapak', 'full_name': 'Setapak, Selangor', 'country_code': 'MY', 'country': 'Malaysia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[101.701744, 3.212937], [101.701744, 3.374924], [101.822421, 3.374924], [101.822421, 3.212937]]]}, 'attributes': {}}"
Wed Apr 04 14:22:22 +0000 2018,RT @magsss1904: o queq é ginástica mm? isso come-se? https://t.co/0mJ1juCfAk,0,0,0,,,294,False,pt,,,
Wed Apr 04 14:22:22 +0000 2018,"RT @svnthsns: “asked kun what his alcohol tolerance level is, he says he can't drink as much as lucas.
“so you're quite weak?”
kun: “a few…",0,0,0,10800,Winterfell,1155,False,en,,,
Wed Apr 04 14:22:22 +0000 2018,"RT @USFoods: Natural caffeine, simple ingredients &amp; #ontrend: that's our Moroccan Mint #IcedTea made with @RnfrstAlliance green tea. Get in…",0,0,0,-14400,,304,False,en,,,
Wed Apr 04 14:22:21 +0000 2018,booster....Picollo coffee https://t.co/7BoqKhJ4TL,0,0,0,,"Riau, Indonesia",82,False,en,,,
Wed Apr 04 14:22:22 +0000 2018,"I always say I’m never gonna drink again, but then i end up with a glass of wine 🤷🏾‍♀️. Oops. #sorrynotsorry",0,0,0,,"Raleigh, NC",45,False,en,,,
Wed Apr 04 14:22:22 +0000 2018,#workhuman2018 great gathering where even the coffee is incredibly cool! https://t.co/tGsOHGbKQe,0,0,0,,"Chicago, IL",518,False,en,,,
Wed Apr 04 14:22:23 +0000 2018,"RT @Stonekettle: The ""Hold my beer"" moment. https://t.co/C2pVNTiQ8m",0,0,0,-25200,"Portland, OR",1069,False,en,,,
Wed Apr 04 14:22:23 +0000 2018,"So, (Some? All of mine as a child.) Protestant churches use grape juice for the Eucharist, because drinking alcohol… https://t.co/Vj51SXFCPB",0,0,0,-18000,Iowa City,975,False,en,,,
Wed Apr 04 14:22:23 +0000 2018,RT @deIuge: have a cup of coffee with your morning existential crisis,0,0,0,,,197,False,en,,,
Wed Apr 04 14:22:23 +0000 2018,"Who said you can't buy happiness! You can buy Tea and that's the same thing!
.
.
#indore #foodie #food #indian… https://t.co/PhPs3Vf5qo",0,0,0,,,6,False,en,,,
Wed Apr 04 14:22:23 +0000 2018,@samsmithworld  mother-Inlaw(Ann Lewis)  and wife going to ur show 2nite after a bottle of wine she thinks your nam… https://t.co/UmRIc5U3nj,0,0,0,,,1,False,en,,,
Wed Apr 04 14:22:24 +0000 2018,el tram es fara..  tard o d'hora pero el bus no és la solució https://t.co/MioNRpkBgO,0,0,0,-25200,"Wiesbaden, Deutschland",187,False,ca,,,
Wed Apr 04 14:22:24 +0000 2018,#SPINN #Coffee https://t.co/xYoGqPHDPA,0,0,0,,,295,False,und,,,
Wed Apr 04 14:22:24 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,,somewhere cryin' in the club,437,False,en,,,
Wed Apr 04 14:22:24 +0000 2018,"RT @angeli_riv: [🚨] ¡COLEGIAL! El próximo jueves, 12 de abril de 2018 se estará celebrando la Segunda Asamblea General de Estudiantes del R…",0,0,0,,"Puerto Rico, USA",293,False,es,,,
Wed Apr 04 14:22:24 +0000 2018,@OlgaGutierrez31 Porque coffee ya no está ☹️,0,0,0,,,402,False,es,,,
Wed Apr 04 14:22:25 +0000 2018,@Latrecee_ I’m great about have some Tea n bagels how about yourself 😂😭,0,0,0,,,422,False,en,,,
Wed Apr 04 14:22:25 +0000 2018,"RT @sportschord: Let the Wine flow! Vino Vidi Vici

#MakeoverMonday #mmvizreview #dataviz 
https://t.co/BxhklkB4lH via @tableaupublic https…",0,0,0,,,21,False,en,,,
Wed Apr 04 14:22:25 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,Disney World,49,False,en,,,
Wed Apr 04 14:22:25 +0000 2018,"&lt;p&gt;Great ideas, like babies, are often conceived after a few glasses of wine.&lt;/p&gt;",0,0,0,,"Paris, France",174,False,en,,,
Wed Apr 04 14:22:25 +0000 2018,Get It Together  - Drake ft Black Coffee &amp; Jorja Smith,0,0,0,,Toronto,301,False,en,,,
Wed Apr 04 14:22:25 +0000 2018,Me on my way to give my ol man his beer https://t.co/c33hAqFQSM,0,0,0,,"Indiana, USA",34,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,"Kanina sa Coffee Project (NV)
Me: Besh, ito ba may sukat din 'to? (referring sa distance ng one object to another s… https://t.co/qWau8dtu3F",0,0,0,28800,,521,False,tl,,,
Wed Apr 04 14:22:26 +0000 2018,"RT @BoomBoomBetty: “At least we both love bacon and hate Miracle Whip,” I say to my dog as we clink wine glasses over the cheese tray and a…",0,0,0,-25200,LBC  #BlessedAF,14775,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,RT @TeaPainUSA: Remember how Tea Pain used to say a Trump voter would gladly empty their bank account if Trump would let 'em be mean to jus…,0,0,0,-14400,"Toronto, ON Canada",1000,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,Lovely place to explore cider country !! https://t.co/fLf7w5kVf2,0,0,0,,Liverpool,24,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,"@MinoriKidaMGA WanteD!WanteD!
SPLASH!!
coffee",0,0,0,,,118,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,"RT @wreckedbias97: Remember when Bang PD shared those text messages  after they filmed with @JKCorden 

HES HERE TO SHARE THE TEA WITH US 😂…",0,0,0,,,123,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,RT @SBSwags: May the coffee be with you this morning.,0,0,0,,"Chicago, IL",875,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,RT @JSHKT20: Next biggest 'scoop' from #Jackanoryjournalists......'cops sit drinking tea behind desks when they shuld be out fighting crime…,0,0,0,3600,Based in Surrey and Hampshire,753,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,"Set list for Coffee House! Thanks to everyone who auditioned, we had a tough time choosing just 15 acts! 
Make sure… https://t.co/teaoeGVpCz",0,0,0,,"Grand Prairie, TX (yeehaw)",335,False,en,,,
Wed Apr 04 14:22:26 +0000 2018,New to Clowance this Easter is @tarquinsgin Strawberry &amp; Lime and Rhubarb &amp; Raspberry! 😍🍸 #gin #cornwall… https://t.co/jHkZCCHUoL,0,0,0,-25200,United Kingdom,182,False,en,,,
Wed Apr 04 14:22:27 +0000 2018,Thank You For Entering the Wine Lovers’ Contest! https://t.co/piVb0NI8MR,0,0,0,,"Toronto, Ontario",588,False,en,,,
Wed Apr 04 14:22:27 +0000 2018,"Spending my post-audition day in Miami! Panther Coffee, Wynwood Walls, Makoto, and shopping are on my to-do list! What else should I add? ☀️",0,0,0,-14400,MIA || LA,11422,False,en,,,"{'id': '04cb31bae3b3af93', 'url': 'https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', 'place_type': 'city', 'name': 'Miami', 'full_name': 'Miami, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.321683, 25.70904], [-80.321683, 25.855667], [-80.144974, 25.855667], [-80.144974, 25.70904]]]}, 'attributes': {}}"
Wed Apr 04 14:22:27 +0000 2018,I haven’t even taken a sip of my coffee and I’ve already been tried today 😂☕️,0,0,0,-25200,,308,False,en,,,
Wed Apr 04 14:22:27 +0000 2018,That coffee got me going. And not in a good way,0,0,0,,,26,False,en,,,
Wed Apr 04 14:22:27 +0000 2018,"@_td00_ @vidister Ich habe fragen:
1. gibt’s eigentlich auch irgendwo ein event auf dem ihr beiden nicht rum spring… https://t.co/11GhetZsQ9",0,0,0,7200,"Hessen, Deutschland",138,False,de,,,
Wed Apr 04 14:22:27 +0000 2018,Students of the day at the EEC are back and@doing great things. Here are Tuesday’s Students including our first cof… https://t.co/nQaTotQ7Ug,0,0,0,-18000,,327,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,"RT @IndiaToday: Is drinking green tea or coffee really that healthy? Kareena Kapoor's dietician, Rujuta Diwekar will tell you.
https://t.co…",0,0,0,,"Navi Mumbai, India",22,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,"The #AcademyFFABoosters is having a Fish Fry on Sunday, April 15th, 11-3 at the Academy Middle School; plates are $… https://t.co/ENOMIoS3HE",0,0,0,-18000,"Little River-Academy,TX",617,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,Lovely photo of some lovely juice! We hope the people of Birmingham love it as much as we do and look forward to se… https://t.co/Xh55NW588p,0,0,0,3600,Aberdeen,6155,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,Sometimes I go to the bank even tho I have no money just to get a cup of free coffee which has no lid and I immedia… https://t.co/dFHMPSqswo,0,0,0,,United States,58,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,amoxicillin and wine https://t.co/4Zzhz4D4qC side effects of amoxicillin clavulanic acid,0,0,0,,,770,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,,2,False,ja,,,
Wed Apr 04 14:22:28 +0000 2018,Four Seasons Tea Cosy Spring daffodil tulip unique fun knit by SpinningStreak https://t.co/TygfBDhiiJ via @Etsy,0,0,0,3600,"Brighton, Sussex, UK",596,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,"RT @Ohwaawaa: It’s never just “Twitter”. 
It’s never just “Instagram”.

You make money from social media. 
You find out so much “tea” from…",0,0,0,-14400,,1135,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,RT @KimmyMonte: just spilled a starbucks coffee on my phone and now all my contacts are spelled wrong.,0,0,0,-25200,"Look up, look waaaay up",768,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,"RT @hopewaidley: pack a bag, fill ur car up with gas, grab some coffee, and go",0,0,0,,,413,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,"Oh, heute wird also gegen Selfies und Filter gehezt...
Sacht bescheid wenns rum ist. Ich mach derweil Snapchat Bilder😏",0,0,0,,,2366,False,de,,,
Wed Apr 04 14:22:29 +0000 2018,RT @TeaPainUSA: Remember how Tea Pain used to say a Trump voter would gladly empty their bank account if Trump would let 'em be mean to jus…,0,0,0,3600,Walsall,739,False,en,,,
Wed Apr 04 14:22:28 +0000 2018,"18.Havelka Beer Pong turnuvası her çarşamba olduğu gibi bu akşamda Havelka’da, ücretsiz katıl ve büyük ödüle odakla… https://t.co/Sqyx4KYY3f",0,0,0,,"Eskişehir, Türkiye",246,False,tr,,,
Wed Apr 04 14:22:29 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,Johannesburg,584,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,@showgirlsteve @alijog @llamaniac2018 Funny thing: is it just me or do americans tend to drink very watered down co… https://t.co/UUfkGJyVwb,0,0,0,3600,Sunshine Riptide,493,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,"RT @wearealltgt: Project 1 : Coffee Cup Sleeves 
ทางเราจะเริ่มวางของตั้งแต่วันเกิดน้อง 10 พ.ค - จนกว่าของหมด 
โลเคชั่น12จุดครบทุกภาค อย่าลื…",0,0,0,,,431,False,th,,,
Wed Apr 04 14:22:29 +0000 2018,This applies to preterm neonates. Don’t use this to justify your coffee intake @yaniB0620 @jaffygonzales 😜 https://t.co/EhD5TcVgRk,0,0,0,,Republic of the Philippines,537,False,en,,,
Wed Apr 04 14:22:29 +0000 2018,RT @JacketNgKiefly: Patong patong na sumbong ang nilalapit sakin ng mga bata ko. Marami tayong dapat pag-usapan @ThirdyRavenaaa *inom ng sa…,0,0,0,,Philippines,200,False,tl,,,
Wed Apr 04 14:22:29 +0000 2018,@juliaioffe I cover the State Department for the NYT and I saw you on this Brookings panel and was impressed. No hu… https://t.co/yTGWf2BuXW,0,0,0,-14400,"Washington, DC",7210,False,en,,,
Wed Apr 04 14:22:30 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,,90,False,en,,,
Wed Apr 04 14:22:30 +0000 2018,@PaisMenosPeor @AlvaroUribeVel @IvanDuque @JOSEOBDULIO  tantas curules en el Congreso para no hacer nada? Ojo con e… https://t.co/NPd6sOTdbb,0,0,0,,Palmira ,25,False,es,,,
Wed Apr 04 14:22:30 +0000 2018,"@loveso_jash Two cups o fried rice, a platter o chicken, salad, ang bag o coffee beans. Aye, you do seem famished tonight hehe",0,0,0,28800,,4,False,en,,,
Wed Apr 04 14:22:30 +0000 2018,"No motive as of yet given, but seems like a generalized distrust of multilateralism https://t.co/dLE3PqsXiU via @DailyCoffeeNews",0,0,0,-18000,"Chicago, IL",143,False,en,,,
Wed Apr 04 14:22:30 +0000 2018,I would really love the chance to  #win a @BodumWorld Pour Over Coffee Maker! I ☕️☕️☕️ https://t.co/CeASubKzik,0,0,0,,,409,False,en,,,
