created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 00:35:51 +0000 2018,"#NowPlaying on Rudeboy Radio 808! No Beer (Radio Edit) by @F1JO
Get The Free Mobile App on ITunes or Google Play!",0,0,0,,"Pearl City, HI",2269,False,en,,,
Wed Apr 04 00:35:51 +0000 2018,@DCbikelanes @jgysland @GrandHyattDC @DCDPW I'll take that dudes beer...,0,0,0,-14400,"Arlington, VA",239,False,en,,,
Wed Apr 04 00:35:51 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-25200,"São Paulo, Brasil",182,False,pt,,,
Wed Apr 04 00:35:51 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,🇵🇭,2657,False,en,,,
Wed Apr 04 00:35:51 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,45,False,en,,,
Wed Apr 04 00:35:51 +0000 2018,@WhatTheFFacts I like it more than cigarettes (stopped smoking)......I don't know about beer.  I would quit Twitter… https://t.co/489UoBstl7,0,0,0,-25200,"Deltona, FL",405,False,en,,,
Wed Apr 04 00:35:51 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,-14400,"Bloomington, IN",219,False,en,,,
Wed Apr 04 00:35:51 +0000 2018,@iskasamora @KalEl823 @seaacel I’m confused what’s PI. And I literally had 17 shots of tequila,0,0,0,-18000,The wheelbarrow,589,False,en,,,
Wed Apr 04 00:35:52 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,260,False,en,,,
Wed Apr 04 00:35:52 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Rio Grande ,149,False,es,,,
Wed Apr 04 00:35:52 +0000 2018,By who? https://t.co/y71WfXl04T,0,0,0,,Running Laps ,862,False,en,,,"{'id': '0902492a15114d3e', 'url': 'https://api.twitter.com/1.1/geo/id/0902492a15114d3e.json', 'place_type': 'city', 'name': 'Spartanburg', 'full_name': 'Spartanburg, SC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-82.045319, 34.875556], [-82.045319, 35.024373], [-81.835277, 35.024373], [-81.835277, 34.875556]]]}, 'attributes': {}}"
Wed Apr 04 00:35:52 +0000 2018,@SideProjectBrew A group of us stopped in over the weekend for a bachelor party. Got to have your coffee stouts and… https://t.co/pY6m1m7V3F,0,0,0,-18000,"Iowa City, IA",11,False,en,,,
Wed Apr 04 00:35:52 +0000 2018,Compromised and did the elliptical machine for the beer(s) i drank yesterday. Always do lil more than my goal.… https://t.co/5fZ11istcs,0,0,0,-18000,,1854,False,en,,,
Wed Apr 04 00:35:52 +0000 2018,I never forgive oomf for saying the AKA call sound like hot tea boiling LMFAOOOOOO,0,0,0,-18000,ASU21,32401,False,en,,,
Wed Apr 04 00:35:52 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,7200,Tucumán,449,False,es,,,
Wed Apr 04 00:35:53 +0000 2018,@balyanverg Iced coffee and make up,0,0,0,-25200,,1167,False,en,,,
Wed Apr 04 00:35:53 +0000 2018,RT @isabelaseraffim: Fuck coffee we out here banging our heads on the wall now wake up bitch,0,0,0,,"Atlanta, GA",308,False,en,,,
Wed Apr 04 00:35:53 +0000 2018,RT @ShadowhuntersSL: MAGNUS'S FACE WHEN ALEC DOWNED THE GLASS OF WINE I CANT #ShadowhuntersChat,0,0,0,-25200,Dumb dumb town,727,False,en,,,
Wed Apr 04 00:35:53 +0000 2018,"RT @hankgreen: Here's a cool fact that is not at all aimed at ""manly"" dudes who are afraid of soy: Beer contains the single most potent exo…",0,0,0,,"las vegas, nv",195,False,en,,,
Wed Apr 04 00:35:53 +0000 2018,i want milk tea :-(,0,0,0,-25200,p,462,False,en,,,"{'id': '01b763b150004405', 'url': 'https://api.twitter.com/1.1/geo/id/01b763b150004405.json', 'place_type': 'city', 'name': 'Davao City', 'full_name': 'Davao City, Davao Region', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[125.21482, 6.959006], [125.21482, 7.676159], [125.671703, 7.676159], [125.671703, 6.959006]]]}, 'attributes': {}}"
Wed Apr 04 00:35:54 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-14400,Venezuela,257,False,es,,,
Wed Apr 04 00:35:54 +0000 2018,"RT @daichiw_: ㅤㅤ┏━━━━ • ✿ • ━━━━┓
            虹を見たければ、
            ちょっとやそっとの雨は
                 我慢しなくちゃ。
ㅤㅤ┗━━━━ • ✿ • ━━━━┛

ㅤㅤㅤ→ Daichi+…",0,0,0,,In your heart♡,267,False,ja,,,
Wed Apr 04 00:35:54 +0000 2018,@yasusport u don’t care about your life smh just drink some gin buddy,0,0,0,-18000,st louis,1664,False,en,,,
Wed Apr 04 00:35:54 +0000 2018,I’m wine drunk https://t.co/UpGw9keTfK,0,0,0,-18000,NYC,676,False,en,,,
Wed Apr 04 00:35:54 +0000 2018,"RT @stillxcold: ima leave this up for a few hours, og vodka dick https://t.co/MW0qiqdcqL",0,0,0,,,22,False,en,,,
Wed Apr 04 00:35:54 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,Volte Sempre 😘💥,845,False,pt,,,
Wed Apr 04 00:35:54 +0000 2018,"RT @Lyn_Bluefish901: Princess House Glass, Wheat Pattern, Vintage Set of 4 Etched Wine Water Goblets, Glasses, Kitchen Dining Party, Barwar…",0,0,0,,"Princeton, NJ",439,False,en,,,
Wed Apr 04 00:35:54 +0000 2018,"Intel’s New Core i9 and Coffee Lake Chips Pave Way for Quad-Core 13″ MacBook Pro, Mac Mini  https://t.co/wH3T445g0D… https://t.co/zGIADsNZv8",0,0,0,7200,The Netherlands,2024,False,en,,,
Wed Apr 04 00:35:54 +0000 2018,"RT @LuccasMaldito: Já pensou tocar ao lado dos melhores Djs da região como dollynho da lapa, Mumu do tuiuti e obter vantagens no evento? En…",0,0,0,-25200,Brasil,1798,False,pt,,,
Wed Apr 04 00:35:55 +0000 2018,HAS to be somewhere in Florida https://t.co/2xKgoGAvE3,0,0,0,-10800,"Broward County, FL",746,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,Great stop over at the Thomson Winery. Lovely owners and nice wine. — at Thomson Brook Wines https://t.co/ZymD9o9KHc,0,0,0,,,21,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,963,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,Just cut into a fresh COFFEE COCONUT CHEESECAKE! #bushwakkerbrewpub #decadentdesserts #yqreats… https://t.co/0yY1mlM0xf,0,0,0,,Regina Saskatchewan,3721,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,@ALYSSASAXON @dunkindonuts You have really high coffee standards though,0,0,0,,,13,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,💙💙💙 https://t.co/PGStQsKIrm,0,0,0,-14400,,416,False,und,,,
Wed Apr 04 00:35:55 +0000 2018,It's tequila Tuesday.,0,0,0,-25200,"Coventry, RI",110,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,@pptsapper @ladyandalawyer Love those sequences like I love 1955 Strategic Air Command with Jimmy Stewart. It is be… https://t.co/Niu772qbZJ,0,0,0,-14400,,1795,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,"RT @ATEDISCAPACIDAD: El Área Discapacidad ATE Capital participó de la Marea Azul!!!!
Nuestro compañero José María Constantini participó del…",0,0,0,,,94,False,es,,,
Wed Apr 04 00:35:55 +0000 2018,RT @xSierraFox: Drink me in like a glass of your favorite wine. You’ll be drunk on sweet nothings and shared glances before you’re done. ht…,0,0,0,-14400,NYC - Long Island - Upstate NY,1197,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,@ayye_mooe That’s papas and beer Moe I been tallling y’all  😂😂😂 I went here last spring break,0,0,0,,,951,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,"RT @conan_fanclub: 【次号！コナン 、帰還!!!!】

RUMの指令を受け
安室が動き出す⁉️

対峙する赤井と安室…
どんな展開が待ち受けるのか⁉︎

《 史上最強のコナン号 》
⭐️4／11発売のサンデーで❗️

#名探偵コナン #Conan https:…",0,0,0,21600,,46,False,ja,,,
Wed Apr 04 00:35:56 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,localiza na sua casa,255,False,pt,,,
Wed Apr 04 00:35:56 +0000 2018,@dammitwillie @laxietoo @usastrong_44 @JacobAWohl @realDonaldTrump lmao. almost spat my coffee all over the screen at that. good one 😂,0,0,0,3600,"North West, England",50,False,en,,,
Wed Apr 04 00:35:55 +0000 2018,"RT @ATEDISCAPACIDAD: El Área Discapacidad ATE Capital participó de la Marea Azul!!!!
Nuestro compañero José María Constantini participó del…",0,0,0,,,94,False,es,,,
Wed Apr 04 00:35:56 +0000 2018,"RT @LuccasMaldito: Já pensou tocar ao lado dos melhores Djs da região como dollynho da lapa, Mumu do tuiuti e obter vantagens no evento? En…",0,0,0,,"Alcântara, São Gonçalo",114,False,pt,,,
Wed Apr 04 00:35:56 +0000 2018,"RT @sweetbtstea: I'm not one to start trouble but ... ☕️... It's called a ""rap line"" not a ""rap dot."" One strong rapper doesn't make up for…",0,0,0,,,248,False,en,,,
Wed Apr 04 00:35:56 +0000 2018,"RT @saving_food: Confusing date labels are one of the biggest contributors to household food wastage. To take action, The Netherlands like…",0,0,0,,,508,False,en,,,
Wed Apr 04 00:35:56 +0000 2018,"RT @Lane__32: Everyone asking bout your height, fuck that I wanna know if you gotta wee wee, pee pee, pecker or full blown cock — I aint ga…",0,0,0,,"Nederland, TX",1623,False,en,,,
Wed Apr 04 00:35:57 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,378,False,en,,,
Wed Apr 04 00:35:57 +0000 2018,@wright_gazza I have a beer fridge cum breath! But still i am sure i could rearrange a shelf,0,0,0,,"Ipswich, England",368,False,en,,,
Wed Apr 04 00:35:57 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"Recife, Tubarão",28,False,pt,,,
Wed Apr 04 00:35:57 +0000 2018,SOCORRO AS VEZES EU SOU MUITO A BETH DA NOVELA KKKKKKK “SÓ UM GIN TÔNICA POR FAVOR”,0,0,0,-25200,"São Paulo, Brasil",159,False,pt,,,
Wed Apr 04 00:35:57 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Sheridan, WY",291,False,en,,,
Wed Apr 04 00:35:57 +0000 2018,acabei de encher um copo com ice tea sem derramar uma unica gota e tou ás escuras.. isto sim é uma meta de vida para mim,0,0,0,,"Coimbra, Portugal",542,False,pt,,,
Wed Apr 04 00:35:57 +0000 2018,"@MuslimIQ I knew I liked Muslims, coffee is so good! Thanks for sharing😊",0,0,0,-14400,,594,False,en,,,
Wed Apr 04 00:35:57 +0000 2018,Wala gid ko gin sugtan gapon ya. Indi gid kuno😭😭😭 may ticket na ko ehhh,0,0,0,-25200,Mars,268,False,tl,,,
Wed Apr 04 00:35:57 +0000 2018,"RT @liltinyisabel: me: *only drinks coffee and doesn’t eat for hours* 

me when my heartbeat accelerates randomly: ooo what the fuck haha w…",0,0,0,-14400,,1307,False,en,,,
Wed Apr 04 00:35:58 +0000 2018,@TheAriaBlake @HLawWrestling Cafe du Monde is totally awesome!! Best beignets and coffee with chickory too!!  ENJOY!!!,0,0,0,-14400,,41,False,en,,,
Wed Apr 04 00:35:58 +0000 2018,@beaalmeida13 Rum... Vai vendo hein,0,0,0,-25200,,58,False,pt,,,
Wed Apr 04 00:35:58 +0000 2018,love pulling a water bottle out of my backpack while driving on the freeway just to chug it and find out it’s actually vodka!!!!!!! :),0,0,0,-25200,bay area ➝ isla vista ,518,False,en,,,
Wed Apr 04 00:35:58 +0000 2018,"Acesse: https://t.co/vYVrubqmv4 
Se cadastre no nosso fórum: https://t.co/KNcsqzY5bX
Aqui a diversão é ao cubo! https://t.co/kmsgjq9VQj",0,0,0,-7200,"São Paulo, Brasil",6384,False,pt,,,
Wed Apr 04 00:35:58 +0000 2018,RT @MBLacrosse: Team Manitoba Registration Now Open! https://t.co/yktnW48ZC1 #MBLax,0,0,0,-21600,,256,False,en,,,
Wed Apr 04 00:35:58 +0000 2018,"No matter where you stand in the divisive “pineapple-as-a-pizza-topping” debate, you can argue about it over this b… https://t.co/BtEzodbwpH",0,0,0,-14400,"Philadelphia, PA",7840,False,en,,,
Wed Apr 04 00:35:58 +0000 2018,"RT @AndreMartel: If I ever die please pour expensive tequila on my casket, roast me one last time, and play Max B/French Montana music. No…",0,0,0,,,504,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,"Clearwater, Fl",255,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,I️ have wine and a bath bomb.....why tf am i not masking in the tub while blasting Lauryn Hill and sipping on wine.,0,0,0,,,466,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,“wine &amp; golders” @CavsFredMcLeod haha 👏🏼👏🏼 my new fave name for them,0,0,0,-18000,"Cleveland, OH",171,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,"RT @whizzxrbrown: Okay, Wine’s open! https://t.co/OnCMFibLUy",0,0,0,,NYC,112,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,BOTH https://t.co/Uata11qRCc,0,0,0,-14400,"Bloomsburg, PA",264,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,I just earned the 'Middle of the Road (Level 69)' badge on @untappd! https://t.co/lwBEtBq14C,0,0,0,-25200,"Lebanon, PA",126,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,"RT @igoigo_Rlk: Eu lembrei naquele dia o baile naquele pique lá na quadra da .... varios red Bull com whisky 
#TropaDosAmericanos",0,0,0,,"Niterói, Brasil",322,False,pt,,,
Wed Apr 04 00:35:59 +0000 2018,"RT @Manoodllin6104: PLS RT Coffee's foe closers

""จีฮุนรักแดเนียล, รักจริงๆ "" ถ้ามันหมายความว่าแดเนียลอาจจะรักใครก็ได้ยกเว้นเขา มันก็ไม่ใช่…",0,0,0,,,1162,False,th,,,
Wed Apr 04 00:35:59 +0000 2018,have decided that there are certain songs by @JasonIsbell  that I will no longer listen to after 8pm at night.  Oth… https://t.co/8GNFBkwvHH,0,0,0,-14400,"Raleigh, NC",130,False,en,,,
Wed Apr 04 00:35:59 +0000 2018,"RT @CraftLibertad: Querés una botella de GIN BEEFEATER LONDON  ? 
• #SEGUINOS
• #MG &amp; #RT al flyer 
• #COMENTAR 4 últimos números de cédula…",0,0,0,,,275,False,es,,,
Wed Apr 04 00:36:00 +0000 2018,Ughhhhhh 😭😭😭😭😭 she makes me wanna take a bubble bath with a glass of wine and salmon croquet bites https://t.co/tCLFnqNbXK,0,0,0,-10800,,904,False,en,,,
Wed Apr 04 00:36:00 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,"Knoxville, TN",497,False,en,,,
Wed Apr 04 00:36:00 +0000 2018,"if you’re looking for some new bands, check out @execution_day and their song “Red rum” incredible song.",0,0,0,,,49,False,en,,,
Wed Apr 04 00:36:00 +0000 2018,"RT @LuccasMaldito: Já pensou tocar ao lado dos melhores Djs da região como dollynho da lapa, Mumu do tuiuti e obter vantagens no evento? En…",0,0,0,,"Alcântara, São Gonçalo",1103,False,pt,,,
Wed Apr 04 00:36:00 +0000 2018,"RT @KeskaraThay: Comprei uma vodka de coco horrível, porém bebemos ela toda",0,0,0,,Pedropolis,134,False,pt,,,
Wed Apr 04 00:36:00 +0000 2018,"@_onethingoneday Eh next debut? ㅋㅋㅋ well, if you counted debuting as an actor as the first one.... I've heard about… https://t.co/hUOdLKjydw",0,0,0,-25200,non-dating,169,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,@whitneyarner OF COURSE it is but who cares? at the wine store the owner gave me a free glass of duty-free scotch,0,0,0,-18000,,5624,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,Lmao tea is gross,0,0,0,,the clearance rack,1164,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,"RT @coolvinism: If I don't get my emotional support coffee soon, grace is about to abound. A lot.",0,0,0,-18000,space-time continuum,51,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,RT @zhujungjungting: oh my god this is almost the same premise as one of the prompts i outlined i cri https://t.co/tuqeEXfDKe,0,0,0,,Australia,173,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,RT @HoldThisBeer: Hold my beer while I jump rope.. https://t.co/R8N0Fptp8n,0,0,0,-14400,,325,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,"Very interesting beer.  Sweet, boozy and champagne like. - Drinking an Ice Wine Beer by @NiagaraBrewCo at… https://t.co/PzlPzmEmcT",0,0,0,-14400,"Elkridge, MD",251,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,"BICM24CS Thermador 24"" Fully Automatic Built-in Savor? Coffee Machine https://t.co/LJHAbsObCN",0,0,0,,,5385,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,"Olha marido, já pescou suas tainhas, fã fez a foto, agora faz favor de voltar dessa pescaria pq já deu. Meu piraruk… https://t.co/s1MXrU1Ntq",0,0,0,-10800,Belém do Pará (JURUNAS),351042,True,pt,,,
Wed Apr 04 00:36:01 +0000 2018,"RT @MuslimIQ: Inventions &amp; Advancements by Muslims that make your life better:
•Coffee
•Arabic Numerals
•Modern surgical instruments
•Vacci…",0,0,0,,,3572,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,Same girl same 🤷🏼‍♀️😂🙋🏼‍♀️ https://t.co/7m8QhNCGy0,0,0,0,,,347,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,"RT @jwalkermobile: Rolling out a maggie of Epoch 2014 Block B tonight at Yardbirds Miami, I love this wine and this restaurant! https://t.c…",0,0,0,,,1442,False,en,,,
Wed Apr 04 00:36:01 +0000 2018,I just earned the 'Photogenic Brew  (Level 20)' badge on @untappd! https://t.co/vb7KnIzaUJ,0,0,0,,"Sewell, NJ",258,False,en,,,
Wed Apr 04 00:36:02 +0000 2018,RT @0LIVlAHYE: TEA chai she’s Miss Vagina Outback https://t.co/rVzRx7mCNr,0,0,0,,Florida ♡♡♡,240,False,en,,,
Wed Apr 04 00:36:02 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,idk i think my gps messed up,47,False,en,,,
Wed Apr 04 00:36:02 +0000 2018,I never knew the process involved in cork. Watch and learn: https://t.co/4NnLAzfYGm,0,0,0,-25200,"Los Angeles, CA",6045,True,en,,,"{'id': '3b77caf94bfc81fe', 'url': 'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', 'place_type': 'city', 'name': 'Los Angeles', 'full_name': 'Los Angeles, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.668404, 33.704538], [-118.668404, 34.337041], [-118.155409, 34.337041], [-118.155409, 33.704538]]]}, 'attributes': {}}"
Wed Apr 04 00:36:02 +0000 2018,@srslum Whiskey.,0,0,0,-18000,Baltimore-Washington Parkway,1428,False,en,,,"{'id': '01fbe706f872cb32', 'url': 'https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', 'place_type': 'city', 'name': 'Washington', 'full_name': 'Washington, DC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.119401, 38.801826], [-77.119401, 38.99538], [-76.909396, 38.99538], [-76.909396, 38.801826]]]}, 'attributes': {}}"
Wed Apr 04 00:36:02 +0000 2018,"Ah yes, yet another GOP FAKE ""FAMILY VAULES"" SCUMBAG!!!!!!!!!!!!

ROT IN HELL YOU VILE SUBHUMAN!!!!!!!!!!!!!🤬🤬🤬🤬🤬 https://t.co/CDTJNROKKA",0,0,0,-14400,"New York, USA",2873,False,en,,,
Wed Apr 04 00:36:02 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,idk i think my gps messed up,47,False,en,,,
Wed Apr 04 00:36:03 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,Negombo Srilanka,46,False,en,,,
Wed Apr 04 00:36:03 +0000 2018,Alright fuck the beer I need a bottle to my self maybe some Malibu cause it’s barley Tuesday but I’m ready to call… https://t.co/52uswjyfyX,0,0,0,,,41,False,en,,,
Wed Apr 04 00:36:03 +0000 2018,I just earned the 'Draft City (Level 24)' badge on @untappd! https://t.co/jG0P0rWvNO,0,0,0,-18000,wandering the US,63,False,en,,,
Wed Apr 04 00:36:03 +0000 2018,Tengo media botella de vodka en mi alacena y planeo re-reservarla pero en mi pobre hígado,0,0,0,-10800,,415,False,es,,,
Wed Apr 04 00:36:04 +0000 2018,drinking some coffee,0,0,0,-18000,,983,False,en,,,
Wed Apr 04 00:36:04 +0000 2018,Paso Wine Country Local Tip- Mid-State Fair https://t.co/JAgZynKVDb,0,0,0,-25200,"San Diego, CA",482,False,en,,,
Wed Apr 04 00:36:03 +0000 2018,"I haven’t been drawing much of the Coffee Crew of late, feel that needs to change ☕️This is Marble, the 1st member… https://t.co/FeU38ugMA3",0,0,0,-25200,"Vancouver, BC",24582,False,en,,,
Wed Apr 04 00:36:04 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,303,False,es,,,
Wed Apr 04 00:36:04 +0000 2018,@FerGourdier Ni que se llamara tequila,0,0,0,,"Puerto Vallarta, Mexico",23,False,es,,,
Wed Apr 04 00:36:04 +0000 2018,W/ a beer too! https://t.co/eSNlwvsAPS,0,0,0,-28800,,491,False,en,,,
Wed Apr 04 00:36:04 +0000 2018,Wine and weed the best combo,0,0,0,-18000,Atlanta,2699,False,en,,,"{'id': '7142eb97ae21e839', 'url': 'https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', 'place_type': 'admin', 'name': 'Georgia', 'full_name': 'Georgia, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.605166, 30.355644], [-85.605166, 35.000771], [-80.742567, 35.000771], [-80.742567, 30.355644]]]}, 'attributes': {}}"
Wed Apr 04 00:36:04 +0000 2018,"RT @rabbiwbebe: [TRANS] 180403 MONSTA X
#WONHO #SHOWNU

🐰 Shownu-ah Shownu-ah
🐻 Do you want this?? (He takes coffee)
🐰 You should talk a li…",0,0,0,-10800,,124,False,en,,,
Wed Apr 04 00:36:04 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"ohio,, ",175,False,en,,,
Wed Apr 04 00:36:04 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,207,False,en,,,
Wed Apr 04 00:36:04 +0000 2018,Disney fans! There's just over a week left to visit Disney California Adventure® Food &amp; Wine Festival - ENZO will b… https://t.co/UK8eZD8WcR,0,0,0,,"Madera, CA",1173,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,"The other week I was helping this guy, and at the end he asked “where’s a good place around here for coffee!” I sai… https://t.co/QkIB178AJD",0,0,0,,,226,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,@AnArtfulPenguin @18thCand19thC @wellcomeimages “Saucering” a hot drink supposedly cooled it off. One poured the co… https://t.co/YHDSaHtE6r,0,0,0,-14400,,1654,False,en,,,"{'id': '00b2df1479d80ca6', 'url': 'https://api.twitter.com/1.1/geo/id/00b2df1479d80ca6.json', 'place_type': 'city', 'name': 'Lloyd Harbor', 'full_name': 'Lloyd Harbor, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.474089, 40.874979], [-73.474089, 40.912736], [-73.432867, 40.912736], [-73.432867, 40.874979]]]}, 'attributes': {}}"
Wed Apr 04 00:36:05 +0000 2018,I just earned the 'Sky's the Limit (Level 47)' badge on @untappd! https://t.co/kTCfoOJclR,0,0,0,,"Irving, TX",73,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,"A great coffee roastery tucked away in West End is Veneziano, they serve up some delicious Single Origins and it is… https://t.co/IqmkdCt2v1",0,0,0,36000,"Brisbane, Australia",10396,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,RT @Kmarkobarstool: Your profile picture is literally you posing drinking a beer. https://t.co/lCkHBhkt2v,0,0,0,-18000,"Nebraska, USA",240,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,"@UrsulaV @MrFilmkritik I once had a 3 PM class get scheduled for an 8 AM final slot, and the professor sent an emai… https://t.co/BEiM9paAPg",0,0,0,,"Florida, USA",29,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,"Reno 911, The Royal Tenenbaums, Coffee Talk, @danacarvey, @TheMandyMoore, @ChrissyMetz, @dividepictures, @tomhanks,… https://t.co/m7Yu2aSKTn",0,0,0,-18000,Jade Chart,1070,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,I really need coffee,0,0,0,,Houston ,29,False,en,,,
Wed Apr 04 00:36:05 +0000 2018,"Have you checked out our Cafe? We just re did our new menus! Come on by, grab a cup of coffee or a @sweetnutfree do… https://t.co/XpD58XWvv9",0,0,0,-18000,Winnipeg,412,False,en,,,
Wed Apr 04 00:36:06 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/OU7d0JCCVg #ncbeermonth #ncbeer,0,0,0,-14400,Crossfire Hurricane,1508,False,en,,,
Wed Apr 04 00:36:06 +0000 2018,RT @spiersbane: #shadowhunterschat alec with the wine https://t.co/t5F8kR7ePJ,0,0,0,,dumb-dumb town,158,False,en,,,
Wed Apr 04 00:36:06 +0000 2018,Browsing the gamefaqs ffxv boards is lowkey like giving yourself a cheap vodka enema,0,0,0,,20+,112,False,en,,,
Wed Apr 04 00:36:06 +0000 2018,"been having NO appetite. like .. i should be craving penne alla vodka or fuckin chicken scampi or shrimp scampi but no, i don’t wanna eat",0,0,0,,,709,False,en,,,
Wed Apr 04 00:36:06 +0000 2018,"Tequila Jose Cuervo Plata Importadas De Mexico Nuevas, Tequila jose cuevo Plata botellas de 0, ···· https://t.co/SzKjdLEBXt - #Alimentos",0,0,0,-14400,"Valencia, Vzla. CC Camoruco",352,False,es,,,
