created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 15:45:32 +0000 2018,RT @AlZeidenfeld: Dog drinking coffee dot gif #ThisIsFine https://t.co/w1K8fX0EWk,0,0,0,-25200,"Toronto, Ontario",321,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,278,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,You are truly so beautiful inside and out and that is the TEA https://t.co/T5smNlnR5j,0,0,0,,m⁴ . a ² . s ² . k ². i ,454,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,7200,Southwesterly Winds ,1304,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,@Real_Mandande1 I need a lot of coffee then intoba 💪💪,0,0,0,,"Bloemfontein, South Africa",953,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,"@Loudbasket @LyndonMarquis @AntiMishk Oh bloody hell I'm agreeing with Lyndon again. 

You're funny and food is ace.

Tea, Lyndon.",0,0,0,3600,Xenon,1448,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,,916,False,ja,,,
Wed Apr 04 15:45:32 +0000 2018,😂😂 https://t.co/QVj6yvgrU2,0,0,0,-25200,you will never walk alone,2602,False,und,,,
Wed Apr 04 15:45:32 +0000 2018,"RT @MakeAWishNE: Wine, Whiskey &amp; Wishes is back &amp; better than ever! Join us on  May 10th as we sip, mingle and win all to help make more wi…",0,0,0,-25200,"Elkhorn, NE",53,False,en,,,
Wed Apr 04 15:45:32 +0000 2018,@Radinas ran out of earl grey tea AND butter croissants and I don’t know what to do with myself 😭😭,0,0,0,,"Queens, NY & The Little Apple",368,False,en,,,"{'id': '1276a44d783a529d', 'url': 'https://api.twitter.com/1.1/geo/id/1276a44d783a529d.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, KS', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.649744, 39.159985], [-96.649744, 39.259872], [-96.499443, 39.259872], [-96.499443, 39.159985]]]}, 'attributes': {}}"
Wed Apr 04 15:45:33 +0000 2018,RT @moosefan68: Coffee (@ Dunkin Donuts in New York) https://t.co/H8VrTktkz7,0,0,0,,"Torrance, CA/ Queens, NY",4,False,en,,,
Wed Apr 04 15:45:33 +0000 2018,RT @ilyerene: yeri is me when someone spills some tea but i realized i've heard more of the tea https://t.co/xQWKEqyBkm,0,0,0,10800,I wish i am somewhere else,150,False,en,,,
Wed Apr 04 15:45:33 +0000 2018,"We chat to #HTAcceptance's @DebbieKorley about alternative career paths, pre-show rituals and Yul Brenner… https://t.co/oqBD1ntKxR",0,0,0,3600,"Swiss Cottage, London, NW3 3EU",67911,True,en,,,
Wed Apr 04 15:45:34 +0000 2018,ASUS ROG STRIX Z370-E GAMING LGA-1151 Coffee Lake Z370 DDR4 ATX Motherboard https://t.co/o1mBTm7IVN,0,0,0,-25200,,13,False,tl,,,
Wed Apr 04 15:45:34 +0000 2018,@FOODBEVERAGEMAG @caduceuscellars @puscifer @ToolMusic @mjkeenan @POLITZ @aperfectcircle @merkinvineyards Was in Co… https://t.co/lcbrxdoKsY,0,0,0,,,10,False,en,,,
Wed Apr 04 15:45:34 +0000 2018,#cosplay #anime #costumes - [Author] NEW Cosplayers Getting Coffee - Katsucon 2018 Special! via… https://t.co/SzxqFYPc3D,0,0,0,-25200,,14031,False,en,,,
Wed Apr 04 15:45:34 +0000 2018,California wine and nut growers call China #tariffs a blow https://t.co/6Tia8ktyzQ https://t.co/H5gqPZq1t9,0,0,0,-25200,California,1026,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,finding my happy pace ,853,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,"RT @Antifornicator: He drinks:

◾ a whiskey drink. 
◾ a vodka drink. 
◾ a lager drink. 
◾ a  cider drink. 

He sings:

◾ the songs that rem…",0,0,0,28800,Second Star to the Right⭐️⭐️➡️,8348,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,Amazing news! Well done the @bearinnbeyton 👏👏 #meetupmondays #suffolk #EndLoneliness #communitybuilding https://t.co/qCLSJQ9He8,0,0,0,,"Ipswich, England",215,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,@leslielscott What time of year? Tremblant is fun or I hear that Niagara wine tours are popular. Cuba would be a so… https://t.co/iQVWwaQYim,0,0,0,-14400,Ottawa and area,375,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,"RT @milkexperiment: I beg to differ - here's a far from comprehensive list of your failures:

Trump Airlines
Trump Mortgage
Trump Steaks
Tr…",0,0,0,-25200,,5298,False,en,,,
Wed Apr 04 15:45:34 +0000 2018,She has been Ginger BEER'D https://t.co/ff3etxlkpu,0,0,0,,"Johannesburg, South Africa",3,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,"@sunny_hundal I was just discussing the nuances of the Prevent strategy over coffee and cake with the ICF, Headhunt… https://t.co/gDuC1wG99B",0,0,0,,London.,2466,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,"RT @shanny138: Just thought I saw a kid carrying a beer bong into school but it was his trombone, duh",0,0,0,,,33,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,@decaturkater Looking to do a few racks of ribs and some chicken wings. Basic rub on the ribs. Possible jerk rub fo… https://t.co/UpVnAUCk5k,0,0,0,,In the garage,523,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,RT @LEE_FLAV: @WindhoekBeer_SA #PerfectTimePerfectBeer perfect time for an afternoon cruise with the perfect beer ❤️ https://t.co/AybCO9ETM6,0,0,0,-7200,,21989,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,@Amuly21 It’s also worked on a fresh red wine spill on a white skirt.,0,0,0,-14400,"Ontario, Canada",78,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,RT @gabibmottaa: desconheço bebida melhor que ice tea de pêssego,0,0,0,-10800,"Olaria, Rio de Janeiro",613,False,pt,,,
Wed Apr 04 15:45:35 +0000 2018,"RT @ahwazonatv_e: #Breaking..

Barbaric-terrorist Intelligence of #Iran_regime has set a coffee shop on fire near Kayan Market in #Ahwaz ht…",0,0,0,,,1365,False,en,,,
Wed Apr 04 15:45:36 +0000 2018,Tea isn't tea anymore unless I'm sipping out of my Winnie the Pooh mug! 🍯 🐻,0,0,0,-18000,TheClouds,206,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,,374,False,ja,,,
Wed Apr 04 15:45:36 +0000 2018,can i get a @ cause i want to sip hot tea https://t.co/NjMfkDPIbA,0,0,0,-25200,ㅡ multifandom,534,False,en,,,
Wed Apr 04 15:45:35 +0000 2018,Thanks for everyone who came out to Coffee with a Cop! We had a great time meeting our neighbors.… https://t.co/EFyTNfv1os,0,0,0,,"Waukesha, WI",2936,False,en,,,
Wed Apr 04 15:45:36 +0000 2018,cada dia mais eu tenho certeza que eu sou uma tea person,0,0,0,-10800,Bristol,611,False,pt,,,
Wed Apr 04 15:45:36 +0000 2018,Once you start drinking more authentic quality coffee starbucks starts tasting different and it’s no longer a craving 😅,0,0,0,-18000,"Temecula, CA",723,False,en,,,"{'id': 'f95304ef80fecc3f', 'url': 'https://api.twitter.com/1.1/geo/id/f95304ef80fecc3f.json', 'place_type': 'city', 'name': 'Temecula', 'full_name': 'Temecula, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-117.184394, 33.447541], [-117.184394, 33.554501], [-117.054639, 33.554501], [-117.054639, 33.447541]]]}, 'attributes': {}}"
Wed Apr 04 15:45:36 +0000 2018,coffee doesnt really work on me anymore regardless kung ilang baso pa yan antok nako pagising ako pls 😢😢😢😢😢😢😢😢,0,0,0,28800,University of the Philippines ,929,False,tl,,,"{'id': '01bb53b81ba40196', 'url': 'https://api.twitter.com/1.1/geo/id/01bb53b81ba40196.json', 'place_type': 'city', 'name': 'Manila City', 'full_name': 'Manila City, National Capital Region', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[120.941642, 14.543877], [120.941642, 14.639036], [121.026331, 14.639036], [121.026331, 14.543877]]]}, 'attributes': {}}"
Wed Apr 04 15:45:36 +0000 2018,Love coffee except when it’s so warm you start sweating,0,0,0,,"Mount Pleasant/Warren, MI",298,False,en,,,
Wed Apr 04 15:45:36 +0000 2018,I'm Not Even Alive Til My First Cup Of Coffee,0,0,0,,"Salem, Ma",165,False,en,,,
Wed Apr 04 15:45:36 +0000 2018,"RT @namelesswriter_: Vamos a salir de dudas.

Rt si vodka o ginebra.
Fav si ron.",0,0,0,10800,"Avilés, Asturies ",815,False,es,,,
Wed Apr 04 15:45:36 +0000 2018,😭😭😭😭😭😭 https://t.co/J9H0YUTfc4,0,0,0,,"Philadelphia, PA",674,False,und,,,
Wed Apr 04 15:45:36 +0000 2018,Succes-iværksætter styrtede på cyklen og endte i mørkt rum i tre måneder -https://t.co/TvxubaxRJY,0,0,0,,Danmark,5,False,da,,,
Wed Apr 04 15:45:37 +0000 2018,RT @vmintimate: Taehyung's reaction to Jimin sculling the wine HSJDHSJHDSJD https://t.co/GGgSESQzyR,0,0,0,-18000,MEXICO ,335,False,it,,,
Wed Apr 04 15:45:36 +0000 2018,When it’s Easter Peter Rabbit Day with my very loverly friend Mrs T(iggyW); the hoptastic film &amp; a scrummy… https://t.co/AZ49Fejtls,0,0,0,,Nottingham,61,False,en,,,
Wed Apr 04 15:45:37 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,66,False,tl,,,
Wed Apr 04 15:45:37 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,,"Roanoke, VA",68,False,en,,,
Wed Apr 04 15:45:37 +0000 2018,"RT @cuyute: owning my own business where we sold coffee, tea, liquor, appetizers, hookah and had a take one leave one book shelf and let pp…",0,0,0,-25200,,2546,False,en,,,
Wed Apr 04 15:45:37 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,-25200,,128,False,en,,,
Wed Apr 04 15:45:37 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,#EndViolenve #LoveMyself,893,False,en,,,
Wed Apr 04 15:45:37 +0000 2018,"[일간경인] 벤(BEN), 봄과 어울리는 러브송 Iced coffee 발매 시작 https://t.co/z40e8A3I91",0,0,0,,,945,False,ko,,,
Wed Apr 04 15:45:38 +0000 2018,@Caloyals Cut tea,0,0,0,28800,,374,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,,,625,False,es,,,
Wed Apr 04 15:45:38 +0000 2018,"Flat Rock Cellars is the winery that produces “Patrick Chan” wine (which I have not tried), so my guess here is: le… https://t.co/EQ9YHnytTI",0,0,0,-14400,#HamOnt/Toronto ,2064,False,en,,,"{'id': '3797791ff9c0e4c6', 'url': 'https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', 'place_type': 'city', 'name': 'Toronto', 'full_name': 'Toronto, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.639319, 43.403221], [-79.639319, 43.855401], [-78.90582, 43.855401], [-78.90582, 43.403221]]]}, 'attributes': {}}"
Wed Apr 04 15:45:38 +0000 2018,"#GameOfThrones ""I Drink &amp; I Know Things"" Beer Mug &amp; More #Bar Stuff #GOT https://t.co/dA52G2XFGQ https://t.co/7bwvjsX5HG",0,0,0,,,73,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,@ChaelaGerber @misslaurariot lol https://t.co/epenIW8jkf,0,0,0,-18000,Sobriety?,923,False,und,,,
Wed Apr 04 15:45:38 +0000 2018,"RT @RealWineGuru: #Food #Wine: How to Pair Indian Food with Wine, Beer and Cocktails Indian dishes are often well-balanced, and it may not…",0,0,0,,,36,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,,1026,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Capital Federal,530,False,es,,,
Wed Apr 04 15:45:38 +0000 2018,"Hey, I found this really awesome Etsy listing at https://t.co/RzozFovw5m",0,0,0,,"Mesa, AZ",474,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,RT @ohcatrina: Grab a cup of tea and read this thread. If you're offended by it then please douse yourself with that tea. https://t.co/In2W…,0,0,0,-25200,San Francisco,1040,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,Lol real.. really realllll. https://t.co/1aqtZvdKnl,0,0,0,-14400,"the middle of nowhere, MA",1236,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,"@SubDeliveryZone 300k on a girl...okay. I still have coffee ☕️ available for.....

**breaks down in tears 😭",0,0,0,3600,Nigeria 🇳🇬 ,3667,False,en,,,
Wed Apr 04 15:45:38 +0000 2018,@jinbaegyushua gin message ko sya again to make sure but wala pa reply ma go nalang ko sa office tomorrow,0,0,0,-25200,btsvtw1,189,False,tl,,,
Wed Apr 04 15:45:39 +0000 2018,RT @ComicBookNOW: It's safe to say that #RobertDowneyJr has aged like a fine wine. Happy birthday Iron Man! https://t.co/RG2gyfuxlm,0,0,0,-25200,skyrim,1082,False,en,,,
Wed Apr 04 15:45:39 +0000 2018,"@jimplachy @GooseIsland You're right we've should have seen this coming. Speaking of breathing hard, I'm not really… https://t.co/AGt11icRt6",0,0,0,-18000,"Dallas, TX",513,False,en,,,
Wed Apr 04 15:45:39 +0000 2018,Wilmington has a great selection of family friendly brew pubs! No reason to leave the kids at home on this trip!... https://t.co/YnsIcdKkVu,0,0,0,-14400,"Carolina Beach, NC",1071,False,en,,,
Wed Apr 04 15:45:39 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,7200,Somewhere i guess,41,False,en,,,
Wed Apr 04 15:45:39 +0000 2018,@OliviaFurey1 Thanks mate! And thank you for the coffee!,0,0,0,3600,"Edinburgh, Scotland",801,False,en,,,
Wed Apr 04 15:45:39 +0000 2018,"RT @simonahac: speaks volumes, does it not, that the list of members of the ‘monash forum’ coal-fetishists is not public information.

this…",0,0,0,28800,"Perth, Western Australia",5372,False,en,,,
Wed Apr 04 15:45:39 +0000 2018,"Wine and Wellness - Change Your Story - Change Your Life!
April 10th, 2018 @ 7pm-9pm
3862 Central Ave, St Petersbur… https://t.co/cFsanKFDxt",0,0,0,,"St Petersburg, FL",92,False,en,,,"{'id': '5d231ed8656fcf5a', 'url': 'https://api.twitter.com/1.1/geo/id/5d231ed8656fcf5a.json', 'place_type': 'city', 'name': 'St Petersburg', 'full_name': 'St Petersburg, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-82.758209, 27.694323], [-82.758209, 27.897116], [-82.587597, 27.897116], [-82.587597, 27.694323]]]}, 'attributes': {}}"
Wed Apr 04 15:45:39 +0000 2018,Might get crazy this mornin’ and put a little half-n-half in my coffee,0,0,0,,in a world gone mad (bastille),358,False,en,,,
Wed Apr 04 15:45:40 +0000 2018,RT @MoseleyExchange: Did you know... for every burger &amp; coffee you buy @Sorrento_Lounge money is donated to Moseley CDT this month #moseley…,0,0,0,,"Moseley, Birmingham, England",607,False,en,,,
Wed Apr 04 15:45:40 +0000 2018,Our new @wordpress website is almost done!  New #podcast episodes air next week! #fermentedbeverage #CraftBeer #Wine #DistilledSpirits,0,0,0,,United States,36,False,en,,,
Wed Apr 04 15:45:40 +0000 2018,RT @oldweirdbritain: At this season in #Kent young people go out #pudding-pieing - a custom of eating pudding-pies with cherry-beer in publ…,0,0,0,,"Cary, NC",16,False,en,,,
Wed Apr 04 15:45:40 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,72,False,en,,,
Wed Apr 04 15:45:40 +0000 2018,"Well, I'm fifteen feet tall, I don't even need much effort to deal with the likes of you. Afraid or not you'll make… https://t.co/IXetZ76eyJ",0,0,0,,My Kingdom,8,False,en,,,
Wed Apr 04 15:45:41 +0000 2018,RT @LittleSubCherry: business lady dress and a cup of greeeen tea 🤭 sometimes i like to blend in with the commuter people. https://t.co/nyE…,0,0,0,,United States,109,False,en,,,
Wed Apr 04 15:45:41 +0000 2018,"RT @telma_nampa: Thngs I am alwys down 4 wth no ??s asked:

Road trips
Breakfast for dinner
Hot coffee and good conversation
Music 
Shoppin…",0,0,0,-36000,"abuja,nigeria",858,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,"RT @ali_naka: Winnie Mandela struggle was a lived experience! Thabo Mbeki’s was from air conditioned offices, planes, libraries and whiskey…",0,0,0,3600,"Nairobi, Kenya",2949,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,@nishaisfake The REAL tea is that he’s a “life coach”. So his bread and butter is telling people stupid shit like t… https://t.co/5WPKhZ6rn7,0,0,0,-10800,"North Carolina, USA",994,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,RT @kyliepaigeee: At this point I need a bottle of tequila and a trip to Disney,0,0,0,,Twitter,4150,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,Whoever voted “No” I will make sure drag your sign in TEA. I’m doing some devil work. https://t.co/nNeBJPSz6l,0,0,0,,,65,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,i left a beer in the shower as a final act of war against this dorm,0,0,0,,,16,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,"RT @FranchescaGFE: Be sure to connect with me on my New England tour. You've never had honey that tastes this sweet🍯
🌲#Manchester, NH 4/13-…",0,0,0,-25200,,36,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,Anyone wanna bring me food &amp; coffee? For one my meal plan is LOW lol &amp; so is my mood 😂,0,0,0,-25200, Probably with Cody,177,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,@johndewaalqc wasn't there a very young one in the Essex/Kent area in the last 18m or so? Off the top of my head. T… https://t.co/xiRG0CtYD9,0,0,0,3600,East Sussex UK,1635,False,en,,,
Wed Apr 04 15:45:42 +0000 2018,"Source: Wine and the Vine: An Historical Geography of Viticulture and the Wine Trade
By Tim Unwin, P. T. H. Unwin",0,0,0,10800,"London, England",1047,False,en,,,
Wed Apr 04 15:45:43 +0000 2018,"RT @__SS711: في الصيدلية ""̮*beer*: 

إذا شفت واحد يقلب ويقرا تاريخ الإنتهاء على الأدويه فهذا ينتظرك تطلع عشان يشتري اشياء كيني ميني 

- خلك…",0,0,0,-25200,مكتفيه قروبات✋🏻✋🏻,145146,False,ar,,,
Wed Apr 04 15:45:43 +0000 2018,RT @alvxiaxo: 😍😍😍 https://t.co/KtT4Oqyfs0,0,0,0,,TEXAS,198,False,und,,,
Wed Apr 04 15:45:43 +0000 2018,@ButASSE Laissons travailler ceux qui vont décider tranquillement. La saison n'est pas finis . Mais j'espère qu'on… https://t.co/OmK1Cx3MQL,0,0,0,,"Saint-Etienne, France",9,False,fr,,,
Wed Apr 04 15:45:43 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,-28800,"Daegu, Republic of Korea",732,False,en,,,
Wed Apr 04 15:45:43 +0000 2018,"RT @haleysscomet: Coffee, lunch, dinner, shoes, travel, miscellaneous... These are all things you can fund for me. From small change to big…",0,0,0,-25200,forever @ Queen Secret's feet,23371,False,en,,,
Wed Apr 04 15:45:43 +0000 2018,"RT @FactsProfessor: Russia didn't consider beer an alcoholic beverage until 2011. Before then, any drink under 10% volume was considered a…",0,0,0,,,71,False,en,,,
Wed Apr 04 15:45:43 +0000 2018,@EtalePhilip i saw yu hapa mko nakunywa coffee pia,0,0,0,10800,Nairobi Kenya,692,False,tl,,,
Wed Apr 04 15:45:43 +0000 2018,Just added Mimosa Beer by #flyingdog to our menu https://t.co/2FkPqunanV,0,0,0,,"6094 Bridgetown Rd, Cincinnati",936,False,en,,,
Wed Apr 04 15:45:43 +0000 2018,"RT @beeraficionado_: Slowly getting there
🍺🕶
#murphys from @murphysstoutus
🍺🕶
#irishstout 
#beer_aficionado_ #beerphotos #perfectpint #beer…",0,0,0,3600,Beer O'Clock Organisation,8187,False,en,,,
Wed Apr 04 15:45:43 +0000 2018,Song Mino udah berenti minum ya? Yaudah sekarang mabu dumdum ama chatime popcorn milk tea smoothie aja ya.,0,0,0,25200,bikini bottom,436,False,in,,,
Wed Apr 04 15:45:44 +0000 2018,"RT @foodanddrinksco: A new #whisky documentary @amberlightfilm set to be presented by a world-renowned ­spirits writer, and which highlight…",0,0,0,-14400,"Toronto, Ontario",284,False,en,,,
Wed Apr 04 15:45:44 +0000 2018,😎 https://t.co/TJyUHG150f,0,0,0,19800,"Colombo,Sri Lanka",373,False,und,,,
Wed Apr 04 15:45:44 +0000 2018,RT @anfield1forever: Just over 3 more hours to go! Come on you mighty red men. Soon be beer o'clock too.... happy days #LFC,0,0,0,3600,Beer O'Clock Organisation,8187,False,en,,,
Wed Apr 04 15:45:44 +0000 2018,@ddevries03 I did. I played hockey a few years ago with a Canadian who pitched for Iowa baseball and was a high-lev… https://t.co/PVMd168eHn,0,0,0,-18000,Iowa City-Cedar Rapids,37067,True,en,,,
Wed Apr 04 15:45:44 +0000 2018,"RT @WinesofSerbia: We shall have a great guest indeed! Rod Smith MW arrives for the #NoviSad Wine Salon to explore, contemplate and share h…",0,0,0,-7200,"Bucharest, Romania",3297,False,en,,,
Wed Apr 04 15:45:44 +0000 2018,"“Failure isn’t actually failing....” new #coffeechat blog post is UP! 💪🏽 let me know your guys thoughts! 

Xoxo ♥️ https://t.co/mJ0gzCOmx4",0,0,0,-10800,"Atlanta, GA",1357,False,en,,,
Wed Apr 04 15:45:44 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,karla’s ,46,False,tl,,,
Wed Apr 04 15:45:44 +0000 2018,"RT @MuslimIQ: Inventions &amp; Advancements by Muslims that make your life better:
•Coffee
•Arabic Numerals
•Modern surgical instruments
•Vacci…",0,0,0,,"Hyderabad, India",91,False,en,,,
Wed Apr 04 15:45:44 +0000 2018,RT @vmintimate: Taehyung's reaction to Jimin sculling the wine HSJDHSJHDSJD https://t.co/GGgSESQzyR,0,0,0,-25200,Republic of the Philippines,967,False,it,,,
Wed Apr 04 15:45:45 +0000 2018,"@frankiepunx hell yeah pan dulce will do it, she’ll prolly have coffee for u too",0,0,0,-18000,i guess i can say chicago now,1065,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"RT @NPR: China's $50 Billion Tariff Threat Targets U.S. Soybeans, Cars, Whiskey https://t.co/vVNnfUZguO",0,0,0,-14400,BASURERO ,284,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Las Vegas, NV",359,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,264,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"muka aku ni pelik betul lah. Tkfaham. Lain yg aku nak buat, lain pulak jadi sekali. Pastu plus mengelupas sbb harit… https://t.co/6B47Ilryy8",0,0,0,28800,,755,False,in,,,
Wed Apr 04 15:45:45 +0000 2018,"@thebeccaswanson A neat magic trick with beer cans that I've learned while living in Mission:

Place all empty beer… https://t.co/GxULC6ewuk",0,0,0,-21600,"Calgary, Alberta",1609,False,en,,,
Wed Apr 04 15:45:44 +0000 2018,#Luxury LVE Wine Collection by John Legend and Raymond Vineyards https://t.co/tsZxU3Hmls https://t.co/uq68m8Y1ND,0,0,0,,,2077,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Kennett, MO",159,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,RT @95oecunit: BDISJDJD https://t.co/5LsmdXWfrK,0,0,0,-14400,22 - she/her,8738,False,ca,,,
Wed Apr 04 15:45:45 +0000 2018,"RT @jennielisaau: [A JENLISA FANFIC/NON-AU]

“We met at the wrong time. That’s what I keep telling myself anyway. Maybe one day years from…",0,0,0,,United States,125,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"Perfect weather day calls for @wanderingbearco cold brew 👌🏻 if you’re a coffee fan, and haven’t… https://t.co/FWAGDKon4X",0,0,0,,"Maryland, USA",613,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"@halfbloodpixieY Apple Cider Vinegar Tea:
5 parts water
1 part Apple Cider Vinegar
Honey to taste
Heat
Enjoy",0,0,0,-14400,,662,False,en,,,
Wed Apr 04 15:45:45 +0000 2018,"RT @Kokki_Off: #Thala Fans beer anointing For THALA #Ajith banners 😎😎😎  

Craze level at peak 🔥🔥

#తలఅజిత్పుట్టినరోజు26రోజులో https://t.co/…",0,0,0,,,106,False,en,,,
Wed Apr 04 15:45:46 +0000 2018,RT @saintmike89: I think I have to go with @ThunderUpLB on this one #MC3Champs https://t.co/zQ0knoLheQ,0,0,0,,"Aberdeen, SD",394,False,en,,,
Wed Apr 04 15:45:46 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-18000,,434,False,en,,,
Wed Apr 04 15:45:46 +0000 2018,"@CatBlackChoc Warm milk, early Frey tea &amp; vanilla! Quite possibly magic as well!",0,0,0,3600,Cambridgeshire & Yorkshire,4209,False,en,,,
Wed Apr 04 15:45:46 +0000 2018,@pistol147 Does that mean ive Got to Get back on the beer then.,0,0,0,,coventry,273,False,en,,,
