created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 11:58:08 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,7200,South Africa,53970,False,en,,,
Wed Apr 04 11:58:09 +0000 2018,"RT @thetapirtimes: Drug Positive Man In KTV Hostess Room At 2AM Just There For Good Coffee, Supporters Confirm https://t.co/uqoOCARur6",0,0,0,28800,Malaysia,657,False,en,,,
Wed Apr 04 11:58:09 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,,Canada,40,False,en,,,
Wed Apr 04 11:58:09 +0000 2018,انجرحت اني اشوف كل مواصفاتي بالdry toast &amp; wine &amp; coffee https://t.co/aul78XcH0f,0,0,0,,#LGBT #Feminist,107,False,und,,,
Wed Apr 04 11:58:09 +0000 2018,"@PortlandSt358 We are Beverages Direct, your local Lavazza coffee distributor. We supply equipment, products, train… https://t.co/d0lBgV23dn",0,0,0,3600,08709501118,28,False,en,,,
Wed Apr 04 11:58:09 +0000 2018,Teaser : ‘Hidup Hanya Sekali’ OST oleh Reza Rahadian &amp; Chelsea Islan https://t.co/9avU4BvC0v,0,0,0,25200,"ÜT: -6.284223,106.707962",1995,False,in,,,
Wed Apr 04 11:58:09 +0000 2018,#ShazComp   Gucci Black https://t.co/HSxZSjXfIS,0,0,0,3600,"Wales, United Kingdom",2546,False,ht,,,
Wed Apr 04 11:58:09 +0000 2018,"RT @ilovepinas1: hala pivotal
#BAGANIangKabayaran https://t.co/TXeKiaC0bL",0,0,0,,UAE,269,False,es,,,
Wed Apr 04 11:58:10 +0000 2018,@AlValentyn @NVIDIAGeForce There should not be a coil-wine.  Ever.  A wining coil leads to quicker degradation of hardware reliability.,0,0,0,7200,,311,False,en,,,
Wed Apr 04 11:58:10 +0000 2018,And there is no coffee in this hotel room. #FAIL,0,0,0,-14400,"Atlanta, GA",18240,False,en,,,
Wed Apr 04 11:58:10 +0000 2018,#TetleyGreenTea Indeed what an awesome way to start the day on a healthy note with a cup of Green Tea! It helps me… https://t.co/YSnuB3DQVq,0,0,0,-25200,"मुंबई, भारत",7657,False,en,,,
Wed Apr 04 11:58:10 +0000 2018,@cactuscantwell i want them to i want tea ☕️ 🐸,0,0,0,3600,L O R E N | D A N I E L L E,1463,False,en,,,
Wed Apr 04 11:58:10 +0000 2018,Whereeeeee??? https://t.co/llesVhu0cI,0,0,0,,"Manchester, CT",113,False,en,,,
Wed Apr 04 11:58:10 +0000 2018,@orbette Sorry I forgot.  But we can always widen the definition of snacks. For example: an Apple is considered a h… https://t.co/Zb2P2VFUjQ,0,0,0,,Earth,64,False,en,,,
Wed Apr 04 11:58:10 +0000 2018,"RT @MilagritosBot: Bebo mucha agua, a lo mejor. Pero no hago tratamiento de sérum, ¿eh?",0,0,0,10800,"21~ quinto coño, España",436,False,es,,,
Wed Apr 04 11:58:10 +0000 2018,#historia #history #cafe #coffee @PTiTECNiCAFE @supracafeesp @EXPOCAFE_SA @FedeCafeteros @cafeteroscauca @GobCauca… https://t.co/P4vXwLBEiP,0,0,0,,Colombia,1941,False,es,,,
Wed Apr 04 11:58:10 +0000 2018,RT @InchesOff: A 2014 meta-analysis showed that drinking 3+ cups of #tea of any type is linked w/a lower risk of type 2 #diabetes. Other st…,0,0,0,32400,South Korea,11349,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,Professores de todo Brasil discutem os rumos da formação de professores em Fórum na UFPA https://t.co/XUelwxuPaj,0,0,0,-10800,,82551,True,pt,,,
Wed Apr 04 11:58:11 +0000 2018,I always plan to read my book n have a nice tea b4 going into work by meself but end up bumping into friends bc whe… https://t.co/6jZ87wTvyM,0,0,0,-25200,dublin ,2330,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,,,2427,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,get yourself involved https://t.co/7QQrY8mvqR,0,0,0,3600,"Read, England",471,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,Wednesday Coffee: $10k donor to .@MangoforPA's campaign says it's a 'myth' that same-sex marriage promotes good fam… https://t.co/ZXmibcDk3h,0,0,0,-18000,"Harrisburg, PA",9938,True,en,,,
Wed Apr 04 11:58:11 +0000 2018,"Coffee &amp; spliffs to start my morning debrief. Then into Rehearsals, mixing sessions, meetings. Today’s going to be a long one.",0,0,0,-18000,"Flint, MI",1010,False,en,,,"{'id': '0138153149b79c7f', 'url': 'https://api.twitter.com/1.1/geo/id/0138153149b79c7f.json', 'place_type': 'city', 'name': 'Flint', 'full_name': 'Flint, MI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.831237, 42.899436], [-83.831237, 43.089481], [-83.619983, 43.089481], [-83.619983, 42.899436]]]}, 'attributes': {}}"
Wed Apr 04 11:58:11 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-25200,,235,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,7200,,3800,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,RT @AskTrillAC: “We should do coffee sometime...” is actually a pretty dope line.,0,0,0,,,1,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,God I’m having a fat croissant and a black coffee,0,0,0,3600,"London, England",753,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,"There was an airport agent at Narita, when doing final boarding call for the n-th time already, added the comment ""… https://t.co/xxPRC5NYru",0,0,0,28800,Malaysia ↔ Minnesota,84,False,en,,,
Wed Apr 04 11:58:12 +0000 2018,"RT @whatsontapshow: #gettappedin Listermann Brewing, Cincinnati Art Museum launch beer celebrating Terracotta Army on April 21 https://t.co…",0,0,0,,,1,False,en,,,
Wed Apr 04 11:58:12 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,somewhere content ,837,False,en,,,
Wed Apr 04 11:58:12 +0000 2018,RSS sympathizer 😂😂😂 https://t.co/lsHQ1hwtaL,0,0,0,3600,"India , Kolkata",86464,False,en,,,
Wed Apr 04 11:58:11 +0000 2018,"ブラックニッカクロスオーバー開けました
最初の口当たりはあっさりめだけど後から甘さと香ばしさがじんわり持続する感じで旨い
もう1本の方も楽しみ
#ウイスキー #whisky #ニッカ #nikka #ブラックニッカクロスオーバー https://t.co/57MmcGhgHe",0,0,0,,,0,False,ja,,,
Wed Apr 04 11:58:13 +0000 2018,i live for gong cha’s milk green tea  😋,0,0,0,25200,,1167,False,en,,,
Wed Apr 04 11:58:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,Telegraph Ave,611,False,en,,,
Wed Apr 04 11:58:13 +0000 2018,"RT @iBookChick: Good morning people... I feel another great day coming on! 👱🏼‍♀️ But first, coffee. ☕",0,0,0,,,23,False,en,,,
Wed Apr 04 11:58:13 +0000 2018,Escucha/Listen Musica con poder 11 New Wine - Supernatural Love https://t.co/fVQ6D9ISmT,0,0,0,-21600,"Idaho Falls, ID. USA",322,False,es,,,
Wed Apr 04 11:58:13 +0000 2018,"RT @MLK50Memphis: Dorian Harris, 17, was killed on Thursday for allegedly stealing a beer from Top Stop Shop on Springdale and Howell in Me…",0,0,0,,"Columbus, NE",148,False,en,,,
Wed Apr 04 11:58:13 +0000 2018,오레오 버블티 만들기 Oreo Bubble Tea | 한세 https://t.co/MOgWeTpwOg ผ่าน @YouTube,0,0,0,,ประเทศไทย,273,False,ko,,,
Wed Apr 04 11:58:13 +0000 2018,"RT @iBookChick: Good morning people... I feel another great day coming on! 👱🏼‍♀️ But first, coffee. ☕",0,0,0,-18000,,2472,False,en,,,
Wed Apr 04 11:58:13 +0000 2018,"RT @iBookChick: Good morning people... I feel another great day coming on! 👱🏼‍♀️ But first, coffee. ☕",0,0,0,-25200,,164,False,en,,,
Wed Apr 04 11:58:13 +0000 2018,RT @ReneeYoungWWE: That’s super lame. Also it was a tea. So extra super duper lame. https://t.co/fl8jITr6ZZ,0,0,0,-18000,"Denver, CO",1221,False,en,,,
Wed Apr 04 11:58:14 +0000 2018,RT @beardyderp: He is risen. Barely. Send coffee. https://t.co/jNIrPpi1BZ,0,0,0,-14400,New York City,2416,False,en,,,
Wed Apr 04 11:58:14 +0000 2018,@retnolaras SOFT SWEET LEMON TEA https://t.co/CcGpYhouLE,0,0,0,32400,,10150,False,en,,,
Wed Apr 04 11:58:15 +0000 2018,"That
Liver's too young for whisky
That
Brain's old enough for spliffs",0,0,0,7200,"Roma, Lazio",31,False,en,,,
Wed Apr 04 11:58:15 +0000 2018,"@SuddenGrey Ich fahre mit Climb On (nach dem Training, über Nacht einwirken lassen, zieht nicht wirklich ein) ganz… https://t.co/hEQqm6bpSP",0,0,0,-25200,127.0.0.1,135,False,de,,,
Wed Apr 04 11:58:15 +0000 2018,@NerdIAm Only a little. But I don't like the book. And that Mr. Darcy is not my cup of tea,0,0,0,-18000,"Texas, USA",277,False,en,,,
Wed Apr 04 11:58:15 +0000 2018,@TotalRL @leagueexpress @FreeSportsUK Do you actually drink the wine?,0,0,0,,⚫️⚪️ to the core 🥇B2B CC Wins,40,False,en,,,
Wed Apr 04 11:58:15 +0000 2018,@hyashiiinth Daad gin amblan mo nga may electric fan man hahaha,0,0,0,,,75,False,tl,,,
Wed Apr 04 11:58:16 +0000 2018,Delete this...gosh https://t.co/LYkxfuSDCo,0,0,0,-25200,Australia,1347,False,en,,,
Wed Apr 04 11:58:16 +0000 2018,"RT @arungiri: See the contrast.. you have a leader in Rahul who mingles with the crowd , takes 'unscripted' questions from audience, engage…",0,0,0,,Bangalore ಕನ್ನಡಿಗ,2852,False,en,,,
Wed Apr 04 11:58:16 +0000 2018,"RT @KUngernyc: @MuslimIQ In the words of this Passover season - if that were all, it would have been enough. With gratitude from this Jew -…",0,0,0,,Peace Beyond the Tomb,539,False,en,,,
Wed Apr 04 11:58:16 +0000 2018,@Nelliyamlamanna Old wine in new bottle 😁,0,0,0,-39600,"Meerut, Uttar Pradesh",4097,False,en,,,
Wed Apr 04 11:58:17 +0000 2018,"@pizzarossaUK We are Beverages Direct, your local Lavazza coffee distributor. We supply equipment, products, traini… https://t.co/xOyC06ZYNa",0,0,0,3600,08709501118,28,False,en,,,
Wed Apr 04 11:58:17 +0000 2018,sun tea is my fav 💛,0,0,0,-10800,Chick fil A,442,False,en,,,
Wed Apr 04 11:58:17 +0000 2018,RT @DunlopBTCC: Team Shredded Wheat Racing with Gallagher hunting home advantage: https://t.co/veGlmQ5eUQ #BTCC https://t.co/NAQbY9A7hL,0,0,0,-25200,"Wrotham, Kent, UK",14536,True,en,,,
Wed Apr 04 11:58:17 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,-25200,uwu™ BB™,614,False,en,,,
Wed Apr 04 11:58:17 +0000 2018,"It’s tea time topversaillesphoto
=========================
#ParoisseNotreDamedeVersailles… https://t.co/hPvaNutgnA",0,0,0,,,0,False,en,,,
Wed Apr 04 11:58:17 +0000 2018,It's always best that one can go ahead for a better cup of tea #TetleyGreenTea! https://t.co/jkGIbUK3Uk,0,0,0,,"Mumbai, India",3086,False,en,,,
Wed Apr 04 11:58:17 +0000 2018,🍺🔫 https://t.co/Rc8EkLRBqZ,0,0,0,-14400,M I A,60,False,und,,,
Wed Apr 04 11:58:18 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,3600,,946,False,en,,,
Wed Apr 04 11:58:18 +0000 2018,Hooo chwang getting new wine from fans..look how excited u r chwang xD,0,0,0,25200,,314,False,en,,,
Wed Apr 04 11:58:18 +0000 2018,It’s a turn-up-the-blender-full-of-coffee kind of morning. https://t.co/B1S9goKrbS https://t.co/u8IktgUspm,0,0,0,-18000,"Tuscaloosa, Alabama",2721,False,en,,,
Wed Apr 04 11:58:19 +0000 2018,"Free Entry 👍
Free baseball cards for everyone 👍
Free drinks for the first 40 👍
Competitions 👍
2 of the… https://t.co/oSsIkVe3kz",0,0,0,7200,,280,False,en,,,
Wed Apr 04 11:58:19 +0000 2018,"RT @TheStyalKitchen: Come and join us for a unique MasterChef Experience.  Hosted by the Cheshire Socialites and Laithwaites Wines, Alderle…",0,0,0,,"Wilmslow, Cheshire.",1367,False,en,,,
Wed Apr 04 11:58:19 +0000 2018,La magia de Manu Ginóbili se metió en el Top 10 de la NBA; VIDEO: https://t.co/95eoMYKgP7 #NBA https://t.co/QFdYErk7lw,0,0,0,-10800,,51355,False,ca,,,
Wed Apr 04 11:58:20 +0000 2018,RT @BudleHall: Come and enjoy a stay at Budle Hall where you are served a wonderful afternoon tea upon arrival in our guest lounge! Rooms a…,0,0,0,3600,"Norwich, England",5549,False,en,,,
Wed Apr 04 11:58:20 +0000 2018,"Darlin, you know how the wine plays tricks on my tongue",0,0,0,7200,,5009,False,en,,,
Wed Apr 04 11:58:20 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-18000,🏝 ➡️  ⭕️,434,False,en,,,
Wed Apr 04 11:58:20 +0000 2018,"@farhanditya2499 benerr pisan
tp gak semua sech
cm kebanyakanmah heuuh kitu tea ning",0,0,0,,"Ciparay,bandung ",295,False,in,,,
Wed Apr 04 11:58:21 +0000 2018,https://t.co/rBQefwJpSG,0,0,0,-25200,,32,False,und,,,
Wed Apr 04 11:58:21 +0000 2018,RT @Ashleyybrewer: People who put milk in first whilst making a cup of tea make me nervous,0,0,0,3600,,417,False,en,,,
Wed Apr 04 11:58:21 +0000 2018,#Coffee Please! -Sayles,0,0,0,,"Stroudsburg, PA",363,False,en,,,
Wed Apr 04 11:58:21 +0000 2018,BIG FACTS https://t.co/U7LP04eUHh,0,0,0,-14400,"La Plata, MD",9661,False,en,,,
Wed Apr 04 11:58:21 +0000 2018,"Enjoying my second cup of Tetley tea.  #TetleyGreenTea
https://t.co/9OOox13Vju @tetleygreentea a positive health change",0,0,0,,Jaipur,1335,False,en,,,
Wed Apr 04 11:58:22 +0000 2018,"рин вернулась со своими прекрасными ау и сделала ЭТО 

я не хорошо в комплиментах, но хочу сказать что это так прек… https://t.co/MfPbFRRZCq",0,0,0,,my heart is red.red?,394,False,ru,,,
Wed Apr 04 11:58:22 +0000 2018,"RT @Tru_Camberley: VIP this Wednesday means the following:

⭐ Bottle of Smirnoff Vodka &amp; mixers
⭐ 8 x entries
⭐ VIP booth

All for £60 😍
Ca…",0,0,0,,,703,False,en,,,
Wed Apr 04 11:58:22 +0000 2018,Beer,0,0,0,,,125,False,en,,,
Wed Apr 04 11:58:23 +0000 2018,.@HamillHimself ...did you get to do this tour when you were here?😀🥃👍#ireland #whiskey @VicBunratty @Failte_Ireland… https://t.co/jlg05ZrcPD,0,0,0,,Limerick,734,False,en,,,"{'id': 'c275c772a67a6ffc', 'url': 'https://api.twitter.com/1.1/geo/id/c275c772a67a6ffc.json', 'place_type': 'city', 'name': 'Clare', 'full_name': 'Clare, Ireland', 'country_code': 'IE', 'country': 'Ireland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-9.938123, 52.557213], [-9.938123, 53.160735], [-8.281976, 53.160735], [-8.281976, 52.557213]]]}, 'attributes': {}}"
Wed Apr 04 11:58:23 +0000 2018,If you want a Castle or Lion branded event. Enda ikoko. Ini Castle Beer Fest was a mess a total mess of an event. P… https://t.co/TSmj2TdAul,0,0,0,,Zimbabwe,208,False,en,,,
Wed Apr 04 11:58:23 +0000 2018,"RT @Ultra_Suristic: Nothing sums up how 'finished' Cristiano is &amp; what it means to age like wine

Goals in 1st 16 games of the year:

2002…",0,0,0,19800,,216,False,en,,,
Wed Apr 04 11:58:23 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-10800,Hell de Janeiro,25,False,en,,,
Wed Apr 04 11:58:23 +0000 2018,RT @Zulu_Admiral: My longest relationships started at a pub over beer. Fancy shit followed later. It's easy being urself in an informal set…,0,0,0,10800,A F R I Q U E,1003,False,en,,,
Wed Apr 04 11:58:24 +0000 2018,"RT @flavindevcs: 🔥💥TROPA DA BARÃO APRESENTA: BAILE DO DJ RAFAIT DO TURANO!!!!  🔥💥

OPEN BAR (APENAS COM O COPO DO EVENTO) 

TEQUILA✅
CATUAB…",0,0,0,,Petropolis,139,False,pt,,,
Wed Apr 04 11:58:24 +0000 2018,#OpeningCeremony John Farnham collecting royalties and sitting at home with a beer. https://t.co/gtgoAwJv3u,0,0,0,36000,"Wodonga, Australia",13221,True,en,,,
Wed Apr 04 11:58:24 +0000 2018,"If you visit our Coffee Shop you will be very familiar with our lovely and hardworking waitress Pavla😃...

She is t… https://t.co/C3kJi4bALd",0,0,0,-25200,"Inverurie, Scotland",301,False,en,,,
Wed Apr 04 11:58:24 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,18000,Pakistan,2222,False,en,,,
Wed Apr 04 11:58:24 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-18000,Maryland,434,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,-21600,,774,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"Ontario, CA",668,False,pt,,,
Wed Apr 04 11:58:25 +0000 2018,"Thanks, JoshCrawford19, for your excellent review on Trulia @Birdeye_ https://t.co/Z7D4lRFbib",0,0,0,-14400,"Richmond, KY (Central KY)",1592,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,"#Win a  bottle of Gin Worth £36 from @recipespantry in this #giveaway. #Competition
 https://t.co/Pja18QPZCQ",0,0,0,,,440,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,RT @sphkook: i might get unfollowed for saying this but seokjin from @BTS_twt is the most talented person ever + visuals too HE OWNED THIS…,0,0,0,-25200,Java.,48,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,"RT @momorinsann: au ` kim taehyung ༉‧₊˚

taste like vanilla coffee &amp; strawberry 🖇🍓

      ↳ song: hs - from the dining table https://t.co/f…",0,0,0,,my heart is red.red?,394,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,"RT @Shalatheunicorn: It’s raining in JHB. I’m craving cuddles, tea and ouma rusks https://t.co/rVRtIMCzEm",0,0,0,,,61,False,en,,,
Wed Apr 04 11:58:25 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,,,33,False,en,,,
Wed Apr 04 11:58:26 +0000 2018,"RT @envydatropic: I had a co-worker tell me that she ""forgets"" to drink coffee on her days off

I went straight to HR",0,0,0,,🇺🇸 The Beach 🇺🇸,2130,False,en,,,
Wed Apr 04 11:58:26 +0000 2018,"RT @phoebehatesyou: im gonna bet yg would make a separate post of WINNER, BIGBANG, and iKON having a tea party on melon chart",0,0,0,,,238,False,en,,,
Wed Apr 04 11:58:26 +0000 2018,@ShemTwopointO @gilliancstln @chescara @aradamica Wala eh pang recess lang natin milk tea 💵💸,0,0,0,-25200,Republic of the Philippines,483,False,tl,,,
Wed Apr 04 11:58:27 +0000 2018,Day 1 of not drinking my beer and i actually feel pretty good,0,0,0,-14400,"Pittsburgh, PA",286,False,en,,,
Wed Apr 04 11:58:27 +0000 2018,RT @DoILoveCoffee: #coffee https://t.co/osBYJc48yV,0,0,0,-14400,"North Georgia, USA",515,False,und,,,
Wed Apr 04 11:58:27 +0000 2018,@elonmusk Tesla-branded Tequila? Looks like a rebranding of Sauza's diffuser made Hornitos :/ @Tesla… https://t.co/TCOenoYxmc,0,0,0,-28800,All of my tweets are 'memos',2491,False,en,,,
Wed Apr 04 11:58:27 +0000 2018,@DocPakistan preparations underway worldwide only matter of time +  Mike Alpha Yankee Two Zero One Eight Whiskey Wh… https://t.co/mgBrrSnHY5,0,0,0,19800,PLANET EARTH 1WORLD,267,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,RT @JoseQuavooo: You used to be my cup of tea now I sip lean,0,0,0,-25200,Guanajuato||North Carolina,345,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,Dontcha love when Dunks ruins your coffee... faaaackk,0,0,0,-21600,Cape Cod ,312,False,en,,,"{'id': '7111b6f5561af2f5', 'url': 'https://api.twitter.com/1.1/geo/id/7111b6f5561af2f5.json', 'place_type': 'city', 'name': 'West Chatham', 'full_name': 'West Chatham, MA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-70.01379, 41.669011], [-70.01379, 41.696679], [-69.96786, 41.696679], [-69.96786, 41.669011]]]}, 'attributes': {}}"
Wed Apr 04 11:58:28 +0000 2018,RT @wealdengirl: Coldhearted &amp; without Jewish spirit to mock the biblical tale of Jews drowning in the Red Sea but particularly insensitive…,0,0,0,-14400,USA,690,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,"@HWarlow Nothing else needed, then. Maybe coffee.",0,0,0,,"Milwaukee, WI",32,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,RT @artlunacy: Let's grab a bottle of wine and watch the stars.,0,0,0,,CTH💋5🆘,33,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,RT @markangos: Long night starting with the pivotal #BAGANIangKabayaran episode and then #LIVMCI Champions League quarterfinal match. Good…,0,0,0,-25200,,1073,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,"Me ha gustado un vídeo de @YouTube (https://t.co/kBtdetpe44 - ¡Coffee lake sin gastarte una millonada! H370N WIFI de Gigabyte, Mini",0,0,0,-18000,Mexico,861,False,es,,,
Wed Apr 04 11:58:28 +0000 2018,April Thompson’s Pasta Salad with Matcha Tea Dressing (recipe) https://t.co/tyXBixP8JC,0,0,0,19800,"Mote, humdrum star, galaxy",56,False,en,,,
Wed Apr 04 11:58:28 +0000 2018,"RT @Jaimeelmayor: Cargo Gin, the best comercial ever. https://t.co/JVN023cIYe",0,0,0,-14400,"Orangeburg, SC",1147,False,en,,,
Wed Apr 04 11:58:29 +0000 2018,"RT @DuClawNews: #WorksFunWhen your job is beer 🍻 &amp; there's brew cats 😻

See more of our furry helpers on Instagram @ hellrazer_and_the_ducl…",0,0,0,-25200,,307,False,en,,,
Wed Apr 04 11:58:29 +0000 2018,Green Tea &amp; Weight Loss – BeerBiceps Diet Advice https://t.co/8bm3E30YYf,0,0,0,,,275,False,en,,,
Wed Apr 04 11:58:29 +0000 2018,RT @_RiaChurchill: Think am actually addicted to drinking tea,0,0,0,,,251,False,en,,,
Wed Apr 04 11:58:29 +0000 2018,"@WinksThinks as much as I dislike the cubs I HATE the Cardinals. Back 2 backers winning the game and us ""idiot"" fan… https://t.co/OSOBKZ2Bd9",0,0,0,,,5,False,en,,,
Wed Apr 04 11:58:30 +0000 2018,@ellodonoghuexx Chinese for tea?,0,0,0,7200,,101,False,en,,,
Wed Apr 04 11:58:30 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,21600,,580,False,in,,,
Wed Apr 04 11:58:30 +0000 2018,@seanhk22 tea. who is that?,0,0,0,-28800,Republic of the Philippines,416,False,en,,,
Wed Apr 04 11:58:30 +0000 2018,Good morning! We now have drip coffee at BOTH LOCATIONS! Stop by pine for a drip today! @BurlingtonTour @cob_life @DTBurlingtonON,0,0,0,-14400,2049 Pine St. & 480 Brant St. ,3061,False,en,,,
Wed Apr 04 11:58:30 +0000 2018,Trying to drink coffee to wake myself up and now I see why people are so grumpy in the AM this shit is nasty 💀,0,0,0,-14400,"Crosby, TX",1300,False,en,,,
Wed Apr 04 11:58:30 +0000 2018,I really gotta do better!! https://t.co/uD8hhMay5m,0,0,0,-18000,SC lolo_kee,745,False,en,,,
Wed Apr 04 11:58:31 +0000 2018,"RT @mrjohndarby: restaurant
Waiter: Your coffee

Me: Could I have a little spoon please?

Waiter: Certainly 
*delicately embraces me from b…",0,0,0,-36000,"Piracicaba, São Paulo",446,False,en,,,
Wed Apr 04 11:58:29 +0000 2018,"'Twas a cold, grey November morn... and I'd be back there now. Amazing week with @tinacoopersharp &amp; bettyhornet🐝 on… https://t.co/KU7AppWz7Q",0,0,0,3600,,1046,False,en,,,"{'id': '1016dc4ddb86f9b7', 'url': 'https://api.twitter.com/1.1/geo/id/1016dc4ddb86f9b7.json', 'place_type': 'city', 'name': 'Tandridge', 'full_name': 'Tandridge, South East', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.037753, 51.231573], [-0.037753, 51.26697], [0.017121, 51.26697], [0.017121, 51.231573]]]}, 'attributes': {}}"
Wed Apr 04 11:58:31 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,-25200,"กรุงเทพมหานคร, ประเทศไทย",72,False,th,,,
Wed Apr 04 11:58:31 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,-25200,Klerksdorp,849,False,en,,,
Wed Apr 04 11:58:31 +0000 2018,I wish coffee shops delivered.,0,0,0,-18000,,880,False,en,,,"{'id': 'dd9c503d6c35364b', 'url': 'https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', 'place_type': 'admin', 'name': 'Pennsylvania', 'full_name': 'Pennsylvania, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]}, 'attributes': {}}"
Wed Apr 04 11:58:31 +0000 2018,"Want to work at Total Wine &amp; More? We're #hiring in #Milford, CT! Click for details: https://t.co/ABOlb5tn19 #Retail #Job #Jobs #CareerArc",0,0,0,-14400,"Middletown, CT",439,False,en,"{'type': 'Point', 'coordinates': [41.2301958, -73.0482828]}","{'type': 'Point', 'coordinates': [-73.0482828, 41.2301958]}","{'id': '015e664c48444066', 'url': 'https://api.twitter.com/1.1/geo/id/015e664c48444066.json', 'place_type': 'city', 'name': 'Milford', 'full_name': 'Milford, CT', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.117153, 41.171997], [-73.117153, 41.276059], [-72.990337, 41.276059], [-72.990337, 41.171997]]]}, 'attributes': {}}"
