created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 04:03:13 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"General Pico, Argentina",191,False,es,,,
Wed Apr 04 04:03:14 +0000 2018,Chick-fil-A got the best tea if they don’t be scared w the sugar 😂,0,0,0,-14400,Odd Future,15178,False,en,,,
Wed Apr 04 04:03:14 +0000 2018,RT @DrogoRocio: Ajajajajajajajajajaa cuánta verdad por dios !!! Amor por el vodka❤️ https://t.co/je7vBS6dBy,0,0,0,,,16,False,es,,,
Wed Apr 04 04:03:14 +0000 2018,Teh Indonesia - Gopek Melati 10gr Ind... https://t.co/rpBwNCMZcr,0,0,0,25200,Jakarta Capital Region,49,False,in,,,
Wed Apr 04 04:03:14 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,"Berazategui, Argentina",128,False,es,,,
Wed Apr 04 04:03:14 +0000 2018,I'm so excited for the fact that when I go back home for the summer I'll be 21 and I'll finally be able to be a tou… https://t.co/fHasCxAKaA,0,0,0,-25200,"Chico, CA",932,False,en,,,
Wed Apr 04 04:03:14 +0000 2018,RT @coffeencocktail: coffee and wine are my love languages,0,0,0,,"Pittsfield, Illinois",79,False,en,,,
Wed Apr 04 04:03:14 +0000 2018,"my diet is basically coffee, sugar-free gum, granola bars, and yogurt. i’m turning 25 in a few days btw.",0,0,0,28800,"Chicago, IL",857,False,en,,,
Wed Apr 04 04:03:14 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,-25200,Stumbling,12815,False,en,,,
Wed Apr 04 04:03:14 +0000 2018,Esse EP de @duplaFeS rum 🤦🏽‍♂️,0,0,0,,,867,False,tr,,,
Wed Apr 04 04:03:14 +0000 2018,@LewdGeek_ Come on mum poor ur wine in ur hot wet tight pussy and later poor wine on my fat hard cock,0,0,0,,,157,False,en,,,
Wed Apr 04 04:03:14 +0000 2018,"And don’t miss #LarrysIceCreamParlor in  @StPeteBeachFL!

Larry’s has it all...crepes, mini donuts, milkshakes, ham… https://t.co/qB33KyQMRQ",0,0,0,,Here. There. Everywhere.,230,False,en,,,"{'id': '07d9d2551b481000', 'url': 'https://api.twitter.com/1.1/geo/id/07d9d2551b481000.json', 'place_type': 'poi', 'name': ""Larry's Ice Cream"", 'full_name': ""Larry's Ice Cream"", 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-82.747401, 27.736405], [-82.747401, 27.736405], [-82.747401, 27.736405], [-82.747401, 27.736405]]]}, 'attributes': {}}"
Wed Apr 04 04:03:15 +0000 2018,RT @cannabist: New Belgium's new hemp beer is on tap now. Except in Kansas. Here's why. https://t.co/xCGblwXf8q,0,0,0,,In This Experience            ,172,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,@maekjus no more coffee for you.,0,0,0,,,60,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,"I only get better with time, I’m like fine wine...",0,0,0,-18000,JERZ,123,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,RT @maybetomhanks: ok this tummy tea bullshit has gone too far https://t.co/UThuO92qYX,0,0,0,-14400,,270,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,RT @OsamaBinJuggin: i shot my dad in the leg cause he wouldn’t bring me to the gas station to buy beer because i’m a bum who doesn’t own a…,0,0,0,,saturn,64,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,RT @brutaIforce: nothing portrays me better than arriving late to anything with the coffee that made me late,0,0,0,-14400,beast coast,738,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,RT @Maxknew: #usdjpy Drinking Coffee &amp; Eating Handles........... https://t.co/djscDtoItG,0,0,0,7200,Copenhagen,9857,False,en,,,
Wed Apr 04 04:03:15 +0000 2018,RT @EClegg911: I crave meaningful relationships with people. Don’t give me small talk I want to know everything.. like how do you like your…,0,0,0,-25200,,4686,False,en,,,
Wed Apr 04 04:03:16 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,,232,False,en,,,
Wed Apr 04 04:03:16 +0000 2018,"RT @awstenslobotomy: no tea, no shade just facts. 

@awsten @waterparks https://t.co/2qMqxS22p3",0,0,0,,,30,False,en,,,
Wed Apr 04 04:03:16 +0000 2018,RT @Mazdoff: @7eleven Leave Marvin the lizard alone! He just enjoys the fresh smell of the morning coffee brew. Damn. https://t.co/3EK1ds4N…,0,0,0,-18000,Mexico City,38,False,en,,,
Wed Apr 04 04:03:16 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,448,False,en,,,
Wed Apr 04 04:03:16 +0000 2018,"RT @kkokkomi: 맥주는 역시 하이트 엑스트라콜드죠👍🏻
#하이트 #hite #엑스트라콜드 #EXTRACOLD
#강다니엘 #kangdaniel #姜丹尼爾
#カンダニエル #คังแดเนียล #КангДаниэль
#워너원 #wannaone #워…",0,0,0,,강다니엘 합니다,402,False,ko,,,
Wed Apr 04 04:03:17 +0000 2018,RT @putasinprada: me drinking green tea: heal me you stupid bitch,0,0,0,-25200,,3,False,en,,,
Wed Apr 04 04:03:17 +0000 2018,https://t.co/yd7a4AZfVr,0,0,0,-25200,JP,25,False,und,,,
Wed Apr 04 04:03:17 +0000 2018,RT @powerglobalus: @StacyLStiles @RealJamesWoods @thebradfordfile @Hoosiers1986 @eissolomon11 @NightSKY4409 @JrcheneyJohn @ClintonM614 @mik…,0,0,0,-25200,United States of America,4272,False,en,,,
Wed Apr 04 04:03:17 +0000 2018,"RT @Ceciiracheeta: Animal favorito? 
Los caballitos....pero de tequila alv.",0,0,0,-18000,"Torreón, Coahuila.",151,False,es,,,
Wed Apr 04 04:03:17 +0000 2018,RT @marlyveggies: really just want to travel and have sex... read poetry and drink coffee in between. oh and drink a lot of water.,0,0,0,,,181,False,en,,,
Wed Apr 04 04:03:18 +0000 2018,RT @sphkook: i might get unfollowed for saying this but seokjin from @BTS_twt is the most talented person ever + visuals too HE OWNED THIS…,0,0,0,,"Chicago, IL",261,False,en,,,
Wed Apr 04 04:03:18 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 04:03:18 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-18000,,1951,False,en,,,
Wed Apr 04 04:03:18 +0000 2018,"@NerdPyle @KristyT what's the coffee break room name, the outlook? 🤗",0,0,0,-25200,"aquí, observing",1001,False,en,,,
Wed Apr 04 04:03:19 +0000 2018,"RT @ChuckNASCAR: Goodnight everybody, it's time for sleep Twitterville. See y'all in the morn with my mug of coffee &amp; a smile... God Bless…",0,0,0,-14400,,4459,False,en,,,
Wed Apr 04 04:03:19 +0000 2018,Drinking hot tea in your bed while watching stand up comedy is a gamble but I’m feeling lucky!,0,0,0,-18000,Wherever I damn well please ,826,False,en,,,"{'id': 'dd9c503d6c35364b', 'url': 'https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', 'place_type': 'admin', 'name': 'Pennsylvania', 'full_name': 'Pennsylvania, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]}, 'attributes': {}}"
Wed Apr 04 04:03:19 +0000 2018,"RT @Anon_decoder: You know... we just wanted to hang out 
Drink beer
Chase b****s
&amp; chill

But these motherf*ckers had to poop on our party…",0,0,0,,,1885,False,en,,,
Wed Apr 04 04:03:19 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,"Boston, MA",2512,False,en,,,
Wed Apr 04 04:03:20 +0000 2018,Un tequila https://t.co/lY2UtmrOrr,0,0,0,-25200,"Bogotá, Colombia",159,False,es,,,
Wed Apr 04 04:03:20 +0000 2018,@dryelleamarante Rum,0,0,0,,,1042,False,und,,,
Wed Apr 04 04:03:21 +0000 2018,"Rm4 coffee mugs were wrong with not in Shah alam to answer that goes a Uni Grad can go there somehow, right now. See suitable amenities",0,0,0,28800,Malaysia,74,False,en,,,
Wed Apr 04 04:03:21 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,"Philadelphia, PA",306,False,en,,,
Wed Apr 04 04:03:21 +0000 2018,RT @yaris_dyana: Bare 80s babies tryna go barfest my guy go wine tasting or something,0,0,0,3600,,1914,False,en,,,
Wed Apr 04 04:03:21 +0000 2018,RT @peluangterkini: Mau punya Franchise Coffee Shop dari perusahaan kopi tertua di indonesia yg telah berpengalaman 100 tahun me-roasting k…,0,0,0,25200,Indonesia,896,False,in,,,
Wed Apr 04 04:03:21 +0000 2018,"RT @BondageLand: Dwarven Warrior rolled a 1 &amp; drank his holy water instead of throwing it. Declared it the ""WORST BEER EVER!"" #criticalfail…",0,0,0,,Sweden,36,False,en,,,
Wed Apr 04 04:03:21 +0000 2018,@HolyCityBrewing Overly Friendly #IPA  great American hop beer with bold citrus flavors #SCBeer #SC #CraftBeer https://t.co/zUkv2I23uk,0,0,0,-14400,"Charlotte, NC, United States",1721,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,"Woke up 2am &amp; couldn’t get back to sleep, read for wee while then think slept from 3.30 till alarm went off at 4.42… https://t.co/HCByEQ6JQk",0,0,0,3600,Edinburgh,1045,False,en,,,"{'id': '7ae9e2f2ff7a87cd', 'url': 'https://api.twitter.com/1.1/geo/id/7ae9e2f2ff7a87cd.json', 'place_type': 'city', 'name': 'Edinburgh', 'full_name': 'Edinburgh, Scotland', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.328512, 55.894729], [-3.328512, 55.991662], [-3.077505, 55.991662], [-3.077505, 55.894729]]]}, 'attributes': {}}"
Wed Apr 04 04:03:22 +0000 2018,Half a bottle of 151 of the jugg 1 cup of Malibu rum baby that’s wassup then you fill the rest of the jugg with pin… https://t.co/G9qMqjWHEA,0,0,0,,Salinas California,11,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,Coffee,0,0,0,-18000,,100,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,RT @westviamidwest: msg21+ #AD 20 % off  AND Save EVEN MORE w/ #coupon NOW &gt;&gt; https://t.co/Ol3AZIceNg      Crazy great prices on wine and a…,0,0,0,,"La Mirada, CA",2968,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-25200,"Stockton, CA",9209,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,"Chicago, IL",58,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,"RT @poutychanwoo: Server: How do you like your steak/coffee? 

iKONIC: Well made..",0,0,0,-25200,,2588,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Prosper, TX",187,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,your soul https://t.co/ijNHPvlWkq,0,0,0,,sa puso mo,273,False,en,,,
Wed Apr 04 04:03:22 +0000 2018,RT @gaybrielleee: This is the best tweet I’ve seen all day https://t.co/Z81ffWyZRQ,0,0,0,,"Irving, TX",76,False,en,,,
Wed Apr 04 04:03:23 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,27,False,th,,,
Wed Apr 04 04:03:23 +0000 2018,RT @gabriel_emds: Amanhã vou naquele ginásio ver a final,0,0,0,,GG / Yas / Kami❤️,756,False,pt,,,
Wed Apr 04 04:03:23 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,418,False,en,,,
Wed Apr 04 04:03:23 +0000 2018,@Zanoxis @DaTruthDT Code geass is my sugar honey ice tea!,0,0,0,,,8,False,en,,,
Wed Apr 04 04:03:23 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,,i miss sistar+afterschool+ioi,91,False,en,,,
Wed Apr 04 04:03:23 +0000 2018,Honestly im lol'n cause the guy who handles the fancy wine shit at our club gets winking owl at home lollll see its all a scam,0,0,0,-25200,Cass,894,False,en,,,
Wed Apr 04 04:03:23 +0000 2018,Girl I have the messages... please don’t go there but I’m going to let you have the tough girl act on here have fun… https://t.co/BOf6iG1kbA,0,0,0,-18000,,1024,False,en,,,"{'id': 'a3b5533ca11e0324', 'url': 'https://api.twitter.com/1.1/geo/id/a3b5533ca11e0324.json', 'place_type': 'city', 'name': 'Gaffney', 'full_name': 'Gaffney, SC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.719658, 35.03446], [-81.719658, 35.172674], [-81.599161, 35.172674], [-81.599161, 35.03446]]]}, 'attributes': {}}"
Wed Apr 04 04:03:23 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,,209,False,es,,,
Wed Apr 04 04:03:24 +0000 2018,"#WinnieMandela
Winnie Madikizela-Mandela
Ronaldo
#AbsaPrem
#ChooseDay
Thabo Mbeki
#UCTGrad2018
#TheQueenMzansi
Vern… https://t.co/QwDVCXxaHN",0,0,0,,Botswana,59,False,en,,,
Wed Apr 04 04:03:24 +0000 2018,all sorority girls do is fall down with pizza and talk about drinking wine,0,0,0,,Jones BBQ & Foot Massage,560,False,en,,,
Wed Apr 04 04:03:24 +0000 2018,RT @ArevaMartin: So glad you could join us!!!!!! #MakeItRain #BookTour ☔️☔️☔️📚📚📚❤️ https://t.co/A0oPjecS7p,0,0,0,,,0,False,en,,,
Wed Apr 04 04:03:25 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Dallas, TX",312,False,en,,,
Wed Apr 04 04:03:25 +0000 2018,"RT @SteDiaas: @mrpvitor Vc e seus amigos estão cheio de graça, eu quero muito marca um fifa e um truco c vcs, só pra eu ganhar um whisky do…",0,0,0,,"São Paulo, Brasil",227,False,pt,,,
Wed Apr 04 04:03:25 +0000 2018,Emma Goldman. A couple selections from a hand painted print series are greeneye_lounge for Beer… https://t.co/nzMw5iVTAU,0,0,0,-18000,Chicago,191,False,en,,,
Wed Apr 04 04:03:25 +0000 2018,RT @Nana_OnTheLeft: @The_UnSilent_ @realDonaldTrump It's 2018. Moms who want to drink wine and shop in their pajamas join children who don'…,0,0,0,-21600,I'm here! *waves*,459,False,en,,,
Wed Apr 04 04:03:26 +0000 2018,made myself a gin and tonic and im now in bed getting ready to watch chuck for the rest of the night im content,0,0,0,-25200,bffyvrse lost oth ga fnl vm,830,False,en,,,
Wed Apr 04 04:03:26 +0000 2018,RT @JBeauties: “She is like a tea bag - you can't tell how strong she is until you put her in hot water.” Good night JBs 🌙 https://t.co/AgQ…,0,0,0,,,149,False,en,,,
Wed Apr 04 04:03:26 +0000 2018,@tanamongeau Spill that tea sis,0,0,0,-25200,hufflepuff✨,117,False,en,,,
Wed Apr 04 04:03:26 +0000 2018,"Noone asks me if my product works, it just a no brainier!  Join my dynamic team today ❤️
Earn your ride, by sharing… https://t.co/q4S9XLX47l",0,0,0,,Canada,1,False,en,,,
Wed Apr 04 04:03:26 +0000 2018,#Groundskeeper - Rustico #Job Description The Groundskeeper ensures the physical aspects of the community are maint… https://t.co/qqZO7rvfuE,0,0,0,-25200,,981,False,en,,,
Wed Apr 04 04:03:27 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,,A fuckin sweet little car bed,147,False,en,,,
Wed Apr 04 04:03:27 +0000 2018,Compré el vodka pero se me olvidó comprar la tónica 🤦🏼‍♀️,0,0,0,,"San Juan, PR",58,False,es,,,
Wed Apr 04 04:03:27 +0000 2018,@blckriflecoffee God bless all our service men and women who drink BRC coffee...and those who don’t as well,0,0,0,,Texas Y’all!,88,False,en,,,
Wed Apr 04 04:03:28 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,mind ya business,384,False,en,,,
Wed Apr 04 04:03:28 +0000 2018,@amy_geek @ADMlRALHOLDO I used to be one of the people who was a part of the bullying but that's bullshit. I don't… https://t.co/OOnPSnIGhz,0,0,0,-25200,camp half-blood,1202,False,en,,,
Wed Apr 04 04:03:30 +0000 2018,"RT @AkoSiKyahJoshy: anong tawag sa samahan ng mga beer'?

Edi beerkada AHHAHAA",0,0,0,-25200,kung saan puro manloloko😆,222,False,tl,,,
Wed Apr 04 04:03:29 +0000 2018,What’s the tea on miss oov jav’s backup @holden_a_fork @kobychill,0,0,0,-25200,,51,False,en,,,
Wed Apr 04 04:03:31 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-10800,,2820,False,en,,,
Wed Apr 04 04:03:31 +0000 2018,Mind Body Soul &amp; Coffee Yoga Tank Top Gold Purple https://t.co/xksuiKVYn9 via @zazzle,0,0,0,-14400,"North Carolina, USA",35,False,en,,,
Wed Apr 04 04:03:31 +0000 2018,"RT @DeathWishCoffee: Doctor: How often do you drink coffee? 
Me: Only Monday through Friday and on the weekends",0,0,0,,,561,False,en,,,
Wed Apr 04 04:03:31 +0000 2018,@Selenityy @MountainDew @TeamDignitas Where's the beer??,0,0,0,-14400,"Philadelphia, PA, USA",2169,False,en,,,
Wed Apr 04 04:03:32 +0000 2018,Craft Beer Sweeps https://t.co/1wRqo5X3ei,0,0,0,,,99,False,en,,,
Wed Apr 04 04:03:32 +0000 2018,@ForgtnCitizen Have wine. Merica.,0,0,0,,"Nebraska, USA",1618,False,en,,,
Wed Apr 04 04:03:32 +0000 2018,She poured herself a gin and looked at it before she drank it.,0,0,0,10800,,620,False,en,,,
Wed Apr 04 04:03:34 +0000 2018,RT @CJMcCollum: My New Podcast “Pull Up” goes live everywhere tomorrow! I will give listeners an inside scoop on what it’s like to be in th…,0,0,0,-18000,"Campinas, Brasil",343,False,en,,,
Wed Apr 04 04:03:34 +0000 2018,spill justin tea right NOW — his best tattoo is his wings 😌☝🏻 https://t.co/qmOxnCL0OV,0,0,0,,c b s ; ch™,2349,False,en,,,
Wed Apr 04 04:03:34 +0000 2018,"RT @Omicrono: Nuevos Coffee Lake de Intel, la octava generación de procesadores Core https://t.co/fdc3qNHCCX https://t.co/OVBZPcZX6O",0,0,0,-18000,,81,False,es,,,
Wed Apr 04 04:03:34 +0000 2018,Two dollar Tuesday. Tequila Tuesday. Wassup? https://t.co/oIMuRNzPMV,0,0,0,-18000,Jerseyyyy • RU.NB,608,False,en,,,
Wed Apr 04 04:03:34 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,496,False,en,,,
Wed Apr 04 04:03:34 +0000 2018,"IM LIKE TEATEA (@ Cameron Valley Tea House in Cameron Highlands, Pahang, Pahang w/ @anniessaazhar) https://t.co/4AgqKaxKcK",0,0,0,28800,Mrsm Taiping-Mara Banting-UKM,696,False,en,"{'type': 'Point', 'coordinates': [4.45747755, 101.36593509]}","{'type': 'Point', 'coordinates': [101.36593509, 4.45747755]}","{'id': 'f8b372925d0d6b2a', 'url': 'https://api.twitter.com/1.1/geo/id/f8b372925d0d6b2a.json', 'place_type': 'city', 'name': 'Ringlet', 'full_name': 'Ringlet, Pahang', 'country_code': 'MY', 'country': 'Malaysia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[101.330887, 4.396619], [101.330887, 4.475874], [101.414116, 4.475874], [101.414116, 4.396619]]]}, 'attributes': {}}"
Wed Apr 04 04:03:35 +0000 2018,RT @GoofyGuw0p: KYS!! https://t.co/o4ytBQZHIy,0,0,0,-25200,410,1345,False,und,,,
Wed Apr 04 04:03:35 +0000 2018,RT @gabyarocha: El chavista indolente que bebe whisky en Morrocoy  y dice que todo está bien y los desesperados buscando algo valioso en es…,0,0,0,,,102,False,es,,,
Wed Apr 04 04:03:35 +0000 2018,RT @lovingblvck: I wish I was naked at the beach with a glass of wine in my hand.,0,0,0,,,866,False,en,,,
Wed Apr 04 04:03:35 +0000 2018,"Doing latte, cappucino and americano for the first time using coffee machine hahahahhahahaha",0,0,0,28800,Any anime character bedroom,711,False,en,,,
Wed Apr 04 04:03:35 +0000 2018,RT @Badezr: Coffee is always the answer ☕️💜. https://t.co/r9yJmLyKzg,0,0,0,10800,أنا ملاك‌ من‌ بين ‌الاربعِين..,5110,False,en,,,
Wed Apr 04 04:03:35 +0000 2018,RT @SexTaIk: Let’s make love then take a shower together and lay in bed drinking wine.,0,0,0,,"Pennsylvania, USA",260,False,en,,,
Wed Apr 04 04:03:35 +0000 2018,"I'm at OldTown White Coffee in Setiawangsa, Kuala Lumpur https://t.co/mtZIcINZDs",0,0,0,28800,Old Trafford,614,False,tl,"{'type': 'Point', 'coordinates': [3.17740829, 101.75037325]}","{'type': 'Point', 'coordinates': [101.75037325, 3.17740829]}","{'id': 'e699bba61f577791', 'url': 'https://api.twitter.com/1.1/geo/id/e699bba61f577791.json', 'place_type': 'city', 'name': 'Hulu Kelang', 'full_name': 'Hulu Kelang, Wilayah Persekutuan Kuala Lumpur', 'country_code': 'MY', 'country': 'Malaysia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[101.74359, 3.175469], [101.74359, 3.203083], [101.758774, 3.203083], [101.758774, 3.175469]]]}, 'attributes': {}}"
Wed Apr 04 04:03:35 +0000 2018,RT @BrightCellars: Your favorite type of chocolate can predict wines that you'll like. Take the quiz to see your top 4 wine matches.  https…,0,0,0,,DMV,244,False,en,,,
Wed Apr 04 04:03:35 +0000 2018,"RT @PirkasPlottier: Le regalamos un speed con vodka por manija? RT si, fav No https://t.co/fOV7N4JyIZ",0,0,0,-10800,"Centenario,Neuquen",610,False,es,,,
Wed Apr 04 04:03:36 +0000 2018,"RT @Anon_decoder: You know... we just wanted to hang out 
Drink beer
Chase b****s
&amp; chill

But these motherf*ckers had to poop on our party…",0,0,0,,"Chalmette, LA",42,False,en,,,
Wed Apr 04 04:03:36 +0000 2018,@David_Isguerra 👋🏽🙋🏽‍♂️ https://t.co/kZ3sIRbpXo,0,0,0,,"Rialto, CA",400,False,und,,,
Wed Apr 04 04:03:36 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,,,136,False,en,,,
Wed Apr 04 04:03:36 +0000 2018,Wine Country Gift Baskets . . . 60% Off on Select Baskets . . . https://t.co/FYapIOpnzL https://t.co/WShJjQgL7j,0,0,0,,United States,2427,False,en,,,
Wed Apr 04 04:03:37 +0000 2018,RT @BeccaBailey9: me watching the starbucks baristas to make sure they put almond milk and not dairy milk in my coffee https://t.co/UzCkLfb…,0,0,0,,,584,False,en,,,
Wed Apr 04 04:03:37 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,"Kuantan, Pahang",349,False,in,,,
Wed Apr 04 04:03:38 +0000 2018,Hot tea with honey is the new Urgent Care/Hospital for millennials.,0,0,0,,"St Louis, MO",2159,False,en,,,
Wed Apr 04 04:03:38 +0000 2018,@Ahmazing786 @WANEGBT_stan I love tea https://t.co/tzUJmJBPMb,0,0,0,-18000,,880,False,en,,,
Wed Apr 04 04:03:38 +0000 2018,Honestly my tea is that I’m attracted to ppl who look like they haven’t slept in weeks and might do molly by the hour,0,0,0,-25200,"Detroit, MI",105,False,en,,,"{'id': '5aed094b21b72a54', 'url': 'https://api.twitter.com/1.1/geo/id/5aed094b21b72a54.json', 'place_type': 'city', 'name': 'Ferndale', 'full_name': 'Ferndale, MI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.17198, 42.445669], [-83.17198, 42.476085], [-83.109587, 42.476085], [-83.109587, 42.445669]]]}, 'attributes': {}}"
Wed Apr 04 04:03:38 +0000 2018,"RT @Junesuch_bl: งามยิ่งนัก แม่หญิงการะเกดของข้า 
#เบลล่าราณี #บุพเพสันนิวาส #ais #แรงข้ามภพข้ามชาติ 
Cr.ช่างภาพ coffee.image 
ขอบคุณรูปจาก…",0,0,0,-25200,'   ✽ LΔMBO OUMEΞ!Ξ! ; )~,340,False,th,,,
Wed Apr 04 04:03:38 +0000 2018,Check out NWT Anthropologie Holding Horses wine tan blue Floral Tie Romper Jumpsuit XS  https://t.co/vtQHsUFMfz via @eBay,0,0,0,-14400,@ebay.com,32,False,en,,,
Wed Apr 04 04:03:39 +0000 2018,told myself i’m going to stop drinking for awhile but i just bought 2 bottles of wine just for myself so wine-1 me-0,0,0,0,,"Daytona Beach, FL",274,False,en,,,
Wed Apr 04 04:03:39 +0000 2018,@TakhraiThai @StoneBrewing It was my first time. Excellent beer!,0,0,0,-14400,"San Diego, CA",318,False,en,,,
Wed Apr 04 04:03:39 +0000 2018,Old Rum Jungle #uranium site reopened for swimming https://t.co/g7XmKGwKyH Now the crocs have been removed #Auspol… https://t.co/zGVGjVx4Cc,0,0,0,,,151,False,en,,,
Wed Apr 04 04:03:39 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,argentina ,441,False,es,,,
Wed Apr 04 04:03:39 +0000 2018,RT @whloops: If I’m being honest I didn’t even know the other members even drunk coffee until I paused it after wonho took and sip and then…,0,0,0,28800,,1767,False,en,,,
Wed Apr 04 04:03:39 +0000 2018,"@Nazderovya ""the beer cart girls will not be visiting your foursome again, no""",0,0,0,-21600,,3800,True,en,,,
Wed Apr 04 04:03:40 +0000 2018,RT @Greybean_: You like soft drink but because you're turning 20 you start drinking beer and you can't finish one bottle because it's not s…,0,0,0,3600,No snow where I'm from! ,513,False,en,,,
Wed Apr 04 04:03:39 +0000 2018,"RT @daneshkia: I am gonna make you a coffee you can't refuse!
Good morning ....☕️ https://t.co/m4fjsEgyhI",0,0,0,-25200,,626,False,en,,,
Wed Apr 04 04:03:40 +0000 2018,RT @EarlDibblesJr: Could use a beer. Or 12.,0,0,0,,"Kingsville, TX",197,False,en,,,
Wed Apr 04 04:03:40 +0000 2018,@DickieAlan1 @bgood12345 @MEL2AUSA I am also tired of narcissists who think it is always about them. A beer drinkin… https://t.co/6pnWnvQV67,0,0,0,,,715,False,en,,,
Wed Apr 04 04:03:40 +0000 2018,Nop https://t.co/HSHMAjiEnu,0,0,0,,940218//970303,2977,False,und,,,
