created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 09:33:55 +0000 2018,Nick Ingman - Days of Wine and Roses https://t.co/ULfc17bvLF #NowPlaying #ListenLive,0,0,0,-25200,"Killeen, Texas",299,False,en,,,
Wed Apr 04 09:33:55 +0000 2018,@LauraJDawson26 @Katierodge I better have a gift..!! If not am takin out all the green tea 🍵,0,0,0,3600,Newcastle upon Tyne,343,False,en,,,
Wed Apr 04 09:33:55 +0000 2018,"RT @ShitJokes: I've trained my dog to bring me red wine.

She's a Bordeaux Collie",0,0,0,3600,Donegal_ Ireland,1797,False,en,,,
Wed Apr 04 09:33:55 +0000 2018,Philz Coffee : db78a38b-25fe-4e18-851e-b6172bedabe0,0,0,0,-25200,"Alsace, France",223,False,en,,,
Wed Apr 04 09:33:55 +0000 2018,RT @14_leninha: Se o futebol fosse fácil andavan cá outros https://t.co/7t5DWrNZqX,0,0,0,,"Espinho, Portugal",560,False,pt,,,
Wed Apr 04 09:33:56 +0000 2018,I have run out of coffee 😭😭 https://t.co/aYRp7lNZ7X,0,0,0,,"Audley, England",2047,False,en,,,
Wed Apr 04 09:33:56 +0000 2018,I make sure that I am having the best of green tea and it’s #TetleyGreenTea https://t.co/DLdxXvuMKE,0,0,0,,"New Delhi, India",1708,False,en,,,
Wed Apr 04 09:33:56 +0000 2018,RT @LoSBrewery: A little bit of kudos for #LegraPale as our 3.8% bottle of sunshine picks up a bronze award @londonbeercomp #LeighOnSea #cr…,0,0,0,,"Delaware, USA",66,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,RT @INCIndia: Congress President @RahulGandhi stops to have the Davanagere benne dose &amp; coffee for lunch. Conversations with people followe…,0,0,0,,,119,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,32400,"Seoul, Republic of Korea",1033,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,RT @WTKR3: Stella Artois recalls beer bottles that may contain particles of glass https://t.co/YYZXKGppbd https://t.co/Zx2Dtu7W5K,0,0,0,-14400,Virginia Beach,221,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,@GreatBashHeel Sounds unpleasant. Here's to a quick recovery (weakly waves a cup of tea at you).,0,0,0,-25200,"Worcestershire, UK",266,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,laman na akong thirs tea halos isang linggo na akong nagmimilktea 😂,0,0,0,,layo lapet punta balik,112,False,tl,,,
Wed Apr 04 09:33:57 +0000 2018,"Inspired by @rejectedjokes podcast #thewinedown, #thedoucheypalate was birthed. Drinking #wine &amp; douching it up sin… https://t.co/LbtYkFiVbk",0,0,0,,South Africa,4,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,"RT @shorty_uli62: @prrenico Good morning Phil! Thank you so much for the lovely wishes and especially the coffee, made my day 😘 Hope yours…",0,0,0,-25200,"Russell Island, Queensland, Australia",11025,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,"RT @DailyMBeer: Madison Beer: It's always changing celebrity wise, but at the moment I’d say Ariana Grande. She hasn’t been on social media…",0,0,0,7200,OTH,213,False,en,,,
Wed Apr 04 09:33:57 +0000 2018,"RT @AlakConvos: Ten shots of gin na walang halo par walang hingahan

— tequila https://t.co/glZfA6W1Su",0,0,0,,,197,False,tl,,,
Wed Apr 04 09:33:57 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,,SHINee World,12,False,en,,,
Wed Apr 04 09:33:58 +0000 2018,"RT @planetafutgol: Destacado de hoy

#ChampionsLeague
Barcelona - Roma
Liverpool - City

#SerieA
Benevento - Hellas Verona
Milan - Inter
Ch…",0,0,0,7200,Paris,3107,False,es,,,
Wed Apr 04 09:33:58 +0000 2018,#TetleyGreenTea A cup of Green Tea daily is good for ones health and body also guys! https://t.co/Cxpe46kF7N,0,0,0,-25200,"मुंबई, भारत",7655,False,en,,,
Wed Apr 04 09:33:58 +0000 2018,"""It's coffee at the end of the day doll, I'll drink it however it comes, but maybe next time... two teaspoons of su… https://t.co/yQdtPoVSbF",0,0,0,,#тιикℓєвσσ | nѕfw | 🇬🇧 | 18+,91,False,en,,,
Wed Apr 04 09:33:58 +0000 2018,ジャコウネコのコーヒーとは？｜Alamid Civet Coffee https://t.co/YM4Kin884v #gbaalamid #civetcoffee,0,0,0,,Fukuoka-shi Chuo-ku,0,False,ja,,,
Wed Apr 04 09:33:58 +0000 2018,"RT @cuddlyshum: alec being a chaotic gay, evidence: 

1. calls a recipe ""instructions"" 
2. can down an entire glass of wine in one go 
3. p…",0,0,0,, New Zealand,122,False,en,,,
Wed Apr 04 09:33:59 +0000 2018,"@NespressoUK 
Amazing service again, ordered late yesterday arrived before coffee time today😍☕️",0,0,0,,,67,False,en,,,"{'id': '3125c0972d5527c1', 'url': 'https://api.twitter.com/1.1/geo/id/3125c0972d5527c1.json', 'place_type': 'city', 'name': 'Lacey Green', 'full_name': 'Lacey Green, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.825651, 51.68921], [-0.825651, 51.704833], [-0.805605, 51.704833], [-0.805605, 51.68921]]]}, 'attributes': {}}"
Wed Apr 04 09:33:59 +0000 2018,"RT @Kerim_HAS: Kremlin’in açıklamasına göre Putin bu akşam Ankara’da Fener Rum Patriği Bartholomeos ile de telefon görüşmesi yapmış:
https:…",0,0,0,-36000," England, Ankara ",4260,False,tr,,,
Wed Apr 04 09:33:59 +0000 2018,"RT @TimeOutLondon: Hoppers, tea and sapphires: it’s the best of Sri Lankan London.
https://t.co/TljzXIp11m https://t.co/o9tAw3dvY7",0,0,0,,"England, United Kingdom",1176,False,en,,,
Wed Apr 04 09:33:59 +0000 2018,Send us your pictures of your favourite sugar coated Club-Mate close to a skatepark for your chance to win a wine for 2,0,0,0,-25200,"Berlin, Germany",352,False,en,,,
Wed Apr 04 09:34:00 +0000 2018,"Pour Tea in a Shoe, Call It TEA-SHOE (Tissue), Ishuu!!!! 😂💀
I would have never thought about something like that 🔥💯 https://t.co/W2zT7Ua6u9",0,0,0,10800,JHB || eminentbeatz@gmail.com,6032,False,en,,,
Wed Apr 04 09:34:00 +0000 2018,It's #HumpDay on the short week after Easter but what's getting you through the day? #Coffee or #WearTheParty tonig… https://t.co/rpf7RDqmAa,0,0,0,3600,Where Sunderland Lives,12048,True,en,,,
Wed Apr 04 09:34:00 +0000 2018,Bad night of sleep 😴😴😴 where is the CV coffee,0,0,0,-14400,"Thorndale, Pa",379,False,en,,,
Wed Apr 04 09:34:01 +0000 2018,RT @DailyMBeer: Madison Beer: I love that. I’m trying to do the same thing at the moment and not post as much.,0,0,0,7200,OTH,213,False,en,,,
Wed Apr 04 09:34:01 +0000 2018,The team at Dowding's really do some wonderful things with apples! You'll have to try some of their organic juice a… https://t.co/jFJTO2AO60,0,0,0,3600,Somerset UK,31607,False,en,,,
Wed Apr 04 09:34:02 +0000 2018,"RT @HistoryTroupe: The Vote, A Play About Dementia #rehearsals are happening! 
#theatre #play #dementia #Hull #THT #Tea 
@freedomcentrehu @…",0,0,0,3600,"Kingston upon Hull, UK",11354,False,en,,,
Wed Apr 04 09:34:02 +0000 2018,@SharkSpotters welcome onboard Tammy. Coffee soon,0,0,0,7200,"Welcome Glen, near simonstown",451,False,en,,,
Wed Apr 04 09:34:01 +0000 2018,@Saverio2119 @GiuliaRaimondi4 Se falliti come te muoiono felici figuriamoci noi che possiamo gioire tutti gli anni… https://t.co/UpMLC1OyjZ,0,0,0,,"Torino, Piemonte",147,False,it,,,
Wed Apr 04 09:34:02 +0000 2018,Coffee and Mascara: The Sleep Styler.... Pass or Fail? https://t.co/w2YeO2YIs1,0,0,0,,,2,False,en,,,
Wed Apr 04 09:34:03 +0000 2018,Kebab and coffee are my # 1 comfort foods for sure,0,0,0,,Italy,348,False,en,,,
Wed Apr 04 09:34:03 +0000 2018,Hu kho shumiwa na rine ri kho contributor lunwe kha economy ya Limpopo Thiii!! Ri humbuliwe Lol — drinking Freshpak… https://t.co/VDvwaQbQFY,0,0,0,-7200,Polokwane City,1896,False,tl,,,
Wed Apr 04 09:34:03 +0000 2018,@Labcold Thanks for the follow!  Please be sure to check out our Indiegogo page at https://t.co/Ov2rhHkvFq,0,0,0,,"Vermont, USA",480,False,en,,,
Wed Apr 04 09:34:03 +0000 2018,@nikkivergara4 @ZMaganda Regalo lang yung beer eh tsaka yung weng weng haha,0,0,0,-25200,"Rizal, ph",1728,False,tl,,,
Wed Apr 04 09:34:04 +0000 2018,"I hope stray kids is drinking some hot ass tea , coffee... I dont want hem getting sick 😤",0,0,0,-25200,"Los Angeles, CA",179,False,en,,,
Wed Apr 04 09:34:04 +0000 2018,"RT @ashwilliams1: TEAM Effort podcast is back! With original lineup: Me, @mredkavalee @mrtonymartin @lawrencemooney @jaybillmueller For leg…",0,0,0,,Australia,10,False,en,,,
Wed Apr 04 09:34:04 +0000 2018,"#東京 #メンズエステ #THE★GIN～ザ☆ギン #マッサージ 04/04
https://t.co/vQzcZN8M3G
オープニング記念割引実施中!!「ほっとエステ見た」で:オープニング記念割引実",0,0,0,32400,東京,1438,False,ja,,,
Wed Apr 04 09:34:04 +0000 2018,"We are proud to now be serving Aviation American Gin, owned by Ryan Reynolds 😍 

🙌 Get 2-4-1 G&amp;Ts during Happy Hour… https://t.co/Oi0mc9HwH6",0,0,0,3600,Torquay,717,False,en,,,
Wed Apr 04 09:34:04 +0000 2018,"If you think eating vegan means chomping on raw carrot sticks, then think again. Fresh from the oven at Cake Boy's… https://t.co/iML5EmvSg5",0,0,0,3600,UK,17927,True,en,,,
Wed Apr 04 09:34:04 +0000 2018,"@OfficialTfGM That’s great, that makes sense. Thanks so much for getting back to me. I’ll have to pop into Starbuck… https://t.co/TRTUVST3jB",0,0,0,,Manchester,94,False,en,,,
Wed Apr 04 09:34:05 +0000 2018,"Buy days make me skip the fruits and all but the cup of tea
 is surely the best to regain
- #TetleyGreenTea! https://t.co/S9ci1p7TPB",0,0,0,19800,"Delhi, India",12617,False,en,,,
Wed Apr 04 09:34:05 +0000 2018,"RT @Randomsplashes: ✨coffee dad jokes with jin ✨☕️

#BTS #btsfanart #JIN https://t.co/Q2IbYoWodT",0,0,0,,18 / entp / cancer sun ,55,False,en,,,
Wed Apr 04 09:34:05 +0000 2018,RT @bobbyllew: I laughed so much I choked on my coffee. Currently mopping down keyboard. Beautiful. https://t.co/dXB2KrMJEP,0,0,0,7200,Spain,326,False,en,,,
Wed Apr 04 09:34:05 +0000 2018,Drink the Morning's Coffee in Tall 15oz #CoffeeMug Add some flair to your morning coffee with mugs featuring Unique… https://t.co/u8v9TKe30n,0,0,0,-10800,,60613,False,en,,,
Wed Apr 04 09:34:06 +0000 2018,RT @aleecegoss4: online in 5 minutes. come hang out and enjoy a beer with me :) https://t.co/NBoswaZKZy https://t.co/8XiaepNYyk,0,0,0,-25200,,340,False,en,,,
Wed Apr 04 09:34:07 +0000 2018,Come on wit it! #morning #coffee https://t.co/x6cQmOW7l5,0,0,0,,St. John's,305,False,en,,,
Wed Apr 04 09:34:08 +0000 2018,"@Kissingcocktail Ginger or chamomile tea hun, hope you feel better x",0,0,0,,"London, England",422,False,en,,,
Wed Apr 04 09:34:08 +0000 2018,The Tea is Air should become Winner tittle track just like how Fool should become their main tittle track rather than RR.,0,0,0,28800,,772,False,en,,,
Wed Apr 04 09:34:08 +0000 2018,RT @zendalibros: Ginés García Millán: «Los clásicos siempre te ponen un espejo delante» #Entrevista de @Raquel_Jimenez fotos de @viglesiasp…,0,0,0,-7200,"Sanlúcar de Barrameda, España",590,False,es,,,
Wed Apr 04 09:34:08 +0000 2018,RT @MugenTeaHouse: We'll be closing at 2pm today for an appointment - but that's still a solid 3.5 hours tea drinking time! Tea of the week…,0,0,0,-25200,,184,False,en,,,
Wed Apr 04 09:34:08 +0000 2018,"A cup of tetley green tea helps me to regain all antioxidants 
 #TetleyGreenTea
https://t.co/tFIZeGl585",0,0,0,19800,"Mohali, India",9806,False,en,,,
Wed Apr 04 09:34:10 +0000 2018,Saí agora do ginásio e tenho uma dor nas pernas que nem sei.,0,0,0,7200,Baleal,2457,False,pt,,,
Wed Apr 04 09:34:10 +0000 2018,"Alan Carr's milky tea on Celebrity Bake Off sparks debate with viewers
https://t.co/KyIpezQuKi https://t.co/uj7BuouDam",0,0,0,-25200,,776,False,en,,,
Wed Apr 04 09:34:10 +0000 2018,"So you don't know that subscribing to MTN data plan is like begging the devil for a child, las las he will collect… https://t.co/gAW18nE36V",0,0,0,3600,Nigeria 🇳🇬 ,3654,False,en,,,
Wed Apr 04 09:34:11 +0000 2018,Ainda nem me acredito que acordei mais cedo para ir para o ginásio,0,0,0,,4420,905,False,pt,,,
Wed Apr 04 09:34:11 +0000 2018,"RT @kur1012: Be careful when drinking hot coffee 

@OfficialMonstaX #CHANGKYUN #I_M #MONSTA_X https://t.co/dO8w4q6Yzv",0,0,0,,,23,False,en,,,
Wed Apr 04 09:34:11 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,10800,In the middle of nowhere. ,460,False,en,,,
Wed Apr 04 09:34:11 +0000 2018,RT @claresiobhan: me irl  ¯\_(ツ)_/¯ https://t.co/jaC5xLW0Jr,0,0,0,-25200,"Vilnius, Lithuania",344,False,en,,,
Wed Apr 04 09:34:11 +0000 2018,RT @AksharPathak: How to make coffee that tastes like Starbucks' https://t.co/2wwVMMxMxf,0,0,0,25200,,65,False,en,,,
Wed Apr 04 09:34:11 +0000 2018,Coffee and Mascara: Face Scrubs..... Sooo many choices! https://t.co/hGMJdxT2aN,0,0,0,,,2,False,en,,,
Wed Apr 04 09:34:12 +0000 2018,"[Fansided: Rum Bunter] Pittsburgh Pirates Mailbag: April 4, 2018 https://t.co/J3wYRoLPof #Pirates",0,0,0,-14400,,53,False,en,,,
Wed Apr 04 09:34:12 +0000 2018,Whiskey and nova are anxiously lurking around our bedroom I missed them so much,0,0,0,-14400,"St Paul, MN",2257,False,en,,,
Wed Apr 04 09:34:12 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,,,73,False,en,,,
Wed Apr 04 09:34:12 +0000 2018,@_TeaClub_ Good! Back at work though so extra tea is needed. You all good there? How’s your weather holding up?,0,0,0,,Altrincham ,416,False,en,,,
Wed Apr 04 09:34:13 +0000 2018,@AdvBarryRoux @News24 is owned by #Naspers who is controlled from the wine farms in the Cape.,0,0,0,,"Johannesburg, South Africa",4,False,en,,,
Wed Apr 04 09:34:13 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,,138,False,en,,,
Wed Apr 04 09:34:13 +0000 2018,#Win the amazing international #WithLoveforBooks #AliceinWonderland #tea #box and #locket #necklace #giveaway! https://t.co/WzeQBIlsmQ,0,0,0,3600,United Kingdom,341,False,en,,,
Wed Apr 04 09:34:13 +0000 2018,RT @XVIILYR: nice # 도서 : cαtch! ㅡ whαt limits us αre the limits to our imαginαtion · 꿈 ) https://t.co/CDLazp6fQs,0,0,0,,tdtlıne · j's prıncess,1301,False,und,,,
Wed Apr 04 09:34:13 +0000 2018,Beergin! Ayy beer hahahaha https://t.co/wFPRjv2ggf,0,0,0,,"City of Mati, Davao Region",473,False,nl,,,"{'id': '01e20b732bc22948', 'url': 'https://api.twitter.com/1.1/geo/id/01e20b732bc22948.json', 'place_type': 'city', 'name': 'City of Mati', 'full_name': 'City of Mati, Davao Region', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[126.094516, 6.271247], [126.094516, 7.130007], [126.354005, 7.130007], [126.354005, 6.271247]]]}, 'attributes': {}}"
Wed Apr 04 09:34:13 +0000 2018,Eso es! Visibilidad e Inclusión!! 🙏👏 https://t.co/FAYD145tgr,0,0,0,-10800,,68,False,es,,,
Wed Apr 04 09:34:14 +0000 2018,"RT @sofia_marques27: Preciso bastante da vossa ajuda, dêem rt pff 🙏🏼
Ent é assim eu fui ao fórum Montijo com umas amigas e encontramos um r…",0,0,0,,Portugal,140,False,pt,,,
Wed Apr 04 09:34:14 +0000 2018,Homemade Tea Favors  #Baby #Bridal #D.I.Y. https://t.co/oHH6ia1Ek2 https://t.co/1J5dU9IkIm,0,0,0,-25200,,1690,False,en,,,
Wed Apr 04 09:34:14 +0000 2018,"RT @putricynthiaaa: @ko2w Ratna minum Luwak White Coffee, trnyata bikin kembung

Telpon Anies.

Lee Min Ho minta maaf.

....sambil bawa min…",0,0,0,25200,,810,False,in,,,
Wed Apr 04 09:34:15 +0000 2018,@FoxNews A little beer money....,0,0,0,,,97,False,en,,,
Wed Apr 04 09:34:15 +0000 2018,the wine she cips must be super good one. @tavleen_singh https://t.co/EefkwsEMZJ,0,0,0,19800,Cold planet,73,False,en,,,
Wed Apr 04 09:34:15 +0000 2018,7 million disposable coffee cups are used every day. Only 1% are recycled! Get your… https://t.co/zEzHyLE0DX,0,0,0,3600,London,345,False,en,,,
Wed Apr 04 09:34:15 +0000 2018,"RT @ot7heaven: Yoonkook au ☕ - Jungkook works as a Batista in a coffee shop that Yoongi decides to visit, to his surprise he gets a secret…",0,0,0,,India,236,False,en,,,
Wed Apr 04 09:34:14 +0000 2018,"Mitchell made Talecia &amp; Aishlin watch a super sad ad and there were tears... 👀😩

NOT MY CUP OF TEA: THE PODCAST🎧⬇️… https://t.co/GReEALgF77",0,0,0,-25200,Australia,310,False,en,,,
Wed Apr 04 09:34:15 +0000 2018,"RT @Kultjers_: #color #tea #rose #headphones and more in our #zazzle #shop 
https://t.co/1q5I6RtLiU 
Also #available in many other #Colors…",0,0,0,,India ,41,False,en,,,
Wed Apr 04 09:34:16 +0000 2018,"RT @jungwoosarchive: ♡ ─ LMFAOOOOO AKSKJSDJN

© beer

✰ https://t.co/wmQcIgn1qZ https://t.co/GwzzEro7gb",0,0,0,,,133,False,ht,,,
Wed Apr 04 09:34:16 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,"Los Angeles, CA",782,False,en,,,
Wed Apr 04 09:34:16 +0000 2018,"Vintage lunch club is on today 12-3pm. Traditional English lunches every Wednesday, with endless tea or coffee and… https://t.co/ZveHEgctB2",0,0,0,,"Walthamstow, London",222,False,en,,,
Wed Apr 04 09:34:16 +0000 2018,"Need
Moar
Coffee https://t.co/qFUZTwe42Q",0,0,0,,"Toledo, OH",144,False,en,,,
Wed Apr 04 09:34:16 +0000 2018,"I made a commercial for KIRKLAND Light Beer... Sadly, they expressed no interest. Here's the outtakes. via /r/videos https://t.co/XyiB1xutsk",0,0,0,-14400,THE BANKCHAIN,5739,False,en,,,
Wed Apr 04 09:34:16 +0000 2018,"Love wine, beer, cheese, tasty food and live band music? You will love the #Pure Grenada Uncorked Beer &amp; Wine Festi… https://t.co/pAejG3rmI9",0,0,0,,London,2135,False,en,,,"{'id': '09ba692cbddfc92c', 'url': 'https://api.twitter.com/1.1/geo/id/09ba692cbddfc92c.json', 'place_type': 'city', 'name': 'Hammersmith', 'full_name': 'Hammersmith, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.254563, 51.463873], [-0.254563, 51.532901], [-0.177653, 51.532901], [-0.177653, 51.463873]]]}, 'attributes': {}}"
Wed Apr 04 09:34:17 +0000 2018,"RT @WhatTheFFacts: There’s a fountain in Italy that dispenses free wine, 24-7.",0,0,0,,,154,False,en,,,
Wed Apr 04 09:34:17 +0000 2018,"RT @FredTJoseph: He was chased and shot from behind. The shooter, Anwar Ghazali didn’t report the shooting so Dorian’s body wasn’t found un…",0,0,0,-14400,Your dad's private jet.,13787,False,en,,,
Wed Apr 04 09:34:17 +0000 2018,RT @boredmoms: MSG 21+ Stock up on perfect party wines during the #GroceryOutletWineSale and get an extra 20% off wines! Learn more --&gt; htt…,0,0,0,,,20111,False,en,,,
Wed Apr 04 09:34:17 +0000 2018,#TetleyGreenTea Researchers also found that women in the early stages of breast cancer who drank at least five cups… https://t.co/25aSB0SFsO,0,0,0,-25200,"New Delhi, India",8654,False,en,,,
Wed Apr 04 09:34:17 +0000 2018,#BEAGIMEG Women’s #Sexy #Cami #Sleeveless #Bodycon #Solid #Midi #Club #Dresses #Wine #Red https://t.co/AInDnIB4Sp,0,0,0,19800,,105,False,en,,,
Wed Apr 04 09:34:17 +0000 2018,Coffee and Mascara: Recommendations.... What do I use? https://t.co/JBW1gCSVHa,0,0,0,,,2,False,en,,,
Wed Apr 04 09:34:18 +0000 2018,"RT @ilumium: Large US coffee &amp; bakery chain #panerabread exposes personal data of millions of customers online, ignores the leak for months…",0,0,0,7200,Berlin,1653,False,en,,,
Wed Apr 04 09:34:18 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,Thailand,19,False,en,,,
Wed Apr 04 09:34:18 +0000 2018,"兒童節與兒童為伍👦🏻👦🏻👦🏻👶🏻

📣7M叫媽媽,叫的媽媽甜甜的💕

#三寶媽有豬隊友但有神助手 #美強生 #奇樂兄弟 @ 路易莎咖啡 Louisa Coffee-內壢忠孝店 https://t.co/AkiEqtBBIK",0,0,0,,,3,False,zh,,,
Wed Apr 04 09:34:18 +0000 2018,Micheal Graves Tea Kettle Modelled in ZBrush 2018 and rendered in Adobe Dimension CC.… https://t.co/5tGuJaY5FJ,0,0,0,19800,"Mumbai, India",1252,False,en,,,
Wed Apr 04 09:34:18 +0000 2018,Why just normal green tea and not the best one? Well I guess it’s time for you to switch to the best #TetleyGreenTea https://t.co/DLdxXvuMKE,0,0,0,,"New Delhi, India",1708,False,en,,,
Wed Apr 04 09:34:19 +0000 2018,RT @Company_Watch: The Guardian reports on Conviviality and its pending administration.  Company Watch flagged up Conviviality as one of th…,0,0,0,-25200,London,1124,False,en,,,
Wed Apr 04 09:34:19 +0000 2018,"Today is a sun moving shyly in and out o'the clouds, Cat Stevens on the record player, drinking coffee kind of day.",0,0,0,-25200,Europa,1377,False,en,,,
Wed Apr 04 09:34:19 +0000 2018,RT @eternallyuta_: It's amazing how yuta gains more and more and more fans. His popularity is really no joke man. That's the tea for today…,0,0,0,7200,exo planet // N-City,31,False,en,,,
Wed Apr 04 09:34:19 +0000 2018,"A Czech man, Jan Honza Zampa, holds the record for drinking one liter of beer in 4.11 seconds.      #knowledge",0,0,0,-25200,,291,False,en,,,
Wed Apr 04 09:34:20 +0000 2018,RT @AratiKumarRao: The aroma of ripening #mangoes has to be the headiest of them all. Right up there with fresh ground coffee and creamy sa…,0,0,0,,"Goa, India",155,False,en,,,
Wed Apr 04 09:34:20 +0000 2018,...and lots of beer! https://t.co/H0tDcIIDA4,0,0,0,,"Victoria, Australia",1670,False,en,,,
Wed Apr 04 09:34:21 +0000 2018,DAILY DEALS: Nursery Decor and Tea Collection https://t.co/7DG3VPC82Q,0,0,0,,,6054,False,en,,,
Wed Apr 04 09:34:21 +0000 2018,RT @dailymomtweets: DAILY DEALS: Nursery Decor and Tea Collection https://t.co/7DG3VPC82Q,0,0,0,,Canada,183,False,en,,,
Wed Apr 04 09:34:21 +0000 2018,This is how the rest of the week is looking. Big beer from @NorthBrewCo and a Mean Eyed debut for @VerdantBrew https://t.co/PcSSS2OTli,0,0,0,,"North East, England",688,False,en,,,
Wed Apr 04 09:34:22 +0000 2018,"RT @medellin___: J’suis entrain de bloquer du monde, flemme que demain on invente des trucs « ooooh mais Médé en 96 elle faisait du trafiqu…",0,0,0,,"Genève, Suisse",264,False,fr,,,
Wed Apr 04 09:34:22 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,0,False,en,,,
Wed Apr 04 09:34:22 +0000 2018,I need of a coffee urgently  ☕️,0,0,0,,"Praia da Costa, Vila Velha",2320,False,en,,,"{'id': '7d2f278a0c7f1c15', 'url': 'https://api.twitter.com/1.1/geo/id/7d2f278a0c7f1c15.json', 'place_type': 'city', 'name': 'Vila Velha', 'full_name': 'Vila Velha, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-40.484803, -20.534728], [-40.484803, -20.319931], [-40.265531, -20.319931], [-40.265531, -20.534728]]]}, 'attributes': {}}"
Wed Apr 04 09:34:22 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,,667,False,en,,,
Wed Apr 04 09:34:22 +0000 2018,RT @FilipaaaFreitas: Ajudem-nos!! 🙏🏼 https://t.co/gMzi8vpVZt,0,0,0,,Portugal,140,False,pt,,,
Wed Apr 04 09:34:22 +0000 2018,"RT @Leoppii: Oomimi Ren
Inarizaki Highschool year 3 class 7
Position: middle blocker
Height: 191.5cm
Weight: 80.5kg (as of January 3rd year…",0,0,0,,shiratorizawa;haikyuu hell™,719,False,en,,,
Wed Apr 04 09:34:22 +0000 2018,RT @edwinsifuna: I paid a Courtesy call on Senior Counsel Dr. Khaminwa this morning to get his perspective on a number of issues...we have…,0,0,0,-25200,mombasa,50,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,"When asked if I'm  seeing anybody
Imma just start saying I'm in a committed, longterm relationship with vodka. She… https://t.co/BY1ueoCoMe",0,0,0,-21600,Nashville,311,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,Like an Aspall glass bashed against a beer tap I am both shattered and still slowly and quietly shattering,0,0,0,,Essex side of the Stour,1241,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,"RT @maireadfurlong1: Please come and support me in the finals of @coffeemusicpro
I’ll be giving out my award winning hugs all night 🤗 Every…",0,0,0,,"London, England",2435,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,RT @datsjerica: Tea tree oil n baby powder. When u wear shorts next time out deodorant on your thighs. https://t.co/9C5p4IXa07,0,0,0,-10800,"Baton Rouge, LA",1539,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,7200,Paris,75,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,3600,Lincolnshire,176,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,"RT @Unwa_: Lmao guys, a friend of mine told his uncle(guardian) who is a retired military man, that he got a scholarship to study abroad, m…",0,0,0,,"Lagos, Nigeria",1542,False,en,,,
Wed Apr 04 09:34:23 +0000 2018,Thanks @imlaurenbate for your beautiful post about your Afternoon Tea Experiencie at the Don Pancho. / ¡Gracias a L… https://t.co/RMglkzM42l,0,0,0,7200,"Benidorm, España",533,False,es,,,
Wed Apr 04 09:34:24 +0000 2018,Why have I just been woken up by @_EmmaDavis_  signing in a bikini to me because she’s already downed a bottle of w… https://t.co/N6eJZ4D9oM,0,0,0,7200,Faith & Renita x,137,False,en,,,
Wed Apr 04 09:34:24 +0000 2018,RT @WhatTheFFacts: AriZona iced tea costs 99¢ because the company spends no money on advertising and finds safe ways to cut production cost…,0,0,0,-18000,DMV,10918,False,en,,,
