created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 01:51:57 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,f28.,1665,False,en,,,
Wed Apr 04 01:51:57 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,,Private Jet w/ the Vlogsquad,677,False,en,,,
Wed Apr 04 01:51:57 +0000 2018,going to the gym on a green tea ice cream high,0,0,0,-25200,,233,False,en,,,
Wed Apr 04 01:51:57 +0000 2018,"RT @SpaceeRains: if my meal planning you mean adderall &amp; iced coffee, then yeah, I’ve done a lot of meal planning this week.",0,0,0,,"Tulsa, OK",143,False,en,,,
Wed Apr 04 01:51:57 +0000 2018,"RT @ClassiestQueen: The real tea is, if you stay arched like this sis, find someone else ☕️ https://t.co/lUeUm7nYHn",0,0,0,7200,london/swansea,1971,False,en,,,
Wed Apr 04 01:51:57 +0000 2018,@room305 https://t.co/3wCo9tSLSB,0,0,0,-25200,,117,False,und,,,
Wed Apr 04 01:51:58 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,,40,False,in,,,
Wed Apr 04 01:51:58 +0000 2018,RT @WhitHughesMS3: The Coffee Pot Cafe in Enterprise is a great spot. Check ‘em out the next time you’re in Clarke County. Today’s “24 in 4…,0,0,0,,,57,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,,764,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,,,125,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,801,False,es,,,
Wed Apr 04 01:51:58 +0000 2018,"na 4x4 a gente zoa, whisky e energético qnt mulher boa, o pau ficando duro e o bag tá sério vai rolar um adultério",0,0,0,-25200,,1704,False,pt,,,
Wed Apr 04 01:51:58 +0000 2018,@sebtsb tea this tweet is about me https://t.co/POQZJ6yMG0,0,0,0,,cil • shitzanski,596,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,Drinking a Citrusinensis Pale Ale by @lagunitasbeer @ Pricecutter — https://t.co/2kJDrDOIVF #photo,0,0,0,-18000,"37.1791045,-93.2963246",1097,False,en,"{'type': 'Point', 'coordinates': [37.1612, -93.2327]}","{'type': 'Point', 'coordinates': [-93.2327, 37.1612]}","{'id': '2526edd24c06e60c', 'url': 'https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json', 'place_type': 'admin', 'name': 'Missouri', 'full_name': 'Missouri, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-95.774704, 35.995476], [-95.774704, 40.613641], [-89.098843, 40.613641], [-89.098843, 35.995476]]]}, 'attributes': {}}"
Wed Apr 04 01:51:58 +0000 2018,"Es difícil distinguir los TEA del trastorno límite de la personalidad, del bipolar, del TDAH, del obsesivo-compulsi… https://t.co/iWlcZO8JQI",0,0,0,7200,España,4041,False,es,,,
Wed Apr 04 01:51:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Murrieta,170,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,"Cookeville, TN",835,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,RT @BrittanyKonuwa: the Bronx wine was one of the most annoying dances y’all ever came up with https://t.co/MSWElvdUBT,0,0,0,-25200,,1020,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,my new diet 🤧 https://t.co/7ffAiNpSPR,0,0,0,,,99,False,en,,,
Wed Apr 04 01:51:58 +0000 2018,"RT @jackhammer711: Mayirukku hair tonic, Manasukku gin tonic.",0,0,0,-28800,Otters Paradise. ,1362,False,in,,,
Wed Apr 04 01:51:58 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,25200,,133,False,th,,,
Wed Apr 04 01:51:59 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,,246,False,en,,,
Wed Apr 04 01:51:59 +0000 2018,I love how we will ask ppl to go get coffee and that can literally mean anything. Cuz I never get coffee when I go on those quick outings,0,0,0,-18000,"Washington, DC, USA",318,False,en,,,
Wed Apr 04 01:51:59 +0000 2018,I’m not a doctor but I’ll swear by a cold beer and a warm fire when you need some time to think.,0,0,0,-25200,"Friendzone, Texas ",3441,False,en,,,"{'id': 'e0060cda70f5f341', 'url': 'https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json', 'place_type': 'admin', 'name': 'Texas', 'full_name': 'Texas, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-106.645646, 25.837092], [-106.645646, 36.500695], [-93.508131, 36.500695], [-93.508131, 25.837092]]]}, 'attributes': {}}"
Wed Apr 04 01:51:59 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,-18000,Wherever You Are ,7229,False,en,,,
Wed Apr 04 01:51:59 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,, ใครหล่อก็หวีดหมด แหกห่าซาตานㅠ,614,False,ko,,,
Wed Apr 04 01:51:59 +0000 2018,RT @BrandonGaines91: I'll say it again. Goal scoring is not our issue. It's poor defensive coaching and below average goaltending. *drinks…,0,0,0,,"Torbay NL,Canada",54,False,en,,,
Wed Apr 04 01:51:59 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,,"Forked River, NJ",2001,False,en,,,
Wed Apr 04 01:52:00 +0000 2018,"RT @kyunandroses: This meme? This is what I’m here for.
This tea? Also what I’m here for https://t.co/IKofsgSjlU",0,0,0,-18000,다빈 & 영호's ♡,1911,False,en,,,
Wed Apr 04 01:52:00 +0000 2018,RT @TheGenerousKen: Tea is spilled. https://t.co/grHIAOySlq,0,0,0,-14400,"Fort Lauderdale, FL",879,False,en,,,
Wed Apr 04 01:52:00 +0000 2018,A special beer for a special night of bowling. I haven’t shot 700 in awhile. 713! - Drinking a Kentucky Breakfast S… https://t.co/ZrDzGeCnEj,0,0,0,-14400,"Tecumseh, Mi",248,False,en,"{'type': 'Point', 'coordinates': [42.0037, -83.9579]}","{'type': 'Point', 'coordinates': [-83.9579, 42.0037]}","{'id': '2f7a4e0664b51c71', 'url': 'https://api.twitter.com/1.1/geo/id/2f7a4e0664b51c71.json', 'place_type': 'city', 'name': 'Tecumseh', 'full_name': 'Tecumseh, MI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.975013, 41.990336], [-83.975013, 42.036209], [-83.914121, 42.036209], [-83.914121, 41.990336]]]}, 'attributes': {}}"
Wed Apr 04 01:52:00 +0000 2018,OMG why is it that a Craftsman coffee preparation event teaching you how to steam milk costs ONE HUNDRED AND FIFTY… https://t.co/hK0SHTM4te,0,0,0,-18000,"Chicago, IL",74,False,en,,,
Wed Apr 04 01:52:00 +0000 2018,@RubySilvious @clipperteas Beautiful! Your tea bag paintings are amazing! ❤️💜💚🙂,0,0,0,-28800,"Seattle, WA",25,False,en,,,
Wed Apr 04 01:52:01 +0000 2018,"The Cocktail You Should End Every Night with, According to The Up &amp; Up’s Matt Piacentini — FOOD &amp; WINE https://t.co/EN1mi2hOAm",0,0,0,,"Cape Coral, FL",77,False,en,,,
Wed Apr 04 01:52:01 +0000 2018,"RT @BettinaVLA: Dear @FoxNews, do you have @JessicaTarlov on as pure comedy relief? You owe me a monitor, since laughing at dumbass Jessica…",0,0,0,-14400,Land of the Moonbat,6757,False,en,,,
Wed Apr 04 01:52:01 +0000 2018,Iced coffee makes everything better. ❤,0,0,0,28800,,406,False,en,,,
Wed Apr 04 01:52:01 +0000 2018,I just earned the 'For the Can (Level 12)' badge on @untappd! https://t.co/9pHuSLokrE,0,0,0,,,74,False,en,,,
Wed Apr 04 01:52:01 +0000 2018,"I’m soft for yoongi right now and that’s the tea sisters. Also, if anyone wants to I would appreciate if you sent m… https://t.co/PAsmafo3LD",0,0,0,,{•Kira•Jay•Gabi•Das•},598,False,en,,,
Wed Apr 04 01:52:01 +0000 2018,RT @BaseballQuotes1: Trying to hit Sandy Koufax was like trying to drink coffee with a fork. -Willie Stargell https://t.co/yNLTeDFLus,0,0,0,,,350,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,RT @UncorkedRemarks: Last night I had the pleasure of celebrating my 18th wedding anniversary in the magnificent establishment where we exc…,0,0,0,,,4522,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,@Method2TheMagic That pressed pot is heaven!  The best coffee I've ever had! I never had the pancakes at Kona but t… https://t.co/xDjejDCsM7,0,0,0,,"Florida, USA",67,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,,The Left Coast,573,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,Tasting 2009 Lazy Susan Ranch Cabernet Sauvignon - #wine https://t.co/iv0QJTmfXu,0,0,0,-14400,Northern Virginia,128,False,et,,,
Wed Apr 04 01:52:02 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,,,585,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,"RT @turquatta: #NeverNotWatchNNLY 

Brand manager...coffee assistant... https://t.co/B0cNXU7jfO",0,0,0,,Israel,174,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,"Still recovering from the long weekend? Come and spend some time with one of our ladies! Today we have Amber, Becky… https://t.co/DIlm7Qh0yW",0,0,0,36000,"741 Geelong Road, Brooklyn",1217,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,"Normal, IL",373,False,en,,,
Wed Apr 04 01:52:02 +0000 2018,I just earned the 'Hotel Hopper (Level 3)' badge on @untappd! https://t.co/53IIXiHnzA,0,0,0,,,74,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,Voluntary partial recall announced for bottles of Stella Artois beer https://t.co/SmhfpCeu5D,0,0,0,-18000,"Youngstown, OH",6670,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,,"Idaho, USA",47,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,833,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,,36,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,'Coz walang Sinangag with Daing at Itlog today not a fan of coffee and bread every morning… https://t.co/FHoPJrFAhQ,0,0,0,25200,Quezon City,224,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,"Tae Tae or as some may say Tea! You’re perfect ok!? You are the moon and sun and what call one,because you make the… https://t.co/4A8kMIHR4c",0,0,0,,United States,12,False,en,,,
Wed Apr 04 01:52:03 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,379,False,th,,,
Wed Apr 04 01:52:03 +0000 2018,Drinking a Shotgun Betty by @loneriderbeer @ southside — https://t.co/xYQYVgCkUO,0,0,0,,"Scranton, pa",58,False,en,,,
Wed Apr 04 01:52:04 +0000 2018,"RT @MArrabiata: @JoyceWhiteVance Please don’t say he lacks evidence. I don’t know 10% of what Mueller knows, and it looks like clear obstru…",0,0,0,,North East,28724,False,en,,,
Wed Apr 04 01:52:04 +0000 2018,My internet going to shit and getting nothing done calls for wine!,0,0,0,,,141,False,en,,,
Wed Apr 04 01:52:04 +0000 2018,"@mparadis8711 @piersmorgan Weapons are used in wars. They're not needed to keep streets safe.
When more people die… https://t.co/Xk6goqI9t9",0,0,0,3600,"Melksham, England",410,False,en,,,
Wed Apr 04 01:52:04 +0000 2018,"RT @foundersbrewing: We need your help!

Tell us if you'd rather see Rum Ham IPA or Milk Steak Stout make our seasonal lineup for 2019. @al…",0,0,0,,,691,False,en,,,
Wed Apr 04 01:52:04 +0000 2018,"@misstamerica30 Who cares? There's wine in 'em! 🍷 Bottoms up, girl!",0,0,0,,,138,False,en,,,
Wed Apr 04 01:52:04 +0000 2018,@NatRusso Right?! I had to take my car to the mechanic and I took my book with me to edit in their lobby and made c… https://t.co/Ofvt7qTJKw,0,0,0,-25200,"Vancouver, WA.(by Columbia R.)",1903,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,"Don't forget about this guys, starts tomorrow at  5PM and it's going to be awesome! And come in tonight for Tequila… https://t.co/FjKRJZr3nh",0,0,0,-25200,"Post Falls, Idaho, USA",440,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,,United States,621,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,7200,"Montréal, Québec",27678,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,@ben_cap rum &amp; juice,0,0,0,,"Los Angeles, CA",324,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,this took place at the seattle show by a friend of a friend (i was at this show btw) this is some tea☕️🔥 https://t.co/PhhCViqBsx,0,0,0,-25200,"Seattle, WA. Legend Daddies.",431,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,I just earned the 'Middle of the Road (Level 81)' badge on @untappd! https://t.co/ToVZffpS6O,0,0,0,,seattle ,66,False,en,,,
Wed Apr 04 01:52:05 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-10800,Argentina,1010,False,es,,,
Wed Apr 04 01:52:06 +0000 2018,Not doing the naked salsa gives you permanent beer googles #facts,0,0,0,,,195,False,en,,,"{'id': '1077f3afe6e2aa44', 'url': 'https://api.twitter.com/1.1/geo/id/1077f3afe6e2aa44.json', 'place_type': 'city', 'name': 'Harlingen', 'full_name': 'Harlingen, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.80185, 26.135158], [-97.80185, 26.257572], [-97.629315, 26.257572], [-97.629315, 26.135158]]]}, 'attributes': {}}"
Wed Apr 04 01:52:06 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-14400,The Moon,465,False,en,,,
Wed Apr 04 01:52:06 +0000 2018,the opposite of truth tea... anarchy..... documentation.........,0,0,0,,,8,False,en,,,
Wed Apr 04 01:52:06 +0000 2018,RT https://t.co/9W808e76Km Spring has sprung &amp; tonight we’re chatting about Spring #wine &amp; #food pairings! Join us… https://t.co/ezvTF5Jaqz,0,0,0,,,185,False,en,,,
Wed Apr 04 01:52:06 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Welsh South Australia,121,False,en,,,
Wed Apr 04 01:52:06 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,,243,False,en,,,
Wed Apr 04 01:52:06 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,-18000,houston tx | stans ↓,1360,False,en,,,
Wed Apr 04 01:52:06 +0000 2018,Im sorry but I really dont like beer https://t.co/lEcIU2dyRz,0,0,0,-14400,Somewhere Around The DCRainbow,1154,False,en,,,
Wed Apr 04 01:52:07 +0000 2018,@RuthlessSpy ~ even worried about the man? He was nothing but a filthy death eater after all. But he was also a som… https://t.co/S8Ijg9ZDTD,0,0,0,-25200,Hogwarts,152,False,en,,,
Wed Apr 04 01:52:07 +0000 2018,"oolong tea is the superior tea,",0,0,0,-14400,k.m.s.,231,False,en,,,
Wed Apr 04 01:52:07 +0000 2018,I just earned the 'Bar Explorer (Level 8)' badge on @untappd! https://t.co/3oc1dTfvgD,0,0,0,-14400,Crossfire Hurricane,1508,False,en,,,
Wed Apr 04 01:52:07 +0000 2018,vai se aproximando de meia noite a gente começa a ficar sentimental né? ainda bem que eu tenho vodka,0,0,0,-10800,Brasil,437,False,pt,,,
Wed Apr 04 01:52:07 +0000 2018,RT @ahmedsamiread: I just want to take her out for coffee and talk to her about art and classical music.,0,0,0,10800,alexandira,865,False,en,,,
Wed Apr 04 01:52:07 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,,,222,False,ko,,,
Wed Apr 04 01:52:08 +0000 2018,RT @Machaizelli: Tea,0,0,0,,,9,False,und,,,
Wed Apr 04 01:52:08 +0000 2018,@natashaleggero It's time for box wine. 🙃,0,0,0,-18000,"Oligarchy, Texas",582,False,en,,,
Wed Apr 04 01:52:08 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,696,False,en,,,
Wed Apr 04 01:52:08 +0000 2018,I just earned the 'Middle of the Road (Level 5)' badge on @untappd! https://t.co/VacsZCrlhN,0,0,0,-14400,Crossfire Hurricane,1508,False,en,,,
Wed Apr 04 01:52:08 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,43200,,356,False,en,,,
Wed Apr 04 01:52:08 +0000 2018,Here's an interesting article about #depression https://t.co/ryqZW6UXHJ,0,0,0,,,125,False,en,,,
Wed Apr 04 01:52:08 +0000 2018,"RT @sjpmcintyre: If Starbucks won’t take #Litecoin, maybe @BIGGBYCOFFEE will? https://t.co/iPWLD4BmxW",0,0,0,,"Atlanta, GA",19,False,en,,,
Wed Apr 04 01:52:09 +0000 2018,Mark your calendars and attend the Painted Garden Art Show Opening at the Beach Gallery 6-9 p.m. Saturday April 14t… https://t.co/W9Ep532bDp,0,0,0,,,14,False,en,,,
Wed Apr 04 01:52:09 +0000 2018,@thatslicekidd Oomf spilled tea,0,0,0,,waiting for a NM4 link,1126,False,en,,,
Wed Apr 04 01:52:09 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-10800,"Curitiba, Brasil",436,False,pt,,,
Wed Apr 04 01:52:09 +0000 2018,RT @RickyPDillon: @TrevorMoran Tea! They’re over!,0,0,0,,fan account ,642,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,Mint tea 🍃💕,0,0,0,-14400,"Long Island, NY",422,False,et,,,
Wed Apr 04 01:52:10 +0000 2018,"RT @NarcosNetflix: Guadalajara is not only the birthplace of mariachi and tequila, it's also the home of the newest season of Narcos. Comin…",0,0,0,,,484,False,en,,,
Wed Apr 04 01:52:09 +0000 2018,Time for beer drinking!!!!  #rhobh https://t.co/K30B4VgB3y,0,0,0,,The World is My Runway,125,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,"“She never compromises, loves babies and surprises. Wears high heels when she exercises. Ain't that beautiful?

She… https://t.co/mTZuVX6fYj",0,0,0,-14400,[you smell like dakota],2213,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,"Instead of asking 4 a mentor, ask: “I’m trying to get through XYZ situation, &amp; I’ve heard from several people [NAME… https://t.co/Vp5MIpWSLA",0,0,0,,New York,639,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,@HayleyKiyoko Spill the tea,0,0,0,,,1478,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,I just earned the 'Land of the Free  (Level 32)' badge on @untappd! https://t.co/H4ckAiFcv2,0,0,0,-14400,Crossfire Hurricane,1508,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,it’s a must 🤷🏽‍♀️ https://t.co/czg9c6h7ka,0,0,0,-14400,,102,False,en,,,
Wed Apr 04 01:52:10 +0000 2018,RT @winegal57: A2  enjoying @tenutavaldipiatta #RossodiMontepulciano 2015 I know it’s spring but it is cold in Chicago #WiningHourChat #win…,0,0,0,-14400,"Long Island, NY",26411,False,en,,,
Wed Apr 04 01:52:11 +0000 2018,All I wanted was to come to some wine and maybe some dick,0,0,0,-18000,"SCARBOROUGH, TORONTO",1505,False,en,,,
Wed Apr 04 01:52:11 +0000 2018,RT @MGCTwest: Ugh..... 😕🤔☕️ https://t.co/DWqxY7rpeX,0,0,0,,Billing,68,False,und,,,
Wed Apr 04 01:52:11 +0000 2018,【おすすめ動画】Tea Party Big Guests [Leaders of Underworld] Arrives - One Piece 830 - https://t.co/XsA3cVTOtS https://t.co/WCVI9KzXkB,0,0,0,32400,日本 東京,32,False,ja,,,
Wed Apr 04 01:52:11 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,4,False,th,,,
Wed Apr 04 01:52:11 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,,691,False,en,,,
Wed Apr 04 01:52:11 +0000 2018,I just wanna drink tequila with my friends,0,0,0,-10800,"São Paulo, Brasil",1178,False,en,,,"{'id': '68e019afec7d0ba5', 'url': 'https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', 'place_type': 'city', 'name': 'São Paulo', 'full_name': 'São Paulo, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.826039, -24.008814], [-46.826039, -23.356792], [-46.365052, -23.356792], [-46.365052, -24.008814]]]}, 'attributes': {}}"
Wed Apr 04 01:52:11 +0000 2018,I just earned the 'Middle of the Road (Level 8)' badge on @untappd! https://t.co/YoVnVSxRt3,0,0,0,-18000,Chicago,2464,False,en,,,
Wed Apr 04 01:52:11 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,,,36,False,en,,,
Wed Apr 04 01:52:12 +0000 2018,"RT @liltinyisabel: me: *only drinks coffee and doesn’t eat for hours* 

me when my heartbeat accelerates randomly: ooo what the fuck haha w…",0,0,0,,"Carefree, AZ",453,False,en,,,
Wed Apr 04 01:52:12 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,TrelewChubut,160,False,es,,,
Wed Apr 04 01:52:12 +0000 2018,"RT @SirChoudhury: NAH I can’t believe there’s people who drink tea with no sugar AND no milk. 

Why don’t you just chew the tea bags??",0,0,0,-14400,"Houston, TX",5542,False,en,,,
Wed Apr 04 01:52:12 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,"Kentucky, USA",1481,False,en,,,
Wed Apr 04 01:52:12 +0000 2018,"RT @mistakeagain: Goodluck guys,I'm ready to see how handsome all 5 of you today,you will be my bread and coffee this morning.fighting sbfi…",0,0,0,,,5,False,en,,,
Wed Apr 04 01:52:13 +0000 2018,@WineOnTheDime @drgeorgedavis @CoastCabCritic @winegal57 @BinEndsWine @KitchenSprout @AndrewMcNamee5… https://t.co/xXteCBd4oM,0,0,0,-14400,South Florida,2736,False,en,,,"{'id': '14441682ff5a9fa3', 'url': 'https://api.twitter.com/1.1/geo/id/14441682ff5a9fa3.json', 'place_type': 'city', 'name': 'Sunrise', 'full_name': 'Sunrise, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.363112, 26.119383], [-80.363112, 26.193854], [-80.226673, 26.193854], [-80.226673, 26.119383]]]}, 'attributes': {}}"
Wed Apr 04 01:52:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,286,False,en,,,
Wed Apr 04 01:52:13 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/oqf8DuE29q #ncbeermonth #ncbeer,0,0,0,,"Scranton, pa",58,False,en,,,
Wed Apr 04 01:52:13 +0000 2018,RT @JeannieG40: Drinking yesterday's warmed up coffee like I'm on a cattle drive.,0,0,0,,Fly over country,5316,False,en,,,
Wed Apr 04 01:52:13 +0000 2018,this tea https://t.co/26dlIMQc3H,0,0,0,-25200,"Rosenberg, TX",563,False,en,,,
Wed Apr 04 01:52:13 +0000 2018,Con ganas de tomarme un tequila margarita,0,0,0,,,70,False,es,,,
Wed Apr 04 01:52:13 +0000 2018,RT @visitxiamen: Make sure to have a couple of hours to spend here wandering and then grab a coffee and enjoy the peace in Xiame. https://t…,0,0,0,10800,Yemen ,1049,False,en,,,
Wed Apr 04 01:52:13 +0000 2018,I just earned the 'Draft City (Level 39)' badge on @untappd! https://t.co/e48mYeh8Cs,0,0,0,-25200,"Chicago, IL",643,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,@funnyboyferas That tea life,0,0,0,-25200,"Sydney, New South Wales",707,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,I just earned the 'Wheel of Styles (Level 13)' badge on @untappd! https://t.co/X7cNMiEapD,0,0,0,-18000,Chicago,2464,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,Pottsboro ~ Durant,665,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Malaysia,617,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Ardmore, OK",886,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,save me ,399,False,en,,,
Wed Apr 04 01:52:14 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,Argentina,1172,False,es,,,
